"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"ENC1,ENC1,ENC1,ENC1";"MADW__EN11-HSM1AF15";4;"EN11-HSM1AF15";;;
2;"MH4,MH1,MH3,MH2,MH2,MH3,MH1,MH4,MH4,MH1,MH3,MH2,MH2,MH3,MH1,MH4";"MADW__mounting_hole_2mm";16;"CONN_1";;;
3;"JP1,JP1,JP1,JP1";"MADW__PIN_ARRAY_3x2_2mm";4;"ISP";;;
4;"G3,G3,G3,G3";"TINDIE_DOG";4;"TINDIE_DOG";;;
5;"P1,P1,P1,P1";"MADW__SIL-4";4;"CONN_4";;;
6;"IC1,IC1,IC1,IC1";"MADW__SO8_200mil_wide";4;"ATTINY85-S";;;
7;"G2,G2,G2,G2";"LED_SMILE";4;"LED_SMILE";;;
8;"G1,G1,G1,G1";"OSHW_LOGO";4;"OSHW_LOGO";;;
9;"C1,C1,C1,C1";"-C0805";4;"4µ7";;;
10;"D1,D1,D1,D1";"MADW__CHIPLED-0805";4;"LED";;;
11;"RP2,RP2,RP2,RP2";"MADW__1206*4_resistor_array";4;"1k";;;
12;"RP1,RP1,RP1,RP1";"MADW__1206*4_resistor_array";4;"2.2k";;;
13;"mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm,mouse-bite-2mm";"MADW__mouse-bite-2mm-slot";8;"VAL**";;;
