"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"inventors171x91";1;"LOGO";;;
2;"R6,R2,R1";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"200mOhms";;;
3;"R5,R4,R3";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"200mOhm";;;
4;"G***";"electronic_cats_logo_8x6";1;"LOGO";;;
5;"C5,C2,C8";"CP_Elec_4x5.4";3;"10uF";;;
6;"J3";"TerminalBlock_bornier-2_P5.08mm";1;"Screw_Terminal_01x02";;;
7;"U3,U1,U2";"HTSSOP-16-1EP_4.4x5mm_P0.65mm_EP3.4x5mm_Mask2.46x2.31mm_ThermalVias";3;"DRV8833PWP";;;
8;"C3,C6,C9";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"2.2uF";;;
9;"J1";"PinSocket_1x06_P2.54mm_Vertical";1;"Conn_01x06_Female";;;
10;"M1,M2,M3,M4,M5,M6";"TerminalBlock_bornier-2_P5.08mm";6;"Motor_DC";;;
11;"C1,C4,C7";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;".01uF";;;
