"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R19,R13,R26,R3,R22,R8,R6,R14,R16,R20,R21,R7";"R_Axial_P7.62mm_Horizontal_LZX";12;"100K";;;
2;"R25,R28";"R_Axial_P7.62mm_Horizontal_LZX";2;"10K";;;
3;"R2";"R_Axial_P7.62mm_Horizontal_LZX";1;"499R";;;
4;"C5,C1,C2";"C_Disc_D5.0mm_W2.5mm_P2.50mm_LZX";3;"10nf";;;
5;"D3";"D_P7.62mm_Horizontal_LZX";1;"1N4148";;;
6;"U7";"TO-92_Inline_Wide";1;"LM4040LP-5";;;
7;"U5";"DIP-8_W7.62mm";1;"MCP6002-xP";;;
8;"SW2";"SW_PUSH_6mm_H7.3mm";1;"Button_Trigger";;;
9;"SW1";"SW_PUSH_6mm_H7.3mm";1;"Button_Mode";;;
10;"RV3";"Potentiometer_Alpha_RD901F-40-00D_Single_Vertical_CircularHoles";1;"B10K (INDEX)";;;
11;"RV2";"Potentiometer_Alpha_RD901F-40-00D_Single_Vertical_CircularHoles";1;"B10K (Y)";;;
12;"RV1";"Potentiometer_Alpha_RD901F-40-00D_Single_Vertical_CircularHoles";1;"B10K (X)";;;
13;"Q1";"TO-92_Inline_Wide";1;"2N3904";;;
14;"J8";"Jack_3.5mm_QingPu_WQP-PJ398SM_Vertical_CircularHoles_With3DModel";1;"Jack_Trigger";;;
15;"J6";"Jack_3.5mm_QingPu_WQP-PJ398SM_Vertical_CircularHoles_With3DModel";1;"Jack_Index_CV";;;
16;"J5";"Jack_3.5mm_QingPu_WQP-PJ398SM_Vertical_CircularHoles_With3DModel";1;"Jack_Y_CV";;;
17;"J2";"Jack_3.5mm_QingPu_WQP-PJ398SM_Vertical_CircularHoles_With3DModel";1;"Jack_X_CV";;;
18;"J1";"Jack_3.5mm_QingPu_WQP-PJ398SM_Vertical_CircularHoles_With3DModel";1;"Video_Output";;;
19;"C13";"C_Disc_D5.0mm_W2.5mm_P2.50mm_LZX";1;"470nF";;;
20;"C9,C12,C6,C4,C8,C3,C10,C7";"C_Disc_D5.0mm_W2.5mm_P2.50mm_LZX";8;"100nF";;;
21;"J14";"PinSocket_1x08_P2.54mm_Vertical";1;"Back_Conn_1";;;
22;"J16";"PinSocket_1x04_P2.54mm_Vertical";1;"Back_Conn_4";;;
23;"J13";"PinSocket_1x06_P2.54mm_Vertical";1;"Back_Conn_3";;;
24;"J12";"PinSocket_1x08_P2.54mm_Vertical";1;"Back_Conn_2";;;
25;"C11";"C_Disc_D5.0mm_W2.5mm_P2.50mm_LZX";1;"330nF";;;
26;"U6";"TO-220-3_Horizontal_TabDown";1;"L7805";;;
27;"J15";"PinHeader_1x04_P2.54mm_Vertical";1;"Front_Conn_4";;;
28;"J7";"PinHeader_1x08_P2.54mm_Vertical";1;"Front_Conn_2";;;
29;"J10";"PinHeader_1x08_P2.54mm_Vertical";1;"Front_Conn_1";;;
30;"J11";"PinHeader_1x06_P2.54mm_Vertical";1;"Front_Conn_3";;;
31;"FB2,FB1";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;"68R";;;
32;"A1";"Arduino_Nano_WithMFHeadersAnd3DModel";1;"Arduino_Nano_v3.x";;;
33;"D2,D1";"D_DO-41_SOD81_P10.16mm_Horizontal";2;"1N4001";;;
34;"R11";"R_Axial_DIN0207_L6.3mm_D2.5mm_P2.54mm_Vertical";1;"680K";;;
35;"U3";"DIP-8_W7.62mm_MediumOffsetPads";1;"LM1881";;;
36;"J3,J4";"RCA-Phono_CUI-Devices_RCJ-02X_Vertical";2;"Conn_Coaxial";;;
37;"JP1";"PinHeader_1x03_P2.54mm_Vertical";1;"pal_jumper";;;
38;"R9,R4,R5";"R_Axial_DIN0207_L6.3mm_D2.5mm_P2.54mm_Vertical";3;"1K";;;
39;"U2";"DIP-8_W7.62mm_MediumOffsetPads";1;"MCP6002-xP";;;
40;"U1";"DIP-8_W7.62mm_MediumOffsetPads";1;"LM6172";;;
41;"C14,C15";"CP_Radial_D5.0mm_P2.00mm_BiggerPlusSign";2;"10uF 25V";;;
42;"R1";"R_Axial_DIN0207_L6.3mm_D2.5mm_P2.54mm_Vertical";1;"3.92K";;;
43;"R10";"R_Axial_P7.62mm_Horizontal_LZX";1;"75R";;;
44;"U4";"SOIC-8_3.9x4.9mm_P1.27mm_LongPads";1;"LM1881";;;
45;"JP2";"PinHeader_1x03_P2.54mm_Vertical";1;"sync_term_jumper";;;
46;"J9";"IDC-Header_2x08_P2.54mm_Vertical_EurorackPower";1;"Eurorack_Header_LZX_NC-5vCvGate";;;
47;"R15";"R_Axial_DIN0207_L6.3mm_D2.5mm_P2.54mm_Vertical";1;"100K";;;
