"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"PLCC44";1;"ATF1502PLCC44";;;
2;"C4,C1,C2,C3";"C_Axial_L3.8mm_D2.6mm_P7.50mm_Horizontal";4;"C";;;
3;"U1";"DIP-32_W15.24mm_LongPads";1;"AS6C4008-55SIN";;;
4;"U2";"DIP-32_W15.24mm_LongPads";1;"SST39SF040";;;
5;"J1,J6";"Pin_Header_Straight_1x14_Pitch2.54mm";2;"CONN_01X14";;;
6;"J2";"Pin_Header_Straight_1x04_Pitch2.54mm";1;"CONN_01X04";;;
7;"J3";"Pin_Header_Angled_2x05_Pitch2.54mm";1;"CONN_02X05";;;
8;"J4,J5";"Pin_Header_Straight_1x03_Pitch2.54mm";2;"CONN_01X03";;;
9;"J7";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"CONN_01X02";;;
10;"U4";"DIP-8_W7.62mm";1;"DS1210";;;
