"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"DISP1";"Molex_SlimStack_54722-0164_2x08_P0.50mm_Vertical";1;"STP240320_0200B";;;
2;"Q1";"SOT-23";1;"BSS138";;;
3;"U1";"SOIC-16_3.9x9.9mm_P1.27mm";1;"74HC4050D";;;
4;"C1,C2,C3";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";3;"10u";;;
5;"R2";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"10R";;;
6;"R3,R5,R1,R4";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";4;"10k";;;
7;"U3";"SOT-23";1;"LM809M3X-2.93";;;
8;"H1,H2";"MountingHole_2.5mm_Pad";2;"MountingHole";;;
9;"J2";"PinHeader_1x11_P2.54mm_Vertical";1;"Conn_01x11";;;
10;"J1";"microSD_HC_Hirose_DM3AT-SF-PEJM5";1;"Micro_SD_Card_Det_Hirose_DM3AT";;;
11;"U2";"SOT-23-5";1;"AP2112K-3.3";;;
12;"LOGO1";"OSHW-Symbol_6.7x6mm_SilkScreen";1;"Logo_Open_Hardware_Small";;;
