"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R1";"0402_RES";2;"470";;;
2;"L3";"0402_IND";1;"3n9";;;
3;"L2";"0603_IND";1;"10u";;;
4;"L1";"0402_IND";1;"15n";;;
5;"C19,C12";"0402_CAP";2;"NA";;;
6;"C18,C10";"0603_CAP";2;"4u7";;;
7;"C16,C14,C5,C4";"0402_CAP";4;"12p";;;
8;"C13";"0402_CAP";1;"100p";;;
9;"C11,C9,C8,C2";"0402_CAP";4;"100n";;;
10;"C7";"0402_CAP";1;"NFCTUN2";;;
11;"C6";"0402_CAP";1;"NFCTUN1";;;
12;"C3";"0402_CAP";1;"1u";;;
13;"C1";"0402_CAP";1;"0p8";;;
14;"U2";"BME280";1;"BME280";;;
15;"P11,P10,P2,P3,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23";"TEST_POINT_SMD_1MM";16;"TP";;;
16;"U4";"LGA16_3X3MM";1;"LIS3DH";;;
17;"Q1";"SOT-23";1;"Q_PMOS_GSD";;;
18;"P4";"NFC_RUUVITAG_REVB2";1;"NFC";;;
19;"P1";"ARM_DEBUG_CONNECTOR_10PIN";1;"ARM_DEBUG";;;
20;"P9,P8";"WIDE_PLATED_HOLE";2;"+BATT";;;
21;"P6,P7";"FIDUCIAL_1MM";2;"FIDUCIAL";;;
22;"SW1,SW2";"EVQ-P2202W_BUTTON";2;"SW_PUSH";;;
23;"Y1";"32X15MM_2PIN_CRYSTAL";1;"32K";;;
24;"G***";"RUUVI_LOGO_BENDED_RUUVITAG_REVB2";1;"RUUVI_LOGO_BENDED_RUUVITAG_REVB2";;;
25;"Y2";"20X16MM_4PIN_CRYSTAL";1;"32M";;;
26;"G***";"OSHWMASK5MM";1;"OSHWMASK5MM";;;
27;"U1";"QFN-48_6X6MM_BOTPAD";1;"nRF52832";;;
28;"D1";"0603_LED";1;"LED1";;;
29;"D2";"0603_LED";1;"LED2";;;
30;"P5";"ABG-96_POS_BATT_CONTACT";1;"GND";;;
31;"REF**";"CR2450-BATTERY-3D";1;"CR2450-BATTERY-3D";;;
