"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R35,R17,R48,R30,R47,R21,R43,R74,R56,R8,R73,R69,R22,R9,R61,R34,R4,R60";"0603-RES";18;"100k";;;
2;"C33,C60,C12,C25,C23,C44,C3,C30,C56,C19,C20,C28,C40,C4,C22,C39,C38,C47,C14,C64,C55,C2,C31,C59,C27,C52,C41,C15,C49,C51,C58,C63,C18,C66,C17,C29,C6,C61,C1,C36,C11,C10,C26,C48,C37,C16,C9,C8,C42,C50,C62,C34,C45,C53";"0603-CAP";54;"0.1uF";;;
3;"R77,R58,R24,R44,R26,R38,R11,R65,R70,R50,R5,R75,R45,R42,R3,R23,R39,R55,R36,R68,R12,R76,R49,R18,R62,R52,R37,R29,R64,R19,R13,R63,R16,R71,R25,R57,R31,R32,R6,R78,R10,R51";"0603-RES";42;"10k";;;
4;"U22,U2,U32,U12,U42,U52";"TQFP32-08";6;"ATMEGA328";;;
5;"U60,U30,U10,U50,U20,U40";"SLIDER";6;"";;;
6;"U9,U28,U58,U38,U48,U18";"MIC-9.7MM";6;"MIC9.7MM";;;
7;"FID2,FID7,FID8,FID1,FID6,FID12,FID3,FID10,FID9,FID4,FID5,FID11";"FIDUCIAL-1X2";12;"FIDUCIAL1X2";;;
8;"R66,R27,R54,R53,R67,R40,R2,R1,R28,R41,R14,R15";"0603-RES";12;"1K";;;
9;"JP4,JP2,JP6,JP5,JP1,JP3";"SFE-NEW-WEBLOGO";6;"LOGO-SFENEW";;;
10;"C35,C46,C13,C5,C57,C24";"EIA3216";6;"10uF";;;
11;"U16,U6,U25,U26,U23,U35,U33,U13,U14,U55,U53,U34,U54,U45,U56,U46,U4,U24,U3,U5,U15,U36,U43,U44";"STEREOJACK2.5MM";24;"2.5mm";;;
12;"U1,U31,U51,U11,U21,U41";"SSOP28DB";6;"FT232RLSSOP";;;
13;"C32,C54,C21,C65,C7,C43";"0603-CAP";6;"0.22uF";;;
14;"LOGO2,LOGO4,LOGO5,LOGO3,LOGO1,LOGO6";"OSHW-LOGO-L";6;"OSHW-LOGOL";;;
15;"R72,R7,R33,R20,R46,R59";"0603-RES";6;"2.2k";;;
16;"X3,X6,X5,X1,X2,X4";"USB-MINIB";6;"USBSMD";;;
17;"J4,J6,J1,J3,J5,J2";"2X3";6;"AVR Prog.";;;
18;"Y4,Y6,Y5,Y1,Y3,Y2";"RESONATOR-SMD";6;"16MHz";;;
19;"U57,U27,U37,U7,U17,U47";"TEMT6000-SEN";6;"TEMT6000";;;
20;"LED7,LED9,LED3,LED5,LED1,LED11";"LED-0603";6;"Red";;;
21;"S3,S4,S6,S1,S2,S5";"TACTILE-SMD-12MM";6;"12mm Button";;;
22;"D3,D6,D2,D5,D4,D1";"SMA-DIODE";6;"MBRA140";;;
23;"U29,U59,U39,U19,U49,U8";"SO08";6;"LMV358";;;
24;"LED8,LED12,LED4,LED10,LED6,LED2";"LED-0603";6;"Green";;;
25;"E$1";"FIDUCIAL-1.5X3";1;"";;;
26;"E$4,E$2";"FIDUCIAL-1X2";2;"";;;
