"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R27,R30,R26,R28,R25,R29,R5,R31,R23,R21";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";10;"10k";;;
2;"C22,C21,C17,C18,C19,C13,C23,C14,C20,C6,C8,C5,C1,C2,C16,C12";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";16;"100n";;;
3;"J11";"MountingHole_3.2mm_M3_Pad_Via";1;"MH3";;;
4;"J10";"MountingHole_3.2mm_M3_Pad_Via";1;"MH2";;;
5;"J9";"MountingHole_3.2mm_M3_Pad_Via";1;"MH1";;;
6;"R10,R1,R11,R16,R3,R4,R17,R9,R2";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";9;"2.2k";;;
7;"J14";"MountingHole_3.2mm_M3_Pad_Via";1;"MH6";;;
8;"J12";"MountingHole_3.2mm_M3_Pad_Via";1;"MH4";;;
9;"SW1";"RotaryEncoder_Dual_Alps_EC11E-Switch_Vertical_H20mm";1;"RotaryEncoder_Dual_Switch";;;
10;"J13";"MountingHole_3.2mm_M3_Pad_Via";1;"MH5";;;
11;"R7,R6,R22,R19,R18,R20,R8";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";7;"1k";;;
12;"C9,C4,C15,C7,C10";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";5;"1u";;;
13;"J8,J2";"Molex_KK-254_AE-6410-04A_1x04_P2.54mm_Vertical";2;"Molex KK 4";;;
14;"D3,D6,D5,D7,D2,D4";"D_SMA_Handsoldering";6;"S1M";;;
15;"J4,J6";"Molex_KK-254_AE-6410-02A_1x02_P2.54mm_Vertical";2;"Molex KK 2";;;
16;"D1";"D_SOD-323";1;"BAS16J";;;
17;"IC1";"SOIC-28W_7.5x17.9mm_P1.27mm";1;"MCP23017_SO";;;
18;"RV13,RV14,RV15,RV12";"Potentiometer_Bourns_TC33X_Vertical";4;"1k";;;
19;"C11,C3,C24";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";3;"10u";;;
20;"R24";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"22k";;;
21;"J3,J1,J5";"IDC-Header_2x05_P2.54mm_Vertical";3;"IDC 10 Straight";;;
22;"U4";"SOT-223-3_TabPin2";1;"LM1117-3.3";;;
23;"U1";"SOIC-14_3.9x8.7mm_P1.27mm";1;"LM339";;;
24;"L3,L1,L4,L2";"Fair-Rite_2743021447";4;"2743021447";;;
25;"Q1,Q2";"SOT-23";2;"2N7002";;;
26;"J7";"Molex_KK-254_AE-6410-03A_1x03_P2.54mm_Vertical";1;"Molex KK 3";;;
27;"U6";"YAAJ_DCDC_StepDown_LM2596";1;"YAAJ_DCDC_StepDown_LM2596";;;
28;"U2";"SOIC-14_3.9x8.7mm_P1.27mm";1;"74HC02";;;
29;"U3";"SOIC-14_3.9x8.7mm_P1.27mm";1;"74HC21";;;
