"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"EIA7343";1;"100uF";;;
2;"C2,C3";"0603-CAP";2;"1.0uF";;;
3;"FID1,FID2";"FIDUCIAL-1X2";2;"FIDUCIAL1X2";;;
4;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
5;"JP1";"1X06";1;"M06SIP";;;
6;"LOGO1";"SFE_LOGO_NAME_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
7;"LOGO2";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
8;"R1";"0603-RES";1;"10k";;;
9;"R2,R3";"0603";2;"4.7k";;;
10;"R4";"0603-RES";1;"DNP";;;
11;"SJ1";"SJ_3_PASTE1&2&3";1;"SOLDERJUMPER_2WAYPASTE1&2&3";;;
12;"SJ2";"SJ_2S";1;"SOLDERJUMPERNC";;;
13;"STANDOFF1,STANDOFF2";"STAND-OFF";2;"STAND-OFF";;;
14;"U1";"APDS-9960";1;"APDS-9960";;;
15;"U$1";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_NAME_FLAME.1_INCH";;;
