Ref,Val,Package,PosX,PosY,Rot,Side
"R339","100k","0402-TIGHT",174.2186,-113.3856,180.0000,bottom
"R340","100k","0402-TIGHT",174.2186,-114.3381,0.0000,bottom
"R341","33k","0402-TIGHT",171.9453,-110.7821,-90.0000,bottom
"R343","10k","0402-TIGHT",172.5041,-91.2241,180.0000,bottom
"R344","3.9","0402-TIGHT",173.6471,-94.5896,90.0000,bottom
"R352","100k","0402-TIGHT",185.3946,-113.3856,180.0000,bottom
"R353","100k","0402-TIGHT",185.3946,-114.3381,0.0000,bottom
"R354","33k","0402-TIGHT",183.1213,-110.7821,-90.0000,bottom
"R356","10k","0402-TIGHT",183.6801,-91.2241,180.0000,bottom
"R357","3.9","0402-TIGHT",184.8231,-94.5896,90.0000,bottom
"R365","100k","0402-TIGHT",196.5706,-113.3856,180.0000,bottom
"R366","100k","0402-TIGHT",196.5706,-114.3381,0.0000,bottom
"R367","33k","0402-TIGHT",194.2973,-110.7821,-90.0000,bottom
"R369","10k","0402-TIGHT",194.8561,-91.2241,180.0000,bottom
"R370","3.9","0402-TIGHT",195.9991,-94.5896,90.0000,bottom
"R378","100k","0402-TIGHT",207.7466,-113.3856,180.0000,bottom
"R379","100k","0402-TIGHT",207.7466,-114.3381,0.0000,bottom
"R380","33k","0402-TIGHT",205.4733,-110.7821,-90.0000,bottom
"R382","10k","0402-TIGHT",206.0321,-91.2241,180.0000,bottom
"R383","3.9","0402-TIGHT",207.1751,-94.5896,90.0000,bottom
"R391","100k","0402-TIGHT",218.9226,-113.3856,180.0000,bottom
"R392","100k","0402-TIGHT",218.9226,-114.3381,0.0000,bottom
"R393","33k","0402-TIGHT",216.6493,-110.7821,-90.0000,bottom
"R395","10k","0402-TIGHT",217.2081,-91.2241,180.0000,bottom
"R396","3.9","0402-TIGHT",218.3511,-94.5896,90.0000,bottom
"R404","100k","0402-TIGHT",230.0986,-113.3856,180.0000,bottom
"R405","100k","0402-TIGHT",230.0986,-114.3381,0.0000,bottom
"R406","33k","0402-TIGHT",227.8253,-110.7821,-90.0000,bottom
"R408","10k","0402-TIGHT",228.3841,-91.2241,180.0000,bottom
"R409","3.9","0402-TIGHT",229.5271,-94.5896,90.0000,bottom
"R417","100k","0402-TIGHT",62.4586,-72.2376,180.0000,bottom
"R418","100k","0402-TIGHT",62.4586,-73.1901,0.0000,bottom
"R419","33k","0402-TIGHT",60.1853,-69.6341,-90.0000,bottom
"R421","10k","0402-TIGHT",60.7441,-50.0761,180.0000,bottom
"R422","3.9","0402-TIGHT",61.8871,-53.4416,90.0000,bottom
"R430","100k","0402-TIGHT",73.6346,-72.2376,180.0000,bottom
"R431","100k","0402-TIGHT",73.6346,-73.1901,0.0000,bottom
"R432","33k","0402-TIGHT",71.3613,-69.6341,-90.0000,bottom
"R434","10k","0402-TIGHT",71.9201,-50.0761,180.0000,bottom
"R435","3.9","0402-TIGHT",73.0631,-53.4416,90.0000,bottom
"R443","100k","0402-TIGHT",84.8106,-72.2376,180.0000,bottom
"R444","100k","0402-TIGHT",84.8106,-73.1901,0.0000,bottom
"R445","33k","0402-TIGHT",82.5373,-69.6341,-90.0000,bottom
"R447","10k","0402-TIGHT",83.0961,-50.0761,180.0000,bottom
"R448","3.9","0402-TIGHT",84.2391,-53.4416,90.0000,bottom
"R456","100k","0402-TIGHT",95.9866,-72.2376,180.0000,bottom
"R457","100k","0402-TIGHT",95.9866,-73.1901,0.0000,bottom
"R458","33k","0402-TIGHT",93.7133,-69.6341,-90.0000,bottom
"R460","10k","0402-TIGHT",94.2721,-50.0761,180.0000,bottom
"R461","3.9","0402-TIGHT",95.4151,-53.4416,90.0000,bottom
"R469","100k","0402-TIGHT",107.1626,-72.2376,180.0000,bottom
"R470","100k","0402-TIGHT",107.1626,-73.1901,0.0000,bottom
"R471","33k","0402-TIGHT",104.8893,-69.6341,-90.0000,bottom
"R473","10k","0402-TIGHT",105.4481,-50.0761,180.0000,bottom
"R474","3.9","0402-TIGHT",106.5911,-53.4416,90.0000,bottom
"R482","100k","0402-TIGHT",118.3386,-72.2376,180.0000,bottom
"R483","100k","0402-TIGHT",118.3386,-73.1901,0.0000,bottom
"R484","33k","0402-TIGHT",116.0653,-69.6341,-90.0000,bottom
"R486","10k","0402-TIGHT",116.6241,-50.0761,180.0000,bottom
"R487","3.9","0402-TIGHT",117.7671,-53.4416,90.0000,bottom
"R495","100k","0402-TIGHT",129.5146,-72.2376,180.0000,bottom
"R496","100k","0402-TIGHT",129.5146,-73.1901,0.0000,bottom
"R497","33k","0402-TIGHT",127.2413,-69.6341,-90.0000,bottom
"R499","10k","0402-TIGHT",127.8001,-50.0761,180.0000,bottom
"R500","3.9","0402-TIGHT",128.9431,-53.4416,90.0000,bottom
"R508","100k","0402-TIGHT",140.6906,-72.2376,180.0000,bottom
"R509","100k","0402-TIGHT",140.6906,-73.1901,0.0000,bottom
"R510","33k","0402-TIGHT",138.4173,-69.6341,-90.0000,bottom
"R512","10k","0402-TIGHT",138.9761,-50.0761,180.0000,bottom
"R513","3.9","0402-TIGHT",140.1191,-53.4416,90.0000,bottom
"R521","100k","0402-TIGHT",151.8666,-72.2376,180.0000,bottom
"R522","100k","0402-TIGHT",151.8666,-73.1901,0.0000,bottom
"R523","33k","0402-TIGHT",149.5933,-69.6341,-90.0000,bottom
"R525","10k","0402-TIGHT",150.1521,-50.0761,180.0000,bottom
"R526","3.9","0402-TIGHT",151.2951,-53.4416,90.0000,bottom
"R534","100k","0402-TIGHT",163.0426,-72.2376,180.0000,bottom
"R535","100k","0402-TIGHT",163.0426,-73.1901,0.0000,bottom
"R536","33k","0402-TIGHT",160.7693,-69.6341,-90.0000,bottom
"R538","10k","0402-TIGHT",161.3281,-50.0761,180.0000,bottom
"R539","3.9","0402-TIGHT",162.4711,-53.4416,90.0000,bottom
"R547","100k","0402-TIGHT",174.2186,-72.2376,180.0000,bottom
"R548","100k","0402-TIGHT",174.2186,-73.1901,0.0000,bottom
"R549","33k","0402-TIGHT",171.9453,-69.6341,-90.0000,bottom
"R551","10k","0402-TIGHT",172.5041,-50.0761,180.0000,bottom
"R552","3.9","0402-TIGHT",173.6471,-53.4416,90.0000,bottom
"R560","100k","0402-TIGHT",185.3946,-72.2376,180.0000,bottom
"R561","100k","0402-TIGHT",185.3946,-73.1901,0.0000,bottom
"R562","33k","0402-TIGHT",183.1213,-69.6341,-90.0000,bottom
"R564","10k","0402-TIGHT",183.6801,-50.0761,180.0000,bottom
"R565","3.9","0402-TIGHT",184.8231,-53.4416,90.0000,bottom
"R573","100k","0402-TIGHT",196.5706,-72.2376,180.0000,bottom
"R574","100k","0402-TIGHT",196.5706,-73.1901,0.0000,bottom
"R575","33k","0402-TIGHT",194.2973,-69.6341,-90.0000,bottom
"R577","10k","0402-TIGHT",194.8561,-50.0761,180.0000,bottom
"R578","3.9","0402-TIGHT",195.9991,-53.4416,90.0000,bottom
"R586","100k","0402-TIGHT",207.7466,-72.2376,180.0000,bottom
"R587","100k","0402-TIGHT",207.7466,-73.1901,0.0000,bottom
"R588","33k","0402-TIGHT",205.4733,-69.6341,-90.0000,bottom
"R590","10k","0402-TIGHT",206.0321,-50.0761,180.0000,bottom
"R591","3.9","0402-TIGHT",207.1751,-53.4416,90.0000,bottom
"R599","100k","0402-TIGHT",218.9226,-72.2376,180.0000,bottom
"R600","100k","0402-TIGHT",218.9226,-73.1901,0.0000,bottom
"R601","33k","0402-TIGHT",216.6493,-69.6341,-90.0000,bottom
"R603","10k","0402-TIGHT",217.2081,-50.0761,180.0000,bottom
"R604","3.9","0402-TIGHT",218.3511,-53.4416,90.0000,bottom
"R612","100k","0402-TIGHT",230.0986,-72.2376,180.0000,bottom
"R613","100k","0402-TIGHT",230.0986,-73.1901,0.0000,bottom
"R614","33k","0402-TIGHT",227.8253,-69.6341,-90.0000,bottom
"R616","10k","0402-TIGHT",228.3841,-50.0761,180.0000,bottom
"R617","3.9","0402-TIGHT",229.5271,-53.4416,90.0000,bottom
"U2","1.8V/100mA","SC70",60.7441,-158.3436,180.0000,bottom
"U6","3.0V","SOT23-5",68.4276,-136.3726,0.0000,bottom
"U7","SST25VF020BUSON","USON_3X2MM",67.3481,-153.8986,180.0000,bottom
"U8","PCA9536","MSOP8",64.6811,-163.2966,180.0000,bottom
"U12","1.8V/100mA","SC70",71.9201,-158.3436,180.0000,bottom
"U13","3.0V","SOT23-5",79.6036,-136.3726,0.0000,bottom
"U15","SST25VF020BUSON","USON_3X2MM",78.5241,-153.8986,180.0000,bottom
"U16","PCA9536","MSOP8",75.8571,-163.2966,180.0000,bottom
"U20","1.8V/100mA","SC70",83.0961,-158.3436,180.0000,bottom
"U21","3.0V","SOT23-5",90.7796,-136.3726,0.0000,bottom
"U23","SST25VF020BUSON","USON_3X2MM",89.7001,-153.8986,180.0000,bottom
"U24","PCA9536","MSOP8",87.0331,-163.2966,180.0000,bottom
"U28","1.8V/100mA","SC70",94.2721,-158.3436,180.0000,bottom
"U29","3.0V","SOT23-5",101.9556,-136.3726,0.0000,bottom
"U31","SST25VF020BUSON","USON_3X2MM",100.8761,-153.8986,180.0000,bottom
"U32","PCA9536","MSOP8",98.2091,-163.2966,180.0000,bottom
"U36","1.8V/100mA","SC70",105.4481,-158.3436,180.0000,bottom
"U37","3.0V","SOT23-5",113.1316,-136.3726,0.0000,bottom
"U39","SST25VF020BUSON","USON_3X2MM",112.0521,-153.8986,180.0000,bottom
"U40","PCA9536","MSOP8",109.3851,-163.2966,180.0000,bottom
"U44","1.8V/100mA","SC70",116.6241,-158.3436,180.0000,bottom
"U45","3.0V","SOT23-5",124.3076,-136.3726,0.0000,bottom
"U47","SST25VF020BUSON","USON_3X2MM",123.2281,-153.8986,180.0000,bottom
"U48","PCA9536","MSOP8",120.5611,-163.2966,180.0000,bottom
"U52","1.8V/100mA","SC70",127.8001,-158.3436,180.0000,bottom
"U53","3.0V","SOT23-5",135.4836,-136.3726,0.0000,bottom
"U55","SST25VF020BUSON","USON_3X2MM",134.4041,-153.8986,180.0000,bottom
"U56","PCA9536","MSOP8",131.7371,-163.2966,180.0000,bottom
"U60","1.8V/100mA","SC70",138.9761,-158.3436,180.0000,bottom
"U61","3.0V","SOT23-5",146.6596,-136.3726,0.0000,bottom
"U63","SST25VF020BUSON","USON_3X2MM",145.5801,-153.8986,180.0000,bottom
"U64","PCA9536","MSOP8",142.9131,-163.2966,180.0000,bottom
"U68","1.8V/100mA","SC70",150.1521,-158.3436,180.0000,bottom
"U69","3.0V","SOT23-5",157.8356,-136.3726,0.0000,bottom
"U71","SST25VF020BUSON","USON_3X2MM",156.7561,-153.8986,180.0000,bottom
"U72","PCA9536","MSOP8",154.0891,-163.2966,180.0000,bottom
"U76","1.8V/100mA","SC70",161.3281,-158.3436,180.0000,bottom
"U77","3.0V","SOT23-5",169.0116,-136.3726,0.0000,bottom
"U79","SST25VF020BUSON","USON_3X2MM",167.9321,-153.8986,180.0000,bottom
"U80","PCA9536","MSOP8",165.2651,-163.2966,180.0000,bottom
"U84","1.8V/100mA","SC70",172.5041,-158.3436,180.0000,bottom
"U85","3.0V","SOT23-5",180.1876,-136.3726,0.0000,bottom
"U87","SST25VF020BUSON","USON_3X2MM",179.1081,-153.8986,180.0000,bottom
"U88","PCA9536","MSOP8",176.4411,-163.2966,180.0000,bottom
"U92","1.8V/100mA","SC70",183.6801,-158.3436,180.0000,bottom
"U93","3.0V","SOT23-5",191.3636,-136.3726,0.0000,bottom
"U95","SST25VF020BUSON","USON_3X2MM",190.2841,-153.8986,180.0000,bottom
"U96","PCA9536","MSOP8",187.6171,-163.2966,180.0000,bottom
"U100","1.8V/100mA","SC70",194.8561,-158.3436,180.0000,bottom
"U101","3.0V","SOT23-5",202.5396,-136.3726,0.0000,bottom
"U103","SST25VF020BUSON","USON_3X2MM",201.4601,-153.8986,180.0000,bottom
"U104","PCA9536","MSOP8",198.7931,-163.2966,180.0000,bottom
"U108","1.8V/100mA","SC70",206.0321,-158.3436,180.0000,bottom
"U109","3.0V","SOT23-5",213.7156,-136.3726,0.0000,bottom
"U111","SST25VF020BUSON","USON_3X2MM",212.6361,-153.8986,180.0000,bottom
"U112","PCA9536","MSOP8",209.9691,-163.2966,180.0000,bottom
"U116","1.8V/100mA","SC70",217.2081,-158.3436,180.0000,bottom
"U117","3.0V","SOT23-5",224.8916,-136.3726,0.0000,bottom
"U119","SST25VF020BUSON","USON_3X2MM",223.8121,-153.8986,180.0000,bottom
"U120","PCA9536","MSOP8",221.1451,-163.2966,180.0000,bottom
"U124","1.8V/100mA","SC70",228.3841,-158.3436,180.0000,bottom
"U125","3.0V","SOT23-5",236.0676,-136.3726,0.0000,bottom
"U127","SST25VF020BUSON","USON_3X2MM",234.9881,-153.8986,180.0000,bottom
"U128","PCA9536","MSOP8",232.3211,-163.2966,180.0000,bottom
"U132","1.8V/100mA","SC70",60.7441,-117.1956,180.0000,bottom
"U133","3.0V","SOT23-5",68.4276,-95.2246,0.0000,bottom
"U135","SST25VF020BUSON","USON_3X2MM",67.3481,-112.7506,180.0000,bottom
"U136","PCA9536","MSOP8",64.6811,-122.1486,180.0000,bottom
"U140","1.8V/100mA","SC70",71.9201,-117.1956,180.0000,bottom
"U141","3.0V","SOT23-5",79.6036,-95.2246,0.0000,bottom
"U143","SST25VF020BUSON","USON_3X2MM",78.5241,-112.7506,180.0000,bottom
"U144","PCA9536","MSOP8",75.8571,-122.1486,180.0000,bottom
"U148","1.8V/100mA","SC70",83.0961,-117.1956,180.0000,bottom
"U149","3.0V","SOT23-5",90.7796,-95.2246,0.0000,bottom
"U151","SST25VF020BUSON","USON_3X2MM",89.7001,-112.7506,180.0000,bottom
"U152","PCA9536","MSOP8",87.0331,-122.1486,180.0000,bottom
"U156","1.8V/100mA","SC70",94.2721,-117.1956,180.0000,bottom
"U157","3.0V","SOT23-5",101.9556,-95.2246,0.0000,bottom
"U159","SST25VF020BUSON","USON_3X2MM",100.8761,-112.7506,180.0000,bottom
"U160","PCA9536","MSOP8",98.2091,-122.1486,180.0000,bottom
"U164","1.8V/100mA","SC70",105.4481,-117.1956,180.0000,bottom
"U165","3.0V","SOT23-5",113.1316,-95.2246,0.0000,bottom
"U167","SST25VF020BUSON","USON_3X2MM",112.0521,-112.7506,180.0000,bottom
"U168","PCA9536","MSOP8",109.3851,-122.1486,180.0000,bottom
"U172","1.8V/100mA","SC70",116.6241,-117.1956,180.0000,bottom
"U173","3.0V","SOT23-5",124.3076,-95.2246,0.0000,bottom
"U175","SST25VF020BUSON","USON_3X2MM",123.2281,-112.7506,180.0000,bottom
"U176","PCA9536","MSOP8",120.5611,-122.1486,180.0000,bottom
"U180","1.8V/100mA","SC70",127.8001,-117.1956,180.0000,bottom
"U181","3.0V","SOT23-5",135.4836,-95.2246,0.0000,bottom
"U183","SST25VF020BUSON","USON_3X2MM",134.4041,-112.7506,180.0000,bottom
"U184","PCA9536","MSOP8",131.7371,-122.1486,180.0000,bottom
"U188","1.8V/100mA","SC70",138.9761,-117.1956,180.0000,bottom
"U189","3.0V","SOT23-5",146.6596,-95.2246,0.0000,bottom
"U191","SST25VF020BUSON","USON_3X2MM",145.5801,-112.7506,180.0000,bottom
"U192","PCA9536","MSOP8",142.9131,-122.1486,180.0000,bottom
"U196","1.8V/100mA","SC70",150.1521,-117.1956,180.0000,bottom
"U197","3.0V","SOT23-5",157.8356,-95.2246,0.0000,bottom
"U199","SST25VF020BUSON","USON_3X2MM",156.7561,-112.7506,180.0000,bottom
"U200","PCA9536","MSOP8",154.0891,-122.1486,180.0000,bottom
"U204","1.8V/100mA","SC70",161.3281,-117.1956,180.0000,bottom
"U205","3.0V","SOT23-5",169.0116,-95.2246,0.0000,bottom
"U207","SST25VF020BUSON","USON_3X2MM",167.9321,-112.7506,180.0000,bottom
"U208","PCA9536","MSOP8",165.2651,-122.1486,180.0000,bottom
"U212","1.8V/100mA","SC70",172.5041,-117.1956,180.0000,bottom
"U213","3.0V","SOT23-5",180.1876,-95.2246,0.0000,bottom
"U215","SST25VF020BUSON","USON_3X2MM",179.1081,-112.7506,180.0000,bottom
"U216","PCA9536","MSOP8",176.4411,-122.1486,180.0000,bottom
"U220","1.8V/100mA","SC70",183.6801,-117.1956,180.0000,bottom
"U221","3.0V","SOT23-5",191.3636,-95.2246,0.0000,bottom
"U223","SST25VF020BUSON","USON_3X2MM",190.2841,-112.7506,180.0000,bottom
"U224","PCA9536","MSOP8",187.6171,-122.1486,180.0000,bottom
"U228","1.8V/100mA","SC70",194.8561,-117.1956,180.0000,bottom
"U229","3.0V","SOT23-5",202.5396,-95.2246,0.0000,bottom
"U231","SST25VF020BUSON","USON_3X2MM",201.4601,-112.7506,180.0000,bottom
"U232","PCA9536","MSOP8",198.7931,-122.1486,180.0000,bottom
"U236","1.8V/100mA","SC70",206.0321,-117.1956,180.0000,bottom
"U237","3.0V","SOT23-5",213.7156,-95.2246,0.0000,bottom
"U239","SST25VF020BUSON","USON_3X2MM",212.6361,-112.7506,180.0000,bottom
"U240","PCA9536","MSOP8",209.9691,-122.1486,180.0000,bottom
"U244","1.8V/100mA","SC70",217.2081,-117.1956,180.0000,bottom
"U245","3.0V","SOT23-5",224.8916,-95.2246,0.0000,bottom
"U247","SST25VF020BUSON","USON_3X2MM",223.8121,-112.7506,180.0000,bottom
"U248","PCA9536","MSOP8",221.1451,-122.1486,180.0000,bottom
"U252","1.8V/100mA","SC70",228.3841,-117.1956,180.0000,bottom
"U253","3.0V","SOT23-5",236.0676,-95.2246,0.0000,bottom
"U255","SST25VF020BUSON","USON_3X2MM",234.9881,-112.7506,180.0000,bottom
"U256","PCA9536","MSOP8",232.3211,-122.1486,180.0000,bottom
"U260","1.8V/100mA","SC70",60.7441,-76.0476,180.0000,bottom
"U261","3.0V","SOT23-5",68.4276,-54.0766,0.0000,bottom
"U263","SST25VF020BUSON","USON_3X2MM",67.3481,-71.6026,180.0000,bottom
"U264","PCA9536","MSOP8",64.6811,-81.0006,180.0000,bottom
"U268","1.8V/100mA","SC70",71.9201,-76.0476,180.0000,bottom
"U269","3.0V","SOT23-5",79.6036,-54.0766,0.0000,bottom
"U271","SST25VF020BUSON","USON_3X2MM",78.5241,-71.6026,180.0000,bottom
"U272","PCA9536","MSOP8",75.8571,-81.0006,180.0000,bottom
"U276","1.8V/100mA","SC70",83.0961,-76.0476,180.0000,bottom
"U277","3.0V","SOT23-5",90.7796,-54.0766,0.0000,bottom
"U279","SST25VF020BUSON","USON_3X2MM",89.7001,-71.6026,180.0000,bottom
"U280","PCA9536","MSOP8",87.0331,-81.0006,180.0000,bottom
"U284","1.8V/100mA","SC70",94.2721,-76.0476,180.0000,bottom
"U285","3.0V","SOT23-5",101.9556,-54.0766,0.0000,bottom
"U287","SST25VF020BUSON","USON_3X2MM",100.8761,-71.6026,180.0000,bottom
"U288","PCA9536","MSOP8",98.2091,-81.0006,180.0000,bottom
"U292","1.8V/100mA","SC70",105.4481,-76.0476,180.0000,bottom
"U293","3.0V","SOT23-5",113.1316,-54.0766,0.0000,bottom
"U295","SST25VF020BUSON","USON_3X2MM",112.0521,-71.6026,180.0000,bottom
"U296","PCA9536","MSOP8",109.3851,-81.0006,180.0000,bottom
"U300","1.8V/100mA","SC70",116.6241,-76.0476,180.0000,bottom
"U301","3.0V","SOT23-5",124.3076,-54.0766,0.0000,bottom
"U303","SST25VF020BUSON","USON_3X2MM",123.2281,-71.6026,180.0000,bottom
"U304","PCA9536","MSOP8",120.5611,-81.0006,180.0000,bottom
"U308","1.8V/100mA","SC70",127.8001,-76.0476,180.0000,bottom
"U309","3.0V","SOT23-5",135.4836,-54.0766,0.0000,bottom
"U311","SST25VF020BUSON","USON_3X2MM",134.4041,-71.6026,180.0000,bottom
"U312","PCA9536","MSOP8",131.7371,-81.0006,180.0000,bottom
"U316","1.8V/100mA","SC70",138.9761,-76.0476,180.0000,bottom
"U317","3.0V","SOT23-5",146.6596,-54.0766,0.0000,bottom
"U319","SST25VF020BUSON","USON_3X2MM",145.5801,-71.6026,180.0000,bottom
"U320","PCA9536","MSOP8",142.9131,-81.0006,180.0000,bottom
"U324","1.8V/100mA","SC70",150.1521,-76.0476,180.0000,bottom
"U325","3.0V","SOT23-5",157.8356,-54.0766,0.0000,bottom
"U327","SST25VF020BUSON","USON_3X2MM",156.7561,-71.6026,180.0000,bottom
"U328","PCA9536","MSOP8",154.0891,-81.0006,180.0000,bottom
"U332","1.8V/100mA","SC70",161.3281,-76.0476,180.0000,bottom
"U333","3.0V","SOT23-5",169.0116,-54.0766,0.0000,bottom
"U335","SST25VF020BUSON","USON_3X2MM",167.9321,-71.6026,180.0000,bottom
"U336","PCA9536","MSOP8",165.2651,-81.0006,180.0000,bottom
"U340","1.8V/100mA","SC70",172.5041,-76.0476,180.0000,bottom
"U341","3.0V","SOT23-5",180.1876,-54.0766,0.0000,bottom
"U343","SST25VF020BUSON","USON_3X2MM",179.1081,-71.6026,180.0000,bottom
"U344","PCA9536","MSOP8",176.4411,-81.0006,180.0000,bottom
"U348","1.8V/100mA","SC70",183.6801,-76.0476,180.0000,bottom
"U349","3.0V","SOT23-5",191.3636,-54.0766,0.0000,bottom
"U351","SST25VF020BUSON","USON_3X2MM",190.2841,-71.6026,180.0000,bottom
"U352","PCA9536","MSOP8",187.6171,-81.0006,180.0000,bottom
"U356","1.8V/100mA","SC70",194.8561,-76.0476,180.0000,bottom
"U357","3.0V","SOT23-5",202.5396,-54.0766,0.0000,bottom
"U359","SST25VF020BUSON","USON_3X2MM",201.4601,-71.6026,180.0000,bottom
"U360","PCA9536","MSOP8",198.7931,-81.0006,180.0000,bottom
"U364","1.8V/100mA","SC70",206.0321,-76.0476,180.0000,bottom
"U365","3.0V","SOT23-5",213.7156,-54.0766,0.0000,bottom
"U367","SST25VF020BUSON","USON_3X2MM",212.6361,-71.6026,180.0000,bottom
"U368","PCA9536","MSOP8",209.9691,-81.0006,180.0000,bottom
"U372","1.8V/100mA","SC70",217.2081,-76.0476,180.0000,bottom
"U373","3.0V","SOT23-5",224.8916,-54.0766,0.0000,bottom
"U375","SST25VF020BUSON","USON_3X2MM",223.8121,-71.6026,180.0000,bottom
"U376","PCA9536","MSOP8",221.1451,-81.0006,180.0000,bottom
"U380","1.8V/100mA","SC70",228.3841,-76.0476,180.0000,bottom
"U381","3.0V","SOT23-5",236.0676,-54.0766,0.0000,bottom
"U383","SST25VF020BUSON","USON_3X2MM",234.9881,-71.6026,180.0000,bottom
"U384","PCA9536","MSOP8",232.3211,-81.0006,180.0000,bottom
"U$3","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-130.6576,180.0000,bottom
"U$4","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-140.3731,180.0000,bottom
"U$5","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-140.3731,180.0000,bottom
"U$7","","IN0",64.6811,-132.1816,180.0000,bottom
"U$10","","SM�L_ARTIC_R20",64.6811,-142.0241,180.0000,bottom
"U$13","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-130.6576,180.0000,bottom
"U$14","","IN0",75.8571,-132.1816,180.0000,bottom
"U$16","","SM�L_ARTIC_R20",75.8571,-142.0241,180.0000,bottom
"U$17","SPARKX-LOGO3","SPARKX-SMALL",87.0331,-140.3731,180.0000,bottom
"U$21","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-130.6576,180.0000,bottom
"U$22","","IN0",87.0331,-132.1816,180.0000,bottom
"U$24","","SM�L_ARTIC_R20",87.0331,-142.0241,180.0000,bottom
"U$25","SPARKX-LOGO3","SPARKX-SMALL",98.2091,-140.3731,180.0000,bottom
"U$29","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-130.6576,180.0000,bottom
"U$30","","IN0",98.2091,-132.1816,180.0000,bottom
"U$32","","SM�L_ARTIC_R20",98.2091,-142.0241,180.0000,bottom
"U$33","SPARKX-LOGO3","SPARKX-SMALL",109.3851,-140.3731,180.0000,bottom
"U$37","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-130.6576,180.0000,bottom
"U$38","","IN0",109.3851,-132.1816,180.0000,bottom
"U$40","","SM�L_ARTIC_R20",109.3851,-142.0241,180.0000,bottom
"U$41","SPARKX-LOGO3","SPARKX-SMALL",120.5611,-140.3731,180.0000,bottom
"U$45","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-130.6576,180.0000,bottom
"U$46","","IN0",120.5611,-132.1816,180.0000,bottom
"U$48","","SM�L_ARTIC_R20",120.5611,-142.0241,180.0000,bottom
"U$49","SPARKX-LOGO3","SPARKX-SMALL",131.7371,-140.3731,180.0000,bottom
"U$53","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-130.6576,180.0000,bottom
"U$54","","IN0",131.7371,-132.1816,180.0000,bottom
"U$56","","SM�L_ARTIC_R20",131.7371,-142.0241,180.0000,bottom
"U$57","SPARKX-LOGO3","SPARKX-SMALL",142.9131,-140.3731,180.0000,bottom
"U$61","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-130.6576,180.0000,bottom
"U$62","","IN0",142.9131,-132.1816,180.0000,bottom
"U$64","","SM�L_ARTIC_R20",142.9131,-142.0241,180.0000,bottom
"U$65","SPARKX-LOGO3","SPARKX-SMALL",154.0891,-140.3731,180.0000,bottom
"U$69","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-130.6576,180.0000,bottom
"U$70","","IN0",154.0891,-132.1816,180.0000,bottom
"U$72","","SM�L_ARTIC_R20",154.0891,-142.0241,180.0000,bottom
"U$73","SPARKX-LOGO3","SPARKX-SMALL",165.2651,-140.3731,180.0000,bottom
"U$77","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-130.6576,180.0000,bottom
"U$78","","IN0",165.2651,-132.1816,180.0000,bottom
"U$80","","SM�L_ARTIC_R20",165.2651,-142.0241,180.0000,bottom
"U$81","SPARKX-LOGO3","SPARKX-SMALL",176.4411,-140.3731,180.0000,bottom
"U$85","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-130.6576,180.0000,bottom
"U$86","","IN0",176.4411,-132.1816,180.0000,bottom
"U$88","","SM�L_ARTIC_R20",176.4411,-142.0241,180.0000,bottom
"U$89","SPARKX-LOGO3","SPARKX-SMALL",187.6171,-140.3731,180.0000,bottom
"U$93","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-130.6576,180.0000,bottom
"U$94","","IN0",187.6171,-132.1816,180.0000,bottom
"U$96","","SM�L_ARTIC_R20",187.6171,-142.0241,180.0000,bottom
"U$97","SPARKX-LOGO3","SPARKX-SMALL",198.7931,-140.3731,180.0000,bottom
"U$101","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-130.6576,180.0000,bottom
"U$102","","IN0",198.7931,-132.1816,180.0000,bottom
"U$104","","SM�L_ARTIC_R20",198.7931,-142.0241,180.0000,bottom
"U$105","SPARKX-LOGO3","SPARKX-SMALL",209.9691,-140.3731,180.0000,bottom
"U$109","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-130.6576,180.0000,bottom
"U$110","","IN0",209.9691,-132.1816,180.0000,bottom
"U$112","","SM�L_ARTIC_R20",209.9691,-142.0241,180.0000,bottom
"U$113","SPARKX-LOGO3","SPARKX-SMALL",221.1451,-140.3731,180.0000,bottom
"U$117","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-130.6576,180.0000,bottom
"U$118","","IN0",221.1451,-132.1816,180.0000,bottom
"U$120","","SM�L_ARTIC_R20",221.1451,-142.0241,180.0000,bottom
"U$121","SPARKX-LOGO3","SPARKX-SMALL",232.3211,-140.3731,180.0000,bottom
"U$125","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-130.6576,180.0000,bottom
