Ref,Val,Package,PosX,PosY,Rot,Side
"R465","0.1","0603",101.5111,-76.8731,-90.0000,top
"R466","100","0402-TIGHT",93.6371,-74.6506,-90.0000,top
"R467","10k","0402-TIGHT",95.4786,-77.0001,180.0000,top
"R468","10k","0402-TIGHT",93.9546,-51.7271,0.0000,top
"R472","220","0402-TIGHT",107.9881,-60.8076,180.0000,top
"R475","470","0402-TIGHT",109.8296,-58.6486,-90.0000,top
"R476","47","0402-TIGHT",109.8296,-61.0616,90.0000,top
"R477","100","0402-TIGHT",106.6546,-74.9681,180.0000,top
"R478","0.1","0603",112.6871,-76.8731,-90.0000,top
"R479","100","0402-TIGHT",104.8131,-74.6506,-90.0000,top
"R480","10k","0402-TIGHT",106.6546,-77.0001,180.0000,top
"R481","10k","0402-TIGHT",105.1306,-51.7271,0.0000,top
"R485","220","0402-TIGHT",119.1641,-60.8076,180.0000,top
"R488","470","0402-TIGHT",121.0056,-58.6486,-90.0000,top
"R489","47","0402-TIGHT",121.0056,-61.0616,90.0000,top
"R490","100","0402-TIGHT",117.8306,-74.9681,180.0000,top
"R491","0.1","0603",123.8631,-76.8731,-90.0000,top
"R492","100","0402-TIGHT",115.9891,-74.6506,-90.0000,top
"R493","10k","0402-TIGHT",117.8306,-77.0001,180.0000,top
"R494","10k","0402-TIGHT",116.3066,-51.7271,0.0000,top
"R498","220","0402-TIGHT",130.3401,-60.8076,180.0000,top
"R501","470","0402-TIGHT",132.1816,-58.6486,-90.0000,top
"R502","47","0402-TIGHT",132.1816,-61.0616,90.0000,top
"R503","100","0402-TIGHT",129.0066,-74.9681,180.0000,top
"R504","0.1","0603",135.0391,-76.8731,-90.0000,top
"R505","100","0402-TIGHT",127.1651,-74.6506,-90.0000,top
"R506","10k","0402-TIGHT",129.0066,-77.0001,180.0000,top
"R507","10k","0402-TIGHT",127.4826,-51.7271,0.0000,top
"R511","220","0402-TIGHT",141.5161,-60.8076,180.0000,top
"R514","470","0402-TIGHT",143.3576,-58.6486,-90.0000,top
"R515","47","0402-TIGHT",143.3576,-61.0616,90.0000,top
"R516","100","0402-TIGHT",140.1826,-74.9681,180.0000,top
"R517","0.1","0603",146.2151,-76.8731,-90.0000,top
"R518","100","0402-TIGHT",138.3411,-74.6506,-90.0000,top
"R519","10k","0402-TIGHT",140.1826,-77.0001,180.0000,top
"R520","10k","0402-TIGHT",138.6586,-51.7271,0.0000,top
"R524","220","0402-TIGHT",152.6921,-60.8076,180.0000,top
"R527","470","0402-TIGHT",154.5336,-58.6486,-90.0000,top
"R528","47","0402-TIGHT",154.5336,-61.0616,90.0000,top
"R529","100","0402-TIGHT",151.3586,-74.9681,180.0000,top
"R530","0.1","0603",157.3911,-76.8731,-90.0000,top
"R531","100","0402-TIGHT",149.5171,-74.6506,-90.0000,top
"R532","10k","0402-TIGHT",151.3586,-77.0001,180.0000,top
"R533","10k","0402-TIGHT",149.8346,-51.7271,0.0000,top
"R537","220","0402-TIGHT",163.8681,-60.8076,180.0000,top
"R540","470","0402-TIGHT",165.7096,-58.6486,-90.0000,top
"R541","47","0402-TIGHT",165.7096,-61.0616,90.0000,top
"R542","100","0402-TIGHT",162.5346,-74.9681,180.0000,top
"R543","0.1","0603",168.5671,-76.8731,-90.0000,top
"R544","100","0402-TIGHT",160.6931,-74.6506,-90.0000,top
"R545","10k","0402-TIGHT",162.5346,-77.0001,180.0000,top
"R546","10k","0402-TIGHT",161.0106,-51.7271,0.0000,top
"R550","220","0402-TIGHT",175.0441,-60.8076,180.0000,top
"R553","470","0402-TIGHT",176.8856,-58.6486,-90.0000,top
"R554","47","0402-TIGHT",176.8856,-61.0616,90.0000,top
"R555","100","0402-TIGHT",173.7106,-74.9681,180.0000,top
"R556","0.1","0603",179.7431,-76.8731,-90.0000,top
"R557","100","0402-TIGHT",171.8691,-74.6506,-90.0000,top
"R558","10k","0402-TIGHT",173.7106,-77.0001,180.0000,top
"R559","10k","0402-TIGHT",172.1866,-51.7271,0.0000,top
"R563","220","0402-TIGHT",186.2201,-60.8076,180.0000,top
"R566","470","0402-TIGHT",188.0616,-58.6486,-90.0000,top
"R567","47","0402-TIGHT",188.0616,-61.0616,90.0000,top
"R568","100","0402-TIGHT",184.8866,-74.9681,180.0000,top
"R569","0.1","0603",190.9191,-76.8731,-90.0000,top
"R570","100","0402-TIGHT",183.0451,-74.6506,-90.0000,top
"R571","10k","0402-TIGHT",184.8866,-77.0001,180.0000,top
"R572","10k","0402-TIGHT",183.3626,-51.7271,0.0000,top
"R576","220","0402-TIGHT",197.3961,-60.8076,180.0000,top
"R579","470","0402-TIGHT",199.2376,-58.6486,-90.0000,top
"R580","47","0402-TIGHT",199.2376,-61.0616,90.0000,top
"R581","100","0402-TIGHT",196.0626,-74.9681,180.0000,top
"R582","0.1","0603",202.0951,-76.8731,-90.0000,top
"R583","100","0402-TIGHT",194.2211,-74.6506,-90.0000,top
"R584","10k","0402-TIGHT",196.0626,-77.0001,180.0000,top
"R585","10k","0402-TIGHT",194.5386,-51.7271,0.0000,top
"R589","220","0402-TIGHT",208.5721,-60.8076,180.0000,top
"R592","470","0402-TIGHT",210.4136,-58.6486,-90.0000,top
"R593","47","0402-TIGHT",210.4136,-61.0616,90.0000,top
"R594","100","0402-TIGHT",207.2386,-74.9681,180.0000,top
"R595","0.1","0603",213.2711,-76.8731,-90.0000,top
"R596","100","0402-TIGHT",205.3971,-74.6506,-90.0000,top
"R597","10k","0402-TIGHT",207.2386,-77.0001,180.0000,top
"R598","10k","0402-TIGHT",205.7146,-51.7271,0.0000,top
"R602","220","0402-TIGHT",219.7481,-60.8076,180.0000,top
"R605","470","0402-TIGHT",221.5896,-58.6486,-90.0000,top
"R606","47","0402-TIGHT",221.5896,-61.0616,90.0000,top
"R607","100","0402-TIGHT",218.4146,-74.9681,180.0000,top
"R608","0.1","0603",224.4471,-76.8731,-90.0000,top
"R609","100","0402-TIGHT",216.5731,-74.6506,-90.0000,top
"R610","10k","0402-TIGHT",218.4146,-77.0001,180.0000,top
"R611","10k","0402-TIGHT",216.8906,-51.7271,0.0000,top
"R615","220","0402-TIGHT",230.9241,-60.8076,180.0000,top
"R618","470","0402-TIGHT",232.7656,-58.6486,-90.0000,top
"R619","47","0402-TIGHT",232.7656,-61.0616,90.0000,top
"R620","100","0402-TIGHT",229.5906,-74.9681,180.0000,top
"R621","0.1","0603",235.6231,-76.8731,-90.0000,top
"R622","100","0402-TIGHT",227.7491,-74.6506,-90.0000,top
"R623","10k","0402-TIGHT",229.5906,-77.0001,180.0000,top
"R624","10k","0402-TIGHT",228.0666,-51.7271,0.0000,top
"U1","ADM4210_1TSOT6","TSOT6",65.1891,-158.7881,-90.0000,top
"U3","ARTIC_R2","QFN-48",64.5541,-149.7076,90.0000,top
"U4","RFPA0133","QFN50P300X300X86-17N",62.5221,-137.0076,90.0000,top
"U5","AS179-92LF","SOT65P220X100-6N",65.8241,-132.0546,90.0000,top
"U9","ARTIC_R2","QFN-48",75.7301,-149.7076,90.0000,top
"U10","RFPA0133","QFN50P300X300X86-17N",73.6981,-137.0076,90.0000,top
"U11","AS179-92LF","SOT65P220X100-6N",77.0001,-132.0546,90.0000,top
"U14","ADM4210_1TSOT6","TSOT6",76.3651,-158.7881,-90.0000,top
"U17","ARTIC_R2","QFN-48",86.9061,-149.7076,90.0000,top
"U18","RFPA0133","QFN50P300X300X86-17N",84.8741,-137.0076,90.0000,top
"U19","AS179-92LF","SOT65P220X100-6N",88.1761,-132.0546,90.0000,top
"U22","ADM4210_1TSOT6","TSOT6",87.5411,-158.7881,-90.0000,top
"U25","ARTIC_R2","QFN-48",98.0821,-149.7076,90.0000,top
"U26","RFPA0133","QFN50P300X300X86-17N",96.0501,-137.0076,90.0000,top
"U27","AS179-92LF","SOT65P220X100-6N",99.3521,-132.0546,90.0000,top
"U30","ADM4210_1TSOT6","TSOT6",98.7171,-158.7881,-90.0000,top
"U33","ARTIC_R2","QFN-48",109.2581,-149.7076,90.0000,top
"U34","RFPA0133","QFN50P300X300X86-17N",107.2261,-137.0076,90.0000,top
"U35","AS179-92LF","SOT65P220X100-6N",110.5281,-132.0546,90.0000,top
"U38","ADM4210_1TSOT6","TSOT6",109.8931,-158.7881,-90.0000,top
"U41","ARTIC_R2","QFN-48",120.4341,-149.7076,90.0000,top
"U42","RFPA0133","QFN50P300X300X86-17N",118.4021,-137.0076,90.0000,top
"U43","AS179-92LF","SOT65P220X100-6N",121.7041,-132.0546,90.0000,top
"U46","ADM4210_1TSOT6","TSOT6",121.0691,-158.7881,-90.0000,top
"U49","ARTIC_R2","QFN-48",131.6101,-149.7076,90.0000,top
"U50","RFPA0133","QFN50P300X300X86-17N",129.5781,-137.0076,90.0000,top
"U51","AS179-92LF","SOT65P220X100-6N",132.8801,-132.0546,90.0000,top
"U54","ADM4210_1TSOT6","TSOT6",132.2451,-158.7881,-90.0000,top
"U57","ARTIC_R2","QFN-48",142.7861,-149.7076,90.0000,top
"U58","RFPA0133","QFN50P300X300X86-17N",140.7541,-137.0076,90.0000,top
"U59","AS179-92LF","SOT65P220X100-6N",144.0561,-132.0546,90.0000,top
"U62","ADM4210_1TSOT6","TSOT6",143.4211,-158.7881,-90.0000,top
"U65","ARTIC_R2","QFN-48",153.9621,-149.7076,90.0000,top
"U66","RFPA0133","QFN50P300X300X86-17N",151.9301,-137.0076,90.0000,top
"U67","AS179-92LF","SOT65P220X100-6N",155.2321,-132.0546,90.0000,top
"U70","ADM4210_1TSOT6","TSOT6",154.5971,-158.7881,-90.0000,top
"U73","ARTIC_R2","QFN-48",165.1381,-149.7076,90.0000,top
"U74","RFPA0133","QFN50P300X300X86-17N",163.1061,-137.0076,90.0000,top
"U75","AS179-92LF","SOT65P220X100-6N",166.4081,-132.0546,90.0000,top
"U78","ADM4210_1TSOT6","TSOT6",165.7731,-158.7881,-90.0000,top
"U81","ARTIC_R2","QFN-48",176.3141,-149.7076,90.0000,top
"U82","RFPA0133","QFN50P300X300X86-17N",174.2821,-137.0076,90.0000,top
"U83","AS179-92LF","SOT65P220X100-6N",177.5841,-132.0546,90.0000,top
"U86","ADM4210_1TSOT6","TSOT6",176.9491,-158.7881,-90.0000,top
"U89","ARTIC_R2","QFN-48",187.4901,-149.7076,90.0000,top
"U90","RFPA0133","QFN50P300X300X86-17N",185.4581,-137.0076,90.0000,top
"U91","AS179-92LF","SOT65P220X100-6N",188.7601,-132.0546,90.0000,top
"U94","ADM4210_1TSOT6","TSOT6",188.1251,-158.7881,-90.0000,top
"U97","ARTIC_R2","QFN-48",198.6661,-149.7076,90.0000,top
"U98","RFPA0133","QFN50P300X300X86-17N",196.6341,-137.0076,90.0000,top
"U99","AS179-92LF","SOT65P220X100-6N",199.9361,-132.0546,90.0000,top
"U102","ADM4210_1TSOT6","TSOT6",199.3011,-158.7881,-90.0000,top
"U105","ARTIC_R2","QFN-48",209.8421,-149.7076,90.0000,top
"U106","RFPA0133","QFN50P300X300X86-17N",207.8101,-137.0076,90.0000,top
"U107","AS179-92LF","SOT65P220X100-6N",211.1121,-132.0546,90.0000,top
"U110","ADM4210_1TSOT6","TSOT6",210.4771,-158.7881,-90.0000,top
"U113","ARTIC_R2","QFN-48",221.0181,-149.7076,90.0000,top
"U114","RFPA0133","QFN50P300X300X86-17N",218.9861,-137.0076,90.0000,top
"U115","AS179-92LF","SOT65P220X100-6N",222.2881,-132.0546,90.0000,top
"U118","ADM4210_1TSOT6","TSOT6",221.6531,-158.7881,-90.0000,top
"U121","ARTIC_R2","QFN-48",232.1941,-149.7076,90.0000,top
"U122","RFPA0133","QFN50P300X300X86-17N",230.1621,-137.0076,90.0000,top
"U123","AS179-92LF","SOT65P220X100-6N",233.4641,-132.0546,90.0000,top
"U126","ADM4210_1TSOT6","TSOT6",232.8291,-158.7881,-90.0000,top
"U129","ARTIC_R2","QFN-48",64.5541,-108.5596,90.0000,top
"U130","RFPA0133","QFN50P300X300X86-17N",62.5221,-95.8596,90.0000,top
"U131","AS179-92LF","SOT65P220X100-6N",65.8241,-90.9066,90.0000,top
"U134","ADM4210_1TSOT6","TSOT6",65.1891,-117.6401,-90.0000,top
"U137","ARTIC_R2","QFN-48",75.7301,-108.5596,90.0000,top
"U138","RFPA0133","QFN50P300X300X86-17N",73.6981,-95.8596,90.0000,top
"U139","AS179-92LF","SOT65P220X100-6N",77.0001,-90.9066,90.0000,top
"U142","ADM4210_1TSOT6","TSOT6",76.3651,-117.6401,-90.0000,top
"U145","ARTIC_R2","QFN-48",86.9061,-108.5596,90.0000,top
"U146","RFPA0133","QFN50P300X300X86-17N",84.8741,-95.8596,90.0000,top
"U147","AS179-92LF","SOT65P220X100-6N",88.1761,-90.9066,90.0000,top
"U150","ADM4210_1TSOT6","TSOT6",87.5411,-117.6401,-90.0000,top
"U153","ARTIC_R2","QFN-48",98.0821,-108.5596,90.0000,top
"U154","RFPA0133","QFN50P300X300X86-17N",96.0501,-95.8596,90.0000,top
"U155","AS179-92LF","SOT65P220X100-6N",99.3521,-90.9066,90.0000,top
"U158","ADM4210_1TSOT6","TSOT6",98.7171,-117.6401,-90.0000,top
"U161","ARTIC_R2","QFN-48",109.2581,-108.5596,90.0000,top
"U162","RFPA0133","QFN50P300X300X86-17N",107.2261,-95.8596,90.0000,top
"U163","AS179-92LF","SOT65P220X100-6N",110.5281,-90.9066,90.0000,top
"U166","ADM4210_1TSOT6","TSOT6",109.8931,-117.6401,-90.0000,top
"U169","ARTIC_R2","QFN-48",120.4341,-108.5596,90.0000,top
"U170","RFPA0133","QFN50P300X300X86-17N",118.4021,-95.8596,90.0000,top
"U171","AS179-92LF","SOT65P220X100-6N",121.7041,-90.9066,90.0000,top
"U174","ADM4210_1TSOT6","TSOT6",121.0691,-117.6401,-90.0000,top
"U177","ARTIC_R2","QFN-48",131.6101,-108.5596,90.0000,top
"U178","RFPA0133","QFN50P300X300X86-17N",129.5781,-95.8596,90.0000,top
"U179","AS179-92LF","SOT65P220X100-6N",132.8801,-90.9066,90.0000,top
"U182","ADM4210_1TSOT6","TSOT6",132.2451,-117.6401,-90.0000,top
"U185","ARTIC_R2","QFN-48",142.7861,-108.5596,90.0000,top
"U186","RFPA0133","QFN50P300X300X86-17N",140.7541,-95.8596,90.0000,top
"U187","AS179-92LF","SOT65P220X100-6N",144.0561,-90.9066,90.0000,top
"U190","ADM4210_1TSOT6","TSOT6",143.4211,-117.6401,-90.0000,top
"U193","ARTIC_R2","QFN-48",153.9621,-108.5596,90.0000,top
"U194","RFPA0133","QFN50P300X300X86-17N",151.9301,-95.8596,90.0000,top
"U195","AS179-92LF","SOT65P220X100-6N",155.2321,-90.9066,90.0000,top
"U198","ADM4210_1TSOT6","TSOT6",154.5971,-117.6401,-90.0000,top
"U201","ARTIC_R2","QFN-48",165.1381,-108.5596,90.0000,top
"U202","RFPA0133","QFN50P300X300X86-17N",163.1061,-95.8596,90.0000,top
"U203","AS179-92LF","SOT65P220X100-6N",166.4081,-90.9066,90.0000,top
"U206","ADM4210_1TSOT6","TSOT6",165.7731,-117.6401,-90.0000,top
"U209","ARTIC_R2","QFN-48",176.3141,-108.5596,90.0000,top
"U210","RFPA0133","QFN50P300X300X86-17N",174.2821,-95.8596,90.0000,top
"U211","AS179-92LF","SOT65P220X100-6N",177.5841,-90.9066,90.0000,top
"U214","ADM4210_1TSOT6","TSOT6",176.9491,-117.6401,-90.0000,top
"U217","ARTIC_R2","QFN-48",187.4901,-108.5596,90.0000,top
"U218","RFPA0133","QFN50P300X300X86-17N",185.4581,-95.8596,90.0000,top
"U219","AS179-92LF","SOT65P220X100-6N",188.7601,-90.9066,90.0000,top
"U222","ADM4210_1TSOT6","TSOT6",188.1251,-117.6401,-90.0000,top
"U225","ARTIC_R2","QFN-48",198.6661,-108.5596,90.0000,top
"U226","RFPA0133","QFN50P300X300X86-17N",196.6341,-95.8596,90.0000,top
"U227","AS179-92LF","SOT65P220X100-6N",199.9361,-90.9066,90.0000,top
"U230","ADM4210_1TSOT6","TSOT6",199.3011,-117.6401,-90.0000,top
"U233","ARTIC_R2","QFN-48",209.8421,-108.5596,90.0000,top
"U234","RFPA0133","QFN50P300X300X86-17N",207.8101,-95.8596,90.0000,top
"U235","AS179-92LF","SOT65P220X100-6N",211.1121,-90.9066,90.0000,top
"U238","ADM4210_1TSOT6","TSOT6",210.4771,-117.6401,-90.0000,top
"U241","ARTIC_R2","QFN-48",221.0181,-108.5596,90.0000,top
"U242","RFPA0133","QFN50P300X300X86-17N",218.9861,-95.8596,90.0000,top
"U243","AS179-92LF","SOT65P220X100-6N",222.2881,-90.9066,90.0000,top
"U246","ADM4210_1TSOT6","TSOT6",221.6531,-117.6401,-90.0000,top
"U249","ARTIC_R2","QFN-48",232.1941,-108.5596,90.0000,top
"U250","RFPA0133","QFN50P300X300X86-17N",230.1621,-95.8596,90.0000,top
"U251","AS179-92LF","SOT65P220X100-6N",233.4641,-90.9066,90.0000,top
"U254","ADM4210_1TSOT6","TSOT6",232.8291,-117.6401,-90.0000,top
"U257","ARTIC_R2","QFN-48",64.5541,-67.4116,90.0000,top
"U258","RFPA0133","QFN50P300X300X86-17N",62.5221,-54.7116,90.0000,top
"U259","AS179-92LF","SOT65P220X100-6N",65.8241,-49.7586,90.0000,top
"U262","ADM4210_1TSOT6","TSOT6",65.1891,-76.4921,-90.0000,top
"U265","ARTIC_R2","QFN-48",75.7301,-67.4116,90.0000,top
"U266","RFPA0133","QFN50P300X300X86-17N",73.6981,-54.7116,90.0000,top
"U267","AS179-92LF","SOT65P220X100-6N",77.0001,-49.7586,90.0000,top
"U270","ADM4210_1TSOT6","TSOT6",76.3651,-76.4921,-90.0000,top
"U273","ARTIC_R2","QFN-48",86.9061,-67.4116,90.0000,top
"U274","RFPA0133","QFN50P300X300X86-17N",84.8741,-54.7116,90.0000,top
"U275","AS179-92LF","SOT65P220X100-6N",88.1761,-49.7586,90.0000,top
"U278","ADM4210_1TSOT6","TSOT6",87.5411,-76.4921,-90.0000,top
"U281","ARTIC_R2","QFN-48",98.0821,-67.4116,90.0000,top
"U282","RFPA0133","QFN50P300X300X86-17N",96.0501,-54.7116,90.0000,top
"U283","AS179-92LF","SOT65P220X100-6N",99.3521,-49.7586,90.0000,top
"U286","ADM4210_1TSOT6","TSOT6",98.7171,-76.4921,-90.0000,top
"U289","ARTIC_R2","QFN-48",109.2581,-67.4116,90.0000,top
"U290","RFPA0133","QFN50P300X300X86-17N",107.2261,-54.7116,90.0000,top
"U291","AS179-92LF","SOT65P220X100-6N",110.5281,-49.7586,90.0000,top
"U294","ADM4210_1TSOT6","TSOT6",109.8931,-76.4921,-90.0000,top
"U297","ARTIC_R2","QFN-48",120.4341,-67.4116,90.0000,top
"U298","RFPA0133","QFN50P300X300X86-17N",118.4021,-54.7116,90.0000,top
"U299","AS179-92LF","SOT65P220X100-6N",121.7041,-49.7586,90.0000,top
"U302","ADM4210_1TSOT6","TSOT6",121.0691,-76.4921,-90.0000,top
"U305","ARTIC_R2","QFN-48",131.6101,-67.4116,90.0000,top
"U306","RFPA0133","QFN50P300X300X86-17N",129.5781,-54.7116,90.0000,top
"U307","AS179-92LF","SOT65P220X100-6N",132.8801,-49.7586,90.0000,top
"U310","ADM4210_1TSOT6","TSOT6",132.2451,-76.4921,-90.0000,top
"U313","ARTIC_R2","QFN-48",142.7861,-67.4116,90.0000,top
"U314","RFPA0133","QFN50P300X300X86-17N",140.7541,-54.7116,90.0000,top
"U315","AS179-92LF","SOT65P220X100-6N",144.0561,-49.7586,90.0000,top
"U318","ADM4210_1TSOT6","TSOT6",143.4211,-76.4921,-90.0000,top
"U321","ARTIC_R2","QFN-48",153.9621,-67.4116,90.0000,top
"U322","RFPA0133","QFN50P300X300X86-17N",151.9301,-54.7116,90.0000,top
"U323","AS179-92LF","SOT65P220X100-6N",155.2321,-49.7586,90.0000,top
"U326","ADM4210_1TSOT6","TSOT6",154.5971,-76.4921,-90.0000,top
"U329","ARTIC_R2","QFN-48",165.1381,-67.4116,90.0000,top
"U330","RFPA0133","QFN50P300X300X86-17N",163.1061,-54.7116,90.0000,top
"U331","AS179-92LF","SOT65P220X100-6N",166.4081,-49.7586,90.0000,top
"U334","ADM4210_1TSOT6","TSOT6",165.7731,-76.4921,-90.0000,top
"U337","ARTIC_R2","QFN-48",176.3141,-67.4116,90.0000,top
"U338","RFPA0133","QFN50P300X300X86-17N",174.2821,-54.7116,90.0000,top
"U339","AS179-92LF","SOT65P220X100-6N",177.5841,-49.7586,90.0000,top
"U342","ADM4210_1TSOT6","TSOT6",176.9491,-76.4921,-90.0000,top
"U345","ARTIC_R2","QFN-48",187.4901,-67.4116,90.0000,top
"U346","RFPA0133","QFN50P300X300X86-17N",185.4581,-54.7116,90.0000,top
"U347","AS179-92LF","SOT65P220X100-6N",188.7601,-49.7586,90.0000,top
"U350","ADM4210_1TSOT6","TSOT6",188.1251,-76.4921,-90.0000,top
"U353","ARTIC_R2","QFN-48",198.6661,-67.4116,90.0000,top
"U354","RFPA0133","QFN50P300X300X86-17N",196.6341,-54.7116,90.0000,top
"U355","AS179-92LF","SOT65P220X100-6N",199.9361,-49.7586,90.0000,top
"U358","ADM4210_1TSOT6","TSOT6",199.3011,-76.4921,-90.0000,top
"U361","ARTIC_R2","QFN-48",209.8421,-67.4116,90.0000,top
"U362","RFPA0133","QFN50P300X300X86-17N",207.8101,-54.7116,90.0000,top
"U363","AS179-92LF","SOT65P220X100-6N",211.1121,-49.7586,90.0000,top
"U366","ADM4210_1TSOT6","TSOT6",210.4771,-76.4921,-90.0000,top
"U369","ARTIC_R2","QFN-48",221.0181,-67.4116,90.0000,top
"U370","RFPA0133","QFN50P300X300X86-17N",218.9861,-54.7116,90.0000,top
"U371","AS179-92LF","SOT65P220X100-6N",222.2881,-49.7586,90.0000,top
"U374","ADM4210_1TSOT6","TSOT6",221.6531,-76.4921,-90.0000,top
"U377","ARTIC_R2","QFN-48",232.1941,-67.4116,90.0000,top
"U378","RFPA0133","QFN50P300X300X86-17N",230.1621,-54.7116,90.0000,top
"U379","AS179-92LF","SOT65P220X100-6N",233.4641,-49.7586,90.0000,top
"U382","ADM4210_1TSOT6","TSOT6",232.8291,-76.4921,-90.0000,top
"U$1","","OUT0",67.0941,-161.6456,0.0000,top
"U$2","SMOL_LOGOSMALL","SMOL_SMALL",62.2681,-161.1376,0.0000,top
"U$6","SPARKX-LOGO2","SPARKX-TINY",80.1751,-141.9606,90.0000,top
"U$8","SPARKX-LOGO2","SPARKX-TINY",68.9991,-141.9606,90.0000,top
"U$9","","SM�L_ARTIC_R20",68.9991,-134.8486,90.0000,top
"U$11","","OUT0",78.2701,-161.6456,0.0000,top
"U$12","SMOL_LOGOSMALL","SMOL_SMALL",73.4441,-161.1376,0.0000,top
"U$15","","SM�L_ARTIC_R20",80.1751,-134.8486,90.0000,top
"U$18","SPARKX-LOGO2","SPARKX-TINY",91.3511,-141.9606,90.0000,top
"U$19","","OUT0",89.4461,-161.6456,0.0000,top
"U$20","SMOL_LOGOSMALL","SMOL_SMALL",84.6201,-161.1376,0.0000,top
"U$23","","SM�L_ARTIC_R20",91.3511,-134.8486,90.0000,top
"U$26","SPARKX-LOGO2","SPARKX-TINY",102.5271,-141.9606,90.0000,top
"U$27","","OUT0",100.6221,-161.6456,0.0000,top
"U$28","SMOL_LOGOSMALL","SMOL_SMALL",95.7961,-161.1376,0.0000,top
"U$31","","SM�L_ARTIC_R20",102.5271,-134.8486,90.0000,top
"U$34","SPARKX-LOGO2","SPARKX-TINY",113.7031,-141.9606,90.0000,top
"U$35","","OUT0",111.7981,-161.6456,0.0000,top
"U$36","SMOL_LOGOSMALL","SMOL_SMALL",106.9721,-161.1376,0.0000,top
"U$39","","SM�L_ARTIC_R20",113.7031,-134.8486,90.0000,top
"U$42","SPARKX-LOGO2","SPARKX-TINY",124.8791,-141.9606,90.0000,top
"U$43","","OUT0",122.9741,-161.6456,0.0000,top
"U$44","SMOL_LOGOSMALL","SMOL_SMALL",118.1481,-161.1376,0.0000,top
"U$47","","SM�L_ARTIC_R20",124.8791,-134.8486,90.0000,top
"U$50","SPARKX-LOGO2","SPARKX-TINY",136.0551,-141.9606,90.0000,top
"U$51","","OUT0",134.1501,-161.6456,0.0000,top
"U$52","SMOL_LOGOSMALL","SMOL_SMALL",129.3241,-161.1376,0.0000,top
"U$55","","SM�L_ARTIC_R20",136.0551,-134.8486,90.0000,top
"U$58","SPARKX-LOGO2","SPARKX-TINY",147.2311,-141.9606,90.0000,top
"U$59","","OUT0",145.3261,-161.6456,0.0000,top
"U$60","SMOL_LOGOSMALL","SMOL_SMALL",140.5001,-161.1376,0.0000,top
"U$63","","SM�L_ARTIC_R20",147.2311,-134.8486,90.0000,top
"U$66","SPARKX-LOGO2","SPARKX-TINY",158.4071,-141.9606,90.0000,top
"U$67","","OUT0",156.5021,-161.6456,0.0000,top
"U$68","SMOL_LOGOSMALL","SMOL_SMALL",151.6761,-161.1376,0.0000,top
"U$71","","SM�L_ARTIC_R20",158.4071,-134.8486,90.0000,top
"U$74","SPARKX-LOGO2","SPARKX-TINY",169.5831,-141.9606,90.0000,top
"U$75","","OUT0",167.6781,-161.6456,0.0000,top
"U$76","SMOL_LOGOSMALL","SMOL_SMALL",162.8521,-161.1376,0.0000,top
"U$79","","SM�L_ARTIC_R20",169.5831,-134.8486,90.0000,top
"U$82","SPARKX-LOGO2","SPARKX-TINY",180.7591,-141.9606,90.0000,top
"U$83","","OUT0",178.8541,-161.6456,0.0000,top
"U$84","SMOL_LOGOSMALL","SMOL_SMALL",174.0281,-161.1376,0.0000,top
"U$87","","SM�L_ARTIC_R20",180.7591,-134.8486,90.0000,top
"U$90","SPARKX-LOGO2","SPARKX-TINY",191.9351,-141.9606,90.0000,top
"U$91","","OUT0",190.0301,-161.6456,0.0000,top
"U$92","SMOL_LOGOSMALL","SMOL_SMALL",185.2041,-161.1376,0.0000,top
"U$95","","SM�L_ARTIC_R20",191.9351,-134.8486,90.0000,top
"U$98","SPARKX-LOGO2","SPARKX-TINY",203.1111,-141.9606,90.0000,top
"U$99","","OUT0",201.2061,-161.6456,0.0000,top
"U$100","SMOL_LOGOSMALL","SMOL_SMALL",196.3801,-161.1376,0.0000,top
"U$103","","SM�L_ARTIC_R20",203.1111,-134.8486,90.0000,top
"U$106","SPARKX-LOGO2","SPARKX-TINY",214.2871,-141.9606,90.0000,top
"U$107","","OUT0",212.3821,-161.6456,0.0000,top
"U$108","SMOL_LOGOSMALL","SMOL_SMALL",207.5561,-161.1376,0.0000,top
"U$111","","SM�L_ARTIC_R20",214.2871,-134.8486,90.0000,top
"U$114","SPARKX-LOGO2","SPARKX-TINY",225.4631,-141.9606,90.0000,top
"U$115","","OUT0",223.5581,-161.6456,0.0000,top
"U$116","SMOL_LOGOSMALL","SMOL_SMALL",218.7321,-161.1376,0.0000,top
"U$119","","SM�L_ARTIC_R20",225.4631,-134.8486,90.0000,top
"U$122","SPARKX-LOGO2","SPARKX-TINY",236.6391,-141.9606,90.0000,top
"U$123","","OUT0",234.7341,-161.6456,0.0000,top
"U$124","SMOL_LOGOSMALL","SMOL_SMALL",229.9081,-161.1376,0.0000,top
"U$127","","SM�L_ARTIC_R20",236.6391,-134.8486,90.0000,top
"U$130","SPARKX-LOGO2","SPARKX-TINY",68.9991,-100.8126,90.0000,top
"U$131","","OUT0",67.0941,-120.4976,0.0000,top
"U$132","SMOL_LOGOSMALL","SMOL_SMALL",62.2681,-119.9896,0.0000,top
"U$135","","SM�L_ARTIC_R20",68.9991,-93.7006,90.0000,top
"U$138","SPARKX-LOGO2","SPARKX-TINY",80.1751,-100.8126,90.0000,top
"U$139","","OUT0",78.2701,-120.4976,0.0000,top
