"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R4,R3,R5";"0805-NO";4;"10K";;;
2;"Q2,Q1";"SOT23-WIDE";2;"BSS138";;;
3;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
4;"JP1";"1X07_ROUND_76";1;"";;;
5;"U$19,U$18";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"C2,C3";"0805-NO";2;"10uF";;;
7;"U$15";"ADAFRUIT_2.5MM";1;"";;;
8;"U1";"TSL2561_FN";1;"";;;
9;"U2";"SOT23-5";1;"MIC5225-3.3";;;
10;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
11;"U$20";"ADAFRUIT_5MM";1;"";;;
