"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D14,D10";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"ICE BLUE";;;
2;"U9,U11,U8";"VQFN-24-1EP_4x4mm_P0.5mm_EP2.45x2.45mm";3;"USB3343-CP";;;
3;"R19,R17,R21";"R_0402_1005Metric";3;"20K";;;
4;"D11,D13";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";2;"PINK";;;
5;"U6";"QFN-24-1EP_4x4mm_P0.5mm_EP2.6x2.6mm";1;"ATSAMD11D14A-MUT";;;
6;"C30,C28,C6,C29,C54,C22,C43,C37,C42,C50,C48,C36,C45,C55";"C_0603_1608Metric";14;"1uF";;;
7;"U3";"SOT-23-5";1;"AP7366-33W5-7";;;
8;"D12";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"WHITE";;;
9;"R16,R20,R4,R18,R43";"R_0402_1005Metric";5;"8.06k±1%";;;
10;"D8,D1";"SOD128";2;"PMEG3050BEP,115";;;
11;"R15,R26,R28,R27";"R_0402_1005Metric";4;"1K";;;
12;"C20,C1,C4,C3,C2";"C_0603_1608Metric";5;"2.2uF";;;
13;"U5";"SOT-23-5";1;"MIC5504-2.5YM5";;;
14;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"Osc60MHz";;;
15;"C27,C10,C40,C49,C9,C16,C8,C44,C31,C34,C39,C12,C33,C7,C11,C26,C41,C32,C38,C46,C18,C14,C35,C17,C24,C15,C13,C19,C5,C21,C23,C58";"C_0402_1005Metric";32;"0.1uF";;;
16;"U7";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q32JVSS";;;
17;"U1,U13,U12";"SOT-23-5";3;"AP2171WG-7";;;
18;"U4";"SOT-23-5";1;"TCR2EF115";;;
19;"R2,R1,R31,R30,R8,R10,R9,R42,R5";"R_0402_1005Metric";9;"2.2K";;;
20;"C53";"C_0805_2012Metric";1;"10uF";;;
21;"J3";"USB_A_Kycon_KUSBXHT-SB-AS1N-B30-NF_Horizontal";1;"USB_A";;;
22;"RN2,RN1,RN4,RN3";"R_Array_Convex_4x0402";4;"33";;;
23;"D7";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"PURPLE";;;
24;"D4";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"YELLOW";;;
25;"D3";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"ORANGE";;;
26;"R29,R3,R40,R25,R23,R6,R24,R41,R12,R14,R13";"R_0402_1005Metric";11;"10K";;;
27;"D5";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"GREEN";;;
28;"D2";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"RED";;;
29;"D6";"LED_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"BLUE";;;
30;"R7,R11,R33,R32,R37,R34,R35,R36";"R_0402_1005Metric";8;"5.49K±1%";;;
31;"SW2";"SW_Tactile_SPST_Angled_TC-1109DE-B-F";1;"BTN_RESET";;;
32;"SW1";"SW_Tactile_SPST_Angled_TC-1109DE-B-F";1;"BTN_DFU";;;
33;"J10";"Tag-Connect_TC2030-IDC-FP_2x03_P1.27mm_Vertical";1;"TC_SWD";;;
34;"J7";"PinSocket_2x06_P2.54mm_PMOD";1;"PMOD_A";;;
35;"J11";"PinSocket_2x06_P2.54mm_PMOD";1;"PMOD_B";;;
36;"IC1";"lattice_cabga256";1;"ECP5-BGA256";;;
37;"J1,J2,J4";"USB_C_Receptacle_HRO_TYPE-C-31-M-12";3;"USB_C_Receptacle_USB2.0";;;
38;"U10";"BGA-24_5x5_6.0x8.0mm";1;"HyperRAM";;;
39;"J6";"SWD_CONNECTOR_LARGE_BOX";1;"Conn_ARM_JTAG_SWD_10";;;
40;"J9,J8";"SMA-EDGE";2;"Conn_Coaxial";;;
41;"J5";"SWD_CONNECTOR_LARGE_BOX";1;"Conn_FPGA_JTAG_10";;;
42;"R44,R45,R47,R48,R49,R46,R39,R38";"R_0402_1005Metric";8;"18.7K±1%";;;
43;"U2,U14";"X2-DFN1210-8_1.2x1mm_P0.3mm";2;"74AUP2G126";;;
44;"R22";"R_0402_1005Metric";1;"15K";;;
45;"TP7,TP14,TP11,TP13,TP3,TP6,TP5,TP1,TP4,TP9,TP8,TP12,TP10,TP2,TP17,TP18,TP21,TP26,TP27,TP29,TP31,TP34,TP30,TP28,TP16,TP20,TP19,TP23,TP22,TP15,TP25,TP32,TP33,TP35,TP24,TP37,TP36,TP39,TP38,TP40,TP41";"TestPoint_Pad_D1.0mm";41;"TestPoint";;;
46;"C25,C52,C51,C56,C57,C47";"C_0402_1005Metric";6;"390pF";;;
47;"D9";"DSN1006-2";1;"PMEG4010ESBYL";;;
