"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"TSSOP-8_3x3mm_Pitch0.65mm";1;"ADP1720ARMZ-3.3-R7";;;
2;"REF**";"commit-trace";1;"commit-trace-small";;;
3;"G***";"Logo_and_Name_32mm_FSilk";1;"TOROID";;;
4;"JP2";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"VCCTOOL";;;
5;"REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**";"ThermalVia_0.3mm";9;"ThermalVia_0.3mm";;;
6;"C1";"C_0603_HandSoldering";1;"1nF";;;
7;"C2,C3";"C_0603_HandSoldering";2;"100nF";;;
8;"C4";"C_0603_HandSoldering";1;"10uF";;;
9;"D1,D2,D3,D4,D5";"LED_0603";5;"LED";;;
10;"J1";"Socket_Strip_Angled_1x02_Pitch2.54mm";1;"VIN";;;
11;"J2";"Pin_Header_Straight_1x08_Pitch2.54mm";1;"P1.X";;;
12;"J3";"Pin_Header_Straight_1x08_Pitch2.54mm";1;"P2.X";;;
13;"J4";"Pin_Header_Straight_2x07_Pitch2.54mm";1;"JTAG-MSP430";;;
14;"JP3";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"VCCTARGET";;;
15;"MNT1,MNT2,MNT3,MNT4";"MountingHole_2.2mm_M2_ISO7380_Pad";4;"MountHole";;;
16;"R1";"R_0603_HandSoldering";1;"33k";;;
17;"R2,R3,R4,R5,R6,R7";"R_0603_HandSoldering";6;"330";;;
18;"RV1,RV2,RV3";"Potentiometer_Bourns_PTV09A-1_Horizontal";3;"POT";;;
19;"SW1";"Push_E-Switch_KS01Q01";1;"SW_Push_Dual";;;
20;"U2";"QFN-24_4x4mm_Pitch0.5mm_NoMask";1;"MSP430F2101IRGE";;;
