"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C27,C44,C82,C1,C62,C37,C8,C20,C43,C34,C81,C41,C51,C13,C25,C83,C78,C75,C18,C76,C52,C47,C17,C9,C68,C70,C80,C40,C71,C38,C12,C30,C6,C65,C35,C79,C28,C19,C36,C14,C73,C69,C66,C11,C53,C46,C31,C10";"C0603";48;".1uF";;;
2;"C55,C4,C56,C54,C57,C5";"C0603";6;"18pF";;;
3;"R57,R54,R56,R55";"R0603";4;"49.9R";;;
4;"IC3,IC12,IC6,IC2,IC5";"ETSSOP24";5;"A4982";;;
5;"R38,R39,R22,R23,R80";"R0603";5;"NP";;;
6;"R19,R42,R40,R43,R81,R41,R14,R26,R25,R1,R24,R3,R53,R29,R27,R2,R45,R16,R44,R15,R62,R28,R20";"R0603";23;"10K";;;
7;"JP3,JP6,JP2,JP4";"1X03_NO_SILK";4;"";;;
8;"R7,R52";"R0603";2;"1.5K";;;
9;"JP30,JP31";"SJ_2S";2;"";;;
10;"JP21,JP19,JP26,JP22,JP14,JP16";"MOLEX-1X3";6;"";;;
11;"R51,R58,R60,R59,R73,R88,R70,R75,R69,R82";"R0603";10;"22R";;;
12;"JP1,JP18,JP7,JP9,JP8,JP10,JP34,JP12,JP15,JP29";"1X04_NO_SILK";10;"";;;
13;"R71,R91,R72,R83,R87,R86,R89,R76,R90,R74";"R0603";10;"10k";;;
14;"U$10,U$7,U$6,U$5";"1715250000";4;"5MMCONN";;;
15;"Q10";"TO252";1;"SUD50P04-08-GE3";;;
16;"C15,C72,C32,C33,C16";"C0603";5;".22uF";;;
17;"J2,J3,J1,J4,J5";"10X04MTA";5;"";;;
18;"LED7,LED11,LED10,LED6,LED3,LED8,LED9,LED5,LED12,LED4,LED1,LED2";"CHIP-LED0805";12;"";;;
19;"JP33,JP32";"1X05";2;"";;;
20;"X4,X3,X2,X1,X5";"180G-4";5;"";;;
21;"C63";"PANASONIC_D";1;"100uF";;;
22;"C67";"C0805";1;"1uF";;;
23;"R33,R49,R21,R31,R34,R47,R32,R79,R46,R48";"R2512";10;"0.05R";;;
24;"R96,R102,R94,R100,R77,R11,R98,R12,R13,R10,R93";"R0603";11;"1k";;;
25;"J13,J7,J8,J9,J6,J11";"10X02MTA";6;"";;;
26;"X14";"USB-B-PTH";1;"USBPTH";;;
27;"R92,R95,R99,R103,R97,R101";"R0603";6;"5k6";;;
28;"D6,D2,D1";"SMADIODE";3;"MBRA210LT3";;;
29;"R64";"R0603";1;"1M";;;
30;"C59,C2,C58,C3";"C0603";4;"12pF";;;
31;"R50,R61,R17";"R0603";3;"330R";;;
32;"IC11";"SOT89";1;"78L12F";;;
33;"R67,R66,R84,R85,R65,R68";"R0603";6;"5.6K";;;
34;"IC9,IC4";"TSSOP20";2;"MCP44X1";;;
35;"Q5,Q7,Q6";"TO220BV";3;"AOT240L";;;
36;"X16,X12,X7,X13,X10,X11,X15,X6,X8,X9";"180G-2";10;"";;;
37;"JP27,JP28,JP11";"JP1";3;"";;;
38;"JP5";"MOLEX-1X6";1;"";;;
39;"Q1";"SC74_INFINEON";1;"BSL207SP";;;
40;"IC13";"R-78";1;"R-78E-5.0";;;
41;"C29,C39,C42,C74,C26,C60";"PANASONIC_E";6;"100uF";;;
42;"RJ1";"HR911105A";1;"HR911105A";;;
43;"@HOLE2,@HOLE3,@HOLE0,@HOLE1";"";4;"";;;
44;"S1,S2";"TACTILE_SWITCH_SMD";2;"";;;
45;"R6,R36,R35,R5";"R0603";4;"2.2k";;;
46;"R78";"R0603";1;"2.2K";;;
47;"R18,R30";"R0603";2;"33K";;;
48;"IC8";"QFN24_4MM";1;"";;;
49;"C22,C7,C64,C50,C45,C24,C21,C23,C61";"EIA3216";9;"10uF";;;
50;"D3";"TO263AB";1;"VS-25CTQ045S";;;
51;"C77";"C0603";1;".33uF";;;
52;"SL1";"08P";1;"";;;
53;"D4";"SMADIODE";1;"B1100-13-F";;;
54;"R63";"R0603";1;"12.1K";;;
55;"R9,R8";"R0603";2;"33R";;;
56;"C49";"C0603K";1;"470pF";;;
57;"JP25,JP17,JP20";"1X03";3;"";;;
58;"POWER0";"MOLEX8981";1;"POWER";;;
59;"IC15,IC14";"SOIC8";2;"TC4427";;;
60;"R37,R4";"R0603";2;"100K";;;
61;"Q2";"CRYSTAL_3.2X2.5";1;"12MHz";;;
62;"U$8,U$9";"OSHW-LOGO-HUGE";2;"OSHW-LOGOH";;;
63;"JP23,JP24";"1X02";2;"";;;
64;"FB1,L1";"0603";2;"";;;
65;"IC1";"LQFP100";1;"LPC1769";;;
66;"S3";"TACTILE-PTH-LED-12MM";1;"SWITCH-MOMENTARY-LEDPTH";;;
67;"Q3";"CRYSTAL_3.2X2.5";1;"25MHz";;;
68;"U1";"MICRO-SD-SOCKET-PP";1;"USD-SOCKETNEW";;;
69;"C48";"EIA3216";1;"1uF";;;
70;"Q8,Q9,Q4";"SOT230P700X160-4N";3;"ZXMN4A06";;;
71;"IC7";"SOT23-5";1;"";;;
72;"D5";"SMB";1;"15v";;;
73;"RN1";"0603-ARV";1;"4.7K";;;
74;"IC10";"SOT223";1;"LM1117-3.3V";;;
75;"J10";"POWER_JACK_SMD";1;"POWER_JACKSMD";;;
76;"SJ1,SJ3,SJ2";"SJ_3";3;"";;;
