"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"S2";"TACTILE-PTH";1;"START";;;
2;"JP5";"1X03";1;"IN";;;
3;"C1";"0603";1;"1uF 0603";;;
4;"PIEZO2";"PIEZO12MMWIDEPOLARISED";1;"PIEZOPOLARISED";;;
5;"IC1";"SO08-SKINNYPADS";1;"WS2811-SOP8";;;
6;"LED2";"LED-0603";1;"YELLOW TEST";;;
7;"JP4";"1X01_2_1_MM";1;"SOURCE";;;
8;"R2,R1,R3";"0603";3;"560R";;;
9;"@HOLE2,@HOLE3,@HOLE5,@HOLE1,@HOLE0,@HOLE4";"";6;"";;;
10;"R5";"0603";1;"1K5";;;
11;"POWER0";"1X08";1;"Power";;;
12;"LED3";"LED-0603";1;"RED FAIL";;;
13;"LED4";"LED-0603";1;"BLUE";;;
14;"J2";"1X06";1;"Analog";;;
15;"J1";"1X08";1;"Digital_0_7";;;
16;"J3";"1X10";1;"Digital_8_13";;;
17;"JP6";"1X03";1;"OUT";;;
18;"S1";"TACTILE-PTH";1;"RESET";;;
19;"LED1";"LED-0603";1;"GREEN PASS";;;
20;"R6,R4";"0603";2;"1K";;;
21;"PIEZO0";"BUZZER-12X12-SMT";1;"BUZZERSMD12X12";;;
22;"JP3";"1X01_2_1_MM";1;"DRAIN";;;
