Ref,Val,Package,PosX,PosY,Rot,Side
"R272","10K","0402-RES",181.5211,-121.7676,90.0000,top
"R273","10K","0402-RES",185.3311,-119.2276,90.0000,top
"R274","100K","0402-RES",185.3311,-110.3376,-90.0000,top
"R275","10K","0402-RES",185.3311,-112.8776,180.0000,top
"R276","10K","0402-RES",185.3311,-115.4176,90.0000,top
"R277","100K","TRIMPOT-3MM",178.9811,-107.7976,-90.0000,top
"R278","10K","C0402",186.6011,-119.2276,90.0000,top
"R279","10K","C0402",186.6011,-115.4176,90.0000,top
"R280","100K","0402-RES",192.1891,-121.7676,180.0000,top
"R281","10K","0402-RES",194.7291,-121.7676,90.0000,top
"R282","10K","0402-RES",198.5391,-119.2276,90.0000,top
"R283","100K","0402-RES",198.5391,-110.3376,-90.0000,top
"R284","10K","0402-RES",198.5391,-112.8776,180.0000,top
"R285","10K","0402-RES",198.5391,-115.4176,90.0000,top
"R286","100K","TRIMPOT-3MM",192.1891,-107.7976,-90.0000,top
"R287","10K","C0402",199.8091,-119.2276,90.0000,top
"R288","10K","C0402",199.8091,-115.4176,90.0000,top
"R289","100K","0402-RES",99.7331,-97.1296,180.0000,top
"R290","10K","0402-RES",102.2731,-97.1296,90.0000,top
"R291","10K","0402-RES",106.0831,-94.5896,90.0000,top
"R292","100K","0402-RES",106.0831,-85.6996,-90.0000,top
"R293","10K","0402-RES",106.0831,-88.2396,180.0000,top
"R294","10K","0402-RES",106.0831,-90.7796,90.0000,top
"R295","100K","TRIMPOT-3MM",99.7331,-83.1596,-90.0000,top
"R296","10K","C0402",107.3531,-94.5896,90.0000,top
"R297","10K","C0402",107.3531,-90.7796,90.0000,top
"R298","100K","0402-RES",112.9411,-97.1296,180.0000,top
"R299","10K","0402-RES",115.4811,-97.1296,90.0000,top
"R300","10K","0402-RES",119.2911,-94.5896,90.0000,top
"R301","100K","0402-RES",119.2911,-85.6996,-90.0000,top
"R302","10K","0402-RES",119.2911,-88.2396,180.0000,top
"R303","10K","0402-RES",119.2911,-90.7796,90.0000,top
"R304","100K","TRIMPOT-3MM",112.9411,-83.1596,-90.0000,top
"R305","10K","C0402",120.5611,-94.5896,90.0000,top
"R306","10K","C0402",120.5611,-90.7796,90.0000,top
"R307","100K","0402-RES",126.1491,-97.1296,180.0000,top
"R308","10K","0402-RES",128.6891,-97.1296,90.0000,top
"R309","10K","0402-RES",132.4991,-94.5896,90.0000,top
"R310","100K","0402-RES",132.4991,-85.6996,-90.0000,top
"R311","10K","0402-RES",132.4991,-88.2396,180.0000,top
"R312","10K","0402-RES",132.4991,-90.7796,90.0000,top
"R313","100K","TRIMPOT-3MM",126.1491,-83.1596,-90.0000,top
"R314","10K","C0402",133.7691,-94.5896,90.0000,top
"R315","10K","C0402",133.7691,-90.7796,90.0000,top
"R316","100K","0402-RES",139.3571,-97.1296,180.0000,top
"R317","10K","0402-RES",141.8971,-97.1296,90.0000,top
"R318","10K","0402-RES",145.7071,-94.5896,90.0000,top
"R319","100K","0402-RES",145.7071,-85.6996,-90.0000,top
"R320","10K","0402-RES",145.7071,-88.2396,180.0000,top
"R321","10K","0402-RES",145.7071,-90.7796,90.0000,top
"R322","100K","TRIMPOT-3MM",139.3571,-83.1596,-90.0000,top
"R323","10K","C0402",146.9771,-94.5896,90.0000,top
"R324","10K","C0402",146.9771,-90.7796,90.0000,top
"R325","100K","0402-RES",152.5651,-97.1296,180.0000,top
"R326","10K","0402-RES",155.1051,-97.1296,90.0000,top
"R327","10K","0402-RES",158.9151,-94.5896,90.0000,top
"R328","100K","0402-RES",158.9151,-85.6996,-90.0000,top
"R329","10K","0402-RES",158.9151,-88.2396,180.0000,top
"R330","10K","0402-RES",158.9151,-90.7796,90.0000,top
"R331","100K","TRIMPOT-3MM",152.5651,-83.1596,-90.0000,top
"R332","10K","C0402",160.1851,-94.5896,90.0000,top
"R333","10K","C0402",160.1851,-90.7796,90.0000,top
"R334","100K","0402-RES",165.7731,-97.1296,180.0000,top
"R335","10K","0402-RES",168.3131,-97.1296,90.0000,top
"R336","10K","0402-RES",172.1231,-94.5896,90.0000,top
"R337","100K","0402-RES",172.1231,-85.6996,-90.0000,top
"R338","10K","0402-RES",172.1231,-88.2396,180.0000,top
"R339","10K","0402-RES",172.1231,-90.7796,90.0000,top
"R340","100K","TRIMPOT-3MM",165.7731,-83.1596,-90.0000,top
"R341","10K","C0402",173.3931,-94.5896,90.0000,top
"R342","10K","C0402",173.3931,-90.7796,90.0000,top
"R343","100K","0402-RES",178.9811,-97.1296,180.0000,top
"R344","10K","0402-RES",181.5211,-97.1296,90.0000,top
"R345","10K","0402-RES",185.3311,-94.5896,90.0000,top
"R346","100K","0402-RES",185.3311,-85.6996,-90.0000,top
"R347","10K","0402-RES",185.3311,-88.2396,180.0000,top
"R348","10K","0402-RES",185.3311,-90.7796,90.0000,top
"R349","100K","TRIMPOT-3MM",178.9811,-83.1596,-90.0000,top
"R350","10K","C0402",186.6011,-94.5896,90.0000,top
"R351","10K","C0402",186.6011,-90.7796,90.0000,top
"R352","100K","0402-RES",192.1891,-97.1296,180.0000,top
"R353","10K","0402-RES",194.7291,-97.1296,90.0000,top
"R354","10K","0402-RES",198.5391,-94.5896,90.0000,top
"R355","100K","0402-RES",198.5391,-85.6996,-90.0000,top
"R356","10K","0402-RES",198.5391,-88.2396,180.0000,top
"R357","10K","0402-RES",198.5391,-90.7796,90.0000,top
"R358","100K","TRIMPOT-3MM",192.1891,-83.1596,-90.0000,top
"R359","10K","C0402",199.8091,-94.5896,90.0000,top
"R360","10K","C0402",199.8091,-90.7796,90.0000,top
"R361","100K","0402-RES",99.7331,-72.4916,180.0000,top
"R362","10K","0402-RES",102.2731,-72.4916,90.0000,top
"R363","10K","0402-RES",106.0831,-69.9516,90.0000,top
"R364","100K","0402-RES",106.0831,-61.0616,-90.0000,top
"R365","10K","0402-RES",106.0831,-63.6016,180.0000,top
"R366","10K","0402-RES",106.0831,-66.1416,90.0000,top
"R367","100K","TRIMPOT-3MM",99.7331,-58.5216,-90.0000,top
"R368","10K","C0402",107.3531,-69.9516,90.0000,top
"R369","10K","C0402",107.3531,-66.1416,90.0000,top
"R370","100K","0402-RES",112.9411,-72.4916,180.0000,top
"R371","10K","0402-RES",115.4811,-72.4916,90.0000,top
"R372","10K","0402-RES",119.2911,-69.9516,90.0000,top
"R373","100K","0402-RES",119.2911,-61.0616,-90.0000,top
"R374","10K","0402-RES",119.2911,-63.6016,180.0000,top
"R375","10K","0402-RES",119.2911,-66.1416,90.0000,top
"R376","100K","TRIMPOT-3MM",112.9411,-58.5216,-90.0000,top
"R377","10K","C0402",120.5611,-69.9516,90.0000,top
"R378","10K","C0402",120.5611,-66.1416,90.0000,top
"R379","100K","0402-RES",126.1491,-72.4916,180.0000,top
"R380","10K","0402-RES",128.6891,-72.4916,90.0000,top
"R381","10K","0402-RES",132.4991,-69.9516,90.0000,top
"R382","100K","0402-RES",132.4991,-61.0616,-90.0000,top
"R383","10K","0402-RES",132.4991,-63.6016,180.0000,top
"R384","10K","0402-RES",132.4991,-66.1416,90.0000,top
"R385","100K","TRIMPOT-3MM",126.1491,-58.5216,-90.0000,top
"R386","10K","C0402",133.7691,-69.9516,90.0000,top
"R387","10K","C0402",133.7691,-66.1416,90.0000,top
"R388","100K","0402-RES",139.3571,-72.4916,180.0000,top
"R389","10K","0402-RES",141.8971,-72.4916,90.0000,top
"R390","10K","0402-RES",145.7071,-69.9516,90.0000,top
"R391","100K","0402-RES",145.7071,-61.0616,-90.0000,top
"R392","10K","0402-RES",145.7071,-63.6016,180.0000,top
"R393","10K","0402-RES",145.7071,-66.1416,90.0000,top
"R394","100K","TRIMPOT-3MM",139.3571,-58.5216,-90.0000,top
"R395","10K","C0402",146.9771,-69.9516,90.0000,top
"R396","10K","C0402",146.9771,-66.1416,90.0000,top
"R397","100K","0402-RES",152.5651,-72.4916,180.0000,top
"R398","10K","0402-RES",155.1051,-72.4916,90.0000,top
"R399","10K","0402-RES",158.9151,-69.9516,90.0000,top
"R400","100K","0402-RES",158.9151,-61.0616,-90.0000,top
"R401","10K","0402-RES",158.9151,-63.6016,180.0000,top
"R402","10K","0402-RES",158.9151,-66.1416,90.0000,top
"R403","100K","TRIMPOT-3MM",152.5651,-58.5216,-90.0000,top
"R404","10K","C0402",160.1851,-69.9516,90.0000,top
"R405","10K","C0402",160.1851,-66.1416,90.0000,top
"R406","100K","0402-RES",165.7731,-72.4916,180.0000,top
"R407","10K","0402-RES",168.3131,-72.4916,90.0000,top
"R408","10K","0402-RES",172.1231,-69.9516,90.0000,top
"R409","100K","0402-RES",172.1231,-61.0616,-90.0000,top
"R410","10K","0402-RES",172.1231,-63.6016,180.0000,top
"R411","10K","0402-RES",172.1231,-66.1416,90.0000,top
"R412","100K","TRIMPOT-3MM",165.7731,-58.5216,-90.0000,top
"R413","10K","C0402",173.3931,-69.9516,90.0000,top
"R414","10K","C0402",173.3931,-66.1416,90.0000,top
"R415","100K","0402-RES",178.9811,-72.4916,180.0000,top
"R416","10K","0402-RES",181.5211,-72.4916,90.0000,top
"R417","10K","0402-RES",185.3311,-69.9516,90.0000,top
"R418","100K","0402-RES",185.3311,-61.0616,-90.0000,top
"R419","10K","0402-RES",185.3311,-63.6016,180.0000,top
"R420","10K","0402-RES",185.3311,-66.1416,90.0000,top
"R421","100K","TRIMPOT-3MM",178.9811,-58.5216,-90.0000,top
"R422","10K","C0402",186.6011,-69.9516,90.0000,top
"R423","10K","C0402",186.6011,-66.1416,90.0000,top
"R424","100K","0402-RES",192.1891,-72.4916,180.0000,top
"R425","10K","0402-RES",194.7291,-72.4916,90.0000,top
"R426","10K","0402-RES",198.5391,-69.9516,90.0000,top
"R427","100K","0402-RES",198.5391,-61.0616,-90.0000,top
"R428","10K","0402-RES",198.5391,-63.6016,180.0000,top
"R429","10K","0402-RES",198.5391,-66.1416,90.0000,top
"R430","100K","TRIMPOT-3MM",192.1891,-58.5216,-90.0000,top
"R431","10K","C0402",199.8091,-69.9516,90.0000,top
"R432","10K","C0402",199.8091,-66.1416,90.0000,top
"R433","100K","0402-RES",99.7331,-47.8536,180.0000,top
"R434","10K","0402-RES",102.2731,-47.8536,90.0000,top
"R435","10K","0402-RES",106.0831,-45.3136,90.0000,top
"R436","100K","0402-RES",106.0831,-36.4236,-90.0000,top
"R437","10K","0402-RES",106.0831,-38.9636,180.0000,top
"R438","10K","0402-RES",106.0831,-41.5036,90.0000,top
"R439","100K","TRIMPOT-3MM",99.7331,-33.8836,-90.0000,top
"R440","10K","C0402",107.3531,-45.3136,90.0000,top
"R441","10K","C0402",107.3531,-41.5036,90.0000,top
"R442","100K","0402-RES",112.9411,-47.8536,180.0000,top
"R443","10K","0402-RES",115.4811,-47.8536,90.0000,top
"R444","10K","0402-RES",119.2911,-45.3136,90.0000,top
"R445","100K","0402-RES",119.2911,-36.4236,-90.0000,top
"R446","10K","0402-RES",119.2911,-38.9636,180.0000,top
"R447","10K","0402-RES",119.2911,-41.5036,90.0000,top
"R448","100K","TRIMPOT-3MM",112.9411,-33.8836,-90.0000,top
"R449","10K","C0402",120.5611,-45.3136,90.0000,top
"R450","10K","C0402",120.5611,-41.5036,90.0000,top
"R451","100K","0402-RES",126.1491,-47.8536,180.0000,top
"R452","10K","0402-RES",128.6891,-47.8536,90.0000,top
"R453","10K","0402-RES",132.4991,-45.3136,90.0000,top
"R454","100K","0402-RES",132.4991,-36.4236,-90.0000,top
"R455","10K","0402-RES",132.4991,-38.9636,180.0000,top
"R456","10K","0402-RES",132.4991,-41.5036,90.0000,top
"R457","100K","TRIMPOT-3MM",126.1491,-33.8836,-90.0000,top
"R458","10K","C0402",133.7691,-45.3136,90.0000,top
"R459","10K","C0402",133.7691,-41.5036,90.0000,top
"R460","100K","0402-RES",139.3571,-47.8536,180.0000,top
"R461","10K","0402-RES",141.8971,-47.8536,90.0000,top
"R462","10K","0402-RES",145.7071,-45.3136,90.0000,top
"R463","100K","0402-RES",145.7071,-36.4236,-90.0000,top
"R464","10K","0402-RES",145.7071,-38.9636,180.0000,top
"R465","10K","0402-RES",145.7071,-41.5036,90.0000,top
"R466","100K","TRIMPOT-3MM",139.3571,-33.8836,-90.0000,top
"R467","10K","C0402",146.9771,-45.3136,90.0000,top
"R468","10K","C0402",146.9771,-41.5036,90.0000,top
"R469","100K","0402-RES",152.5651,-47.8536,180.0000,top
"R470","10K","0402-RES",155.1051,-47.8536,90.0000,top
"R471","10K","0402-RES",158.9151,-45.3136,90.0000,top
"R472","100K","0402-RES",158.9151,-36.4236,-90.0000,top
"R473","10K","0402-RES",158.9151,-38.9636,180.0000,top
"R474","10K","0402-RES",158.9151,-41.5036,90.0000,top
"R475","100K","TRIMPOT-3MM",152.5651,-33.8836,-90.0000,top
"R476","10K","C0402",160.1851,-45.3136,90.0000,top
"R477","10K","C0402",160.1851,-41.5036,90.0000,top
"R478","100K","0402-RES",165.7731,-47.8536,180.0000,top
"R479","10K","0402-RES",168.3131,-47.8536,90.0000,top
"R480","10K","0402-RES",172.1231,-45.3136,90.0000,top
"R481","100K","0402-RES",172.1231,-36.4236,-90.0000,top
"R482","10K","0402-RES",172.1231,-38.9636,180.0000,top
"R483","10K","0402-RES",172.1231,-41.5036,90.0000,top
"R484","100K","TRIMPOT-3MM",165.7731,-33.8836,-90.0000,top
"R485","10K","C0402",173.3931,-45.3136,90.0000,top
"R486","10K","C0402",173.3931,-41.5036,90.0000,top
"R487","100K","0402-RES",178.9811,-47.8536,180.0000,top
"R488","10K","0402-RES",181.5211,-47.8536,90.0000,top
"R489","10K","0402-RES",185.3311,-45.3136,90.0000,top
"R490","100K","0402-RES",185.3311,-36.4236,-90.0000,top
"R491","10K","0402-RES",185.3311,-38.9636,180.0000,top
"R492","10K","0402-RES",185.3311,-41.5036,90.0000,top
"R493","100K","TRIMPOT-3MM",178.9811,-33.8836,-90.0000,top
"R494","10K","C0402",186.6011,-45.3136,90.0000,top
"R495","10K","C0402",186.6011,-41.5036,90.0000,top
"R496","100K","0402-RES",192.1891,-47.8536,180.0000,top
"R497","10K","0402-RES",194.7291,-47.8536,90.0000,top
"R498","10K","0402-RES",198.5391,-45.3136,90.0000,top
"R499","100K","0402-RES",198.5391,-36.4236,-90.0000,top
"R500","10K","0402-RES",198.5391,-38.9636,180.0000,top
"R501","10K","0402-RES",198.5391,-41.5036,90.0000,top
"R502","100K","TRIMPOT-3MM",192.1891,-33.8836,-90.0000,top
"R503","10K","C0402",199.8091,-45.3136,90.0000,top
"R504","10K","C0402",199.8091,-41.5036,90.0000,top
"R505","100K","0402-RES",99.7331,-23.2156,180.0000,top
"R506","10K","0402-RES",102.2731,-23.2156,90.0000,top
"R507","10K","0402-RES",106.0831,-20.6756,90.0000,top
"R508","100K","0402-RES",106.0831,-11.7856,-90.0000,top
"R509","10K","0402-RES",106.0831,-14.3256,180.0000,top
"R510","10K","0402-RES",106.0831,-16.8656,90.0000,top
"R511","100K","TRIMPOT-3MM",99.7331,-9.2456,-90.0000,top
"R512","10K","C0402",107.3531,-20.6756,90.0000,top
"R513","10K","C0402",107.3531,-16.8656,90.0000,top
"R514","100K","0402-RES",112.9411,-23.2156,180.0000,top
"R515","10K","0402-RES",115.4811,-23.2156,90.0000,top
"R516","10K","0402-RES",119.2911,-20.6756,90.0000,top
"R517","100K","0402-RES",119.2911,-11.7856,-90.0000,top
"R518","10K","0402-RES",119.2911,-14.3256,180.0000,top
"R519","10K","0402-RES",119.2911,-16.8656,90.0000,top
"R520","100K","TRIMPOT-3MM",112.9411,-9.2456,-90.0000,top
"R521","10K","C0402",120.5611,-20.6756,90.0000,top
"R522","10K","C0402",120.5611,-16.8656,90.0000,top
"R523","100K","0402-RES",126.1491,-23.2156,180.0000,top
"R524","10K","0402-RES",128.6891,-23.2156,90.0000,top
"R525","10K","0402-RES",132.4991,-20.6756,90.0000,top
"R526","100K","0402-RES",132.4991,-11.7856,-90.0000,top
"R527","10K","0402-RES",132.4991,-14.3256,180.0000,top
"R528","10K","0402-RES",132.4991,-16.8656,90.0000,top
"R529","100K","TRIMPOT-3MM",126.1491,-9.2456,-90.0000,top
"R530","10K","C0402",133.7691,-20.6756,90.0000,top
"R531","10K","C0402",133.7691,-16.8656,90.0000,top
"R532","100K","0402-RES",139.3571,-23.2156,180.0000,top
"R533","10K","0402-RES",141.8971,-23.2156,90.0000,top
"R534","10K","0402-RES",145.7071,-20.6756,90.0000,top
"R535","100K","0402-RES",145.7071,-11.7856,-90.0000,top
"R536","10K","0402-RES",145.7071,-14.3256,180.0000,top
"R537","10K","0402-RES",145.7071,-16.8656,90.0000,top
"R538","100K","TRIMPOT-3MM",139.3571,-9.2456,-90.0000,top
"R539","10K","C0402",146.9771,-20.6756,90.0000,top
"R540","10K","C0402",146.9771,-16.8656,90.0000,top
"R541","100K","0402-RES",152.5651,-23.2156,180.0000,top
"R542","10K","0402-RES",155.1051,-23.2156,90.0000,top
"R543","10K","0402-RES",158.9151,-20.6756,90.0000,top
"R544","100K","0402-RES",158.9151,-11.7856,-90.0000,top
"R545","10K","0402-RES",158.9151,-14.3256,180.0000,top
"R546","10K","0402-RES",158.9151,-16.8656,90.0000,top
"R547","100K","TRIMPOT-3MM",152.5651,-9.2456,-90.0000,top
"R548","10K","C0402",160.1851,-20.6756,90.0000,top
"R549","10K","C0402",160.1851,-16.8656,90.0000,top
"R550","100K","0402-RES",165.7731,-23.2156,180.0000,top
"R551","10K","0402-RES",168.3131,-23.2156,90.0000,top
"R552","10K","0402-RES",172.1231,-20.6756,90.0000,top
"R553","100K","0402-RES",172.1231,-11.7856,-90.0000,top
"R554","10K","0402-RES",172.1231,-14.3256,180.0000,top
"R555","10K","0402-RES",172.1231,-16.8656,90.0000,top
"R556","100K","TRIMPOT-3MM",165.7731,-9.2456,-90.0000,top
"R557","10K","C0402",173.3931,-20.6756,90.0000,top
"R558","10K","C0402",173.3931,-16.8656,90.0000,top
"R559","100K","0402-RES",178.9811,-23.2156,180.0000,top
"R560","10K","0402-RES",181.5211,-23.2156,90.0000,top
"R561","10K","0402-RES",185.3311,-20.6756,90.0000,top
"R562","100K","0402-RES",185.3311,-11.7856,-90.0000,top
"R563","10K","0402-RES",185.3311,-14.3256,180.0000,top
"R564","10K","0402-RES",185.3311,-16.8656,90.0000,top
"R565","100K","TRIMPOT-3MM",178.9811,-9.2456,-90.0000,top
"R566","10K","C0402",186.6011,-20.6756,90.0000,top
"R567","10K","C0402",186.6011,-16.8656,90.0000,top
"R568","100K","0402-RES",192.1891,-23.2156,180.0000,top
"R569","10K","0402-RES",194.7291,-23.2156,90.0000,top
"R570","10K","0402-RES",198.5391,-20.6756,90.0000,top
"R571","100K","0402-RES",198.5391,-11.7856,-90.0000,top
"R572","10K","0402-RES",198.5391,-14.3256,180.0000,top
"R573","10K","0402-RES",198.5391,-16.8656,90.0000,top
"R574","100K","TRIMPOT-3MM",192.1891,-9.2456,-90.0000,top
"R575","10K","C0402",199.8091,-20.6756,90.0000,top
"R576","10K","C0402",199.8091,-16.8656,90.0000,top
