"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC2";"SOT23-6";1;"PAM8301";;;
2;"C7,C5,C8,C3,C13,C18,C6,C20,C2";"0805-NO";9;"10uF";;;
3;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
4;"C12,C14,C11,C10,C15,C16";"0603-NO";6;".1u";;;
5;"R8,R15,R20,R19,R6,R9,R17,R16,R18";"0603-NO";9;"10K";;;
6;"TP8,TP7,TP9";"TESTPOINT_ROUND_1.5MM";3;"";;;
7;"NEOPIX0,SENSE0";"JSTPH3";2;"JST PH 3";;;
8;"C9";"0603-NO";1;"1uF";;;
9;"R2,R4,R14,R13,R3,R1";"0603-NO";6;"100";;;
10;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
11;"C4";"0805-NO";1;"0.1uF";;;
12;"U$17,U$15,U$16,U$7";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
13;"I2C0";"JSTPH4";1;"JST PH 4";;;
14;"D1,D2";"SOD-323";2;"3.6V";;;
15;"X6";"WROOM32";1;"ESP32_WROOM32";;;
16;"C17,C19,C1";"0603-NO";3;"0.1uF";;;
17;"U$11,U$23,U$9";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
18;"U3";"SOIC8_150MIL";1;"ADT7410";;;
19;"R5,R11,R12,R10";"0603-NO";4;"1K";;;
20;"TP5";"TP15R";1;"TPTP15R";;;
21;"R7";"0603-NO";1;"DNP";;;
22;"RESET0";"EVQ-Q2_SMALLER";1;"EVQQ 6mm";;;
23;"X1";"MICROSD";1;"microSD";;;
24;"U$2";"PQFN64-1";1;"ATSAMD51J20";;;
25;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
26;"X3";"2X05_1.27MM_BOX_POSTS";1;"2x5 0.05" SWD";;;
27;"R21,R22";"0603-NO";2;"47K";;;
28;"SJ3";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
29;"CON1";"53398-0271";1;"CON_MOLEX_2P";;;
30;"SJ2,SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";2;"";;;
31;"U2";"SOIC8_208MIL";1;"GD25Q64";;;
32;"Q1";"SOT23-BEC";1;"MMBT2222";;;
33;"PTC1";"1206";1;"500mA";;;
34;"X4";"4UCONN_20329_V2";1;"microUSB";;;
35;"U1";"SOT23-5";1;"AP2112-3.3";;;
36;"LED1";"LED3535";1;"WS2812B3535";;;
37;"IC1";"SOT23-5L";1;"74AHC1G125";;;
38;"U4";"ALS-PT26-21C";1;"ALS-PT21";;;
39;"U$24";"TFT_3.2IN_240X320_50PIN";1;"DISP_LCD_6LED_240X320_50PIN";;;
