"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R2";"0603-NO";2;"4.7K";;;
2;"CN1";"USBA_PCB";1;"USB A";;;
3;"C4,C5";"0603-NO";2;"1uF";;;
4;"U1";"SOT23-5";1;"AP2112K-3.3";;;
5;"IC3";"QFN32_5MM";1;"ATSAMD21E";;;
6;"LED2,LED1";"LED3535";2;"WS2812B3535";;;
7;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
8;"U3";"APDS-9960";1;"APDS-9960";;;
9;"C8,C3";"0805-NO";2;"10uF";;;
10;"Q2";"BTN_KMR2_4.6X2.8";1;"reset";;;
11;"TP2,TP1";"TESTPOINT_ROUND_1.5MM_NO";2;"";;;
12;"U$8";"PCBFEAT-REV-040";1;"";;;
13;"SWC0";"TP15R";1;"TPTP15R";;;
14;"RST0,SWD0";"TP16R";2;"TPTP16R";;;
15;"U$10";"ADAFRUIT_9MM";1;"";;;
