Ref,Val,Package,PosX,PosY,Rot,Side
"C404","1uF","0603-CAP",205.3971,-89.1286,180.0000,top
"C405","0.1uF","0603-CAP",205.3971,-90.5256,180.0000,top
"C406","0.1uF","0603-CAP",221.1451,-87.7316,180.0000,top
"C407","0.1uF","0603-CAP",221.1451,-91.9226,180.0000,top
"C408","0.1uF","0603-CAP",231.3051,-87.7316,0.0000,top
"C409","1uF","0603-CAP",221.1451,-89.1286,180.0000,top
"C410","0.1uF","0603-CAP",221.1451,-90.5256,180.0000,top
"C411","0.1uF","0603-CAP",236.8931,-87.7316,180.0000,top
"C412","0.1uF","0603-CAP",236.8931,-91.9226,180.0000,top
"C413","0.1uF","0603-CAP",247.0531,-87.7316,0.0000,top
"C414","1uF","0603-CAP",236.8931,-89.1286,180.0000,top
"C415","0.1uF","0603-CAP",236.8931,-90.5256,180.0000,top
"C416","0.1uF","0603-CAP",252.6411,-87.7316,180.0000,top
"C417","0.1uF","0603-CAP",252.6411,-91.9226,180.0000,top
"C418","0.1uF","0603-CAP",262.8011,-87.7316,0.0000,top
"C419","1uF","0603-CAP",252.6411,-89.1286,180.0000,top
"C420","0.1uF","0603-CAP",252.6411,-90.5256,180.0000,top
"C421","0.1uF","0603-CAP",158.1531,-71.9836,180.0000,top
"C422","0.1uF","0603-CAP",158.1531,-76.1746,180.0000,top
"C423","0.1uF","0603-CAP",168.3131,-71.9836,0.0000,top
"C424","1uF","0603-CAP",158.1531,-73.3806,180.0000,top
"C425","0.1uF","0603-CAP",158.1531,-74.7776,180.0000,top
"C426","0.1uF","0603-CAP",173.9011,-71.9836,180.0000,top
"C427","0.1uF","0603-CAP",173.9011,-76.1746,180.0000,top
"C428","0.1uF","0603-CAP",184.0611,-71.9836,0.0000,top
"C429","1uF","0603-CAP",173.9011,-73.3806,180.0000,top
"C430","0.1uF","0603-CAP",173.9011,-74.7776,180.0000,top
"C431","0.1uF","0603-CAP",189.6491,-71.9836,180.0000,top
"C432","0.1uF","0603-CAP",189.6491,-76.1746,180.0000,top
"C433","0.1uF","0603-CAP",199.8091,-71.9836,0.0000,top
"C434","1uF","0603-CAP",189.6491,-73.3806,180.0000,top
"C435","0.1uF","0603-CAP",189.6491,-74.7776,180.0000,top
"C436","0.1uF","0603-CAP",205.3971,-71.9836,180.0000,top
"C437","0.1uF","0603-CAP",205.3971,-76.1746,180.0000,top
"C438","0.1uF","0603-CAP",215.5571,-71.9836,0.0000,top
"C439","1uF","0603-CAP",205.3971,-73.3806,180.0000,top
"C440","0.1uF","0603-CAP",205.3971,-74.7776,180.0000,top
"C441","0.1uF","0603-CAP",221.1451,-71.9836,180.0000,top
"C442","0.1uF","0603-CAP",221.1451,-76.1746,180.0000,top
"C443","0.1uF","0603-CAP",231.3051,-71.9836,0.0000,top
"C444","1uF","0603-CAP",221.1451,-73.3806,180.0000,top
"C445","0.1uF","0603-CAP",221.1451,-74.7776,180.0000,top
"C446","0.1uF","0603-CAP",236.8931,-71.9836,180.0000,top
"C447","0.1uF","0603-CAP",236.8931,-76.1746,180.0000,top
"C448","0.1uF","0603-CAP",247.0531,-71.9836,0.0000,top
"C449","1uF","0603-CAP",236.8931,-73.3806,180.0000,top
"C450","0.1uF","0603-CAP",236.8931,-74.7776,180.0000,top
"C451","0.1uF","0603-CAP",252.6411,-71.9836,180.0000,top
"C452","0.1uF","0603-CAP",252.6411,-76.1746,180.0000,top
"C453","0.1uF","0603-CAP",262.8011,-71.9836,0.0000,top
"C454","1uF","0603-CAP",252.6411,-73.3806,180.0000,top
"C455","0.1uF","0603-CAP",252.6411,-74.7776,180.0000,top
"C456","0.1uF","0603-CAP",158.1531,-56.2356,180.0000,top
"C457","0.1uF","0603-CAP",158.1531,-60.4266,180.0000,top
"C458","0.1uF","0603-CAP",168.3131,-56.2356,0.0000,top
"C459","1uF","0603-CAP",158.1531,-57.6326,180.0000,top
"C460","0.1uF","0603-CAP",158.1531,-59.0296,180.0000,top
"C461","0.1uF","0603-CAP",173.9011,-56.2356,180.0000,top
"C462","0.1uF","0603-CAP",173.9011,-60.4266,180.0000,top
"C463","0.1uF","0603-CAP",184.0611,-56.2356,0.0000,top
"C464","1uF","0603-CAP",173.9011,-57.6326,180.0000,top
"C465","0.1uF","0603-CAP",173.9011,-59.0296,180.0000,top
"C466","0.1uF","0603-CAP",189.6491,-56.2356,180.0000,top
"C467","0.1uF","0603-CAP",189.6491,-60.4266,180.0000,top
"C468","0.1uF","0603-CAP",199.8091,-56.2356,0.0000,top
"C469","1uF","0603-CAP",189.6491,-57.6326,180.0000,top
"C470","0.1uF","0603-CAP",189.6491,-59.0296,180.0000,top
"C471","0.1uF","0603-CAP",205.3971,-56.2356,180.0000,top
"C472","0.1uF","0603-CAP",205.3971,-60.4266,180.0000,top
"C473","0.1uF","0603-CAP",215.5571,-56.2356,0.0000,top
"C474","1uF","0603-CAP",205.3971,-57.6326,180.0000,top
"C475","0.1uF","0603-CAP",205.3971,-59.0296,180.0000,top
"C476","0.1uF","0603-CAP",221.1451,-56.2356,180.0000,top
"C477","0.1uF","0603-CAP",221.1451,-60.4266,180.0000,top
"C478","0.1uF","0603-CAP",231.3051,-56.2356,0.0000,top
"C479","1uF","0603-CAP",221.1451,-57.6326,180.0000,top
"C480","0.1uF","0603-CAP",221.1451,-59.0296,180.0000,top
"C481","0.1uF","0603-CAP",236.8931,-56.2356,180.0000,top
"C482","0.1uF","0603-CAP",236.8931,-60.4266,180.0000,top
"C483","0.1uF","0603-CAP",247.0531,-56.2356,0.0000,top
"C484","1uF","0603-CAP",236.8931,-57.6326,180.0000,top
"C485","0.1uF","0603-CAP",236.8931,-59.0296,180.0000,top
"C486","0.1uF","0603-CAP",252.6411,-56.2356,180.0000,top
"C487","0.1uF","0603-CAP",252.6411,-60.4266,180.0000,top
"C488","0.1uF","0603-CAP",262.8011,-56.2356,0.0000,top
"C489","1uF","0603-CAP",252.6411,-57.6326,180.0000,top
"C490","0.1uF","0603-CAP",252.6411,-59.0296,180.0000,top
"E$1","","FIDUCIAL-1.5X3",29.3751,-156.0576,0.0000,top
"E$2","","FIDUCIAL-1X2",267.7541,-154.7876,0.0000,top
"E$3","","FIDUCIAL-1X2",267.7541,-55.2196,180.0000,top
"E$4","","FIDUCIAL-1X2",143.8021,-154.7876,0.0000,top
"E$5","","FIDUCIAL-1.5X3",153.3271,-156.0576,0.0000,top
"E$6","","FIDUCIAL-1X2",143.8021,-55.2196,180.0000,top
"FID1","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-156.8196,0.0000,top
"FID2","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-145.6436,0.0000,top
"FID3","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-156.8196,0.0000,top
"FID4","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-145.6436,0.0000,top
"FID5","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-156.8196,0.0000,top
"FID6","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-145.6436,0.0000,top
"FID7","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-156.8196,0.0000,top
"FID8","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-145.6436,0.0000,top
"FID9","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-156.8196,0.0000,top
"FID10","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-145.6436,0.0000,top
"FID11","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-156.8196,0.0000,top
"FID12","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-145.6436,0.0000,top
"FID13","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-156.8196,0.0000,top
"FID14","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-145.6436,0.0000,top
"FID15","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-141.0716,0.0000,top
"FID16","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-129.8956,0.0000,top
"FID17","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-141.0716,0.0000,top
"FID18","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-129.8956,0.0000,top
"FID19","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-141.0716,0.0000,top
"FID20","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-129.8956,0.0000,top
"FID21","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-141.0716,0.0000,top
"FID22","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-129.8956,0.0000,top
"FID23","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-141.0716,0.0000,top
"FID24","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-129.8956,0.0000,top
"FID25","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-141.0716,0.0000,top
"FID26","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-129.8956,0.0000,top
"FID27","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-141.0716,0.0000,top
"FID28","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-129.8956,0.0000,top
"FID29","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-125.3236,0.0000,top
"FID30","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-114.1476,0.0000,top
"FID31","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-125.3236,0.0000,top
"FID32","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-114.1476,0.0000,top
"FID33","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-125.3236,0.0000,top
"FID34","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-114.1476,0.0000,top
"FID35","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-125.3236,0.0000,top
"FID36","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-114.1476,0.0000,top
"FID37","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-125.3236,0.0000,top
"FID38","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-114.1476,0.0000,top
"FID39","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-125.3236,0.0000,top
"FID40","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-114.1476,0.0000,top
"FID41","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-125.3236,0.0000,top
"FID42","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-114.1476,0.0000,top
"FID43","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-109.5756,0.0000,top
"FID44","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-98.3996,0.0000,top
"FID45","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-109.5756,0.0000,top
"FID46","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-98.3996,0.0000,top
"FID47","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-109.5756,0.0000,top
"FID48","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-98.3996,0.0000,top
"FID49","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-109.5756,0.0000,top
"FID50","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-98.3996,0.0000,top
"FID51","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-109.5756,0.0000,top
"FID52","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-98.3996,0.0000,top
"FID53","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-109.5756,0.0000,top
"FID54","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-98.3996,0.0000,top
"FID55","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-109.5756,0.0000,top
"FID56","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-98.3996,0.0000,top
"FID57","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-93.8276,0.0000,top
"FID58","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-82.6516,0.0000,top
"FID59","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-93.8276,0.0000,top
"FID60","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-82.6516,0.0000,top
"FID61","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-93.8276,0.0000,top
"FID62","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-82.6516,0.0000,top
"FID63","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-93.8276,0.0000,top
"FID64","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-82.6516,0.0000,top
"FID65","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-93.8276,0.0000,top
"FID66","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-82.6516,0.0000,top
"FID67","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-93.8276,0.0000,top
"FID68","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-82.6516,0.0000,top
"FID69","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-93.8276,0.0000,top
"FID70","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-82.6516,0.0000,top
"FID71","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-78.0796,0.0000,top
"FID72","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-66.9036,0.0000,top
"FID73","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-78.0796,0.0000,top
"FID74","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-66.9036,0.0000,top
"FID75","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-78.0796,0.0000,top
"FID76","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-66.9036,0.0000,top
"FID77","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-78.0796,0.0000,top
"FID78","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-66.9036,0.0000,top
"FID79","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-78.0796,0.0000,top
"FID80","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-66.9036,0.0000,top
"FID81","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-78.0796,0.0000,top
"FID82","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-66.9036,0.0000,top
"FID83","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-78.0796,0.0000,top
"FID84","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-66.9036,0.0000,top
"FID85","FIDUCIAL1X2","FIDUCIAL-1X2",32.6771,-62.3316,0.0000,top
"FID86","FIDUCIAL1X2","FIDUCIAL-1X2",41.8211,-51.1556,0.0000,top
"FID87","FIDUCIAL1X2","FIDUCIAL-1X2",48.4251,-62.3316,0.0000,top
"FID88","FIDUCIAL1X2","FIDUCIAL-1X2",57.5691,-51.1556,0.0000,top
"FID89","FIDUCIAL1X2","FIDUCIAL-1X2",64.1731,-62.3316,0.0000,top
"FID90","FIDUCIAL1X2","FIDUCIAL-1X2",73.3171,-51.1556,0.0000,top
"FID91","FIDUCIAL1X2","FIDUCIAL-1X2",79.9211,-62.3316,0.0000,top
"FID92","FIDUCIAL1X2","FIDUCIAL-1X2",89.0651,-51.1556,0.0000,top
"FID93","FIDUCIAL1X2","FIDUCIAL-1X2",95.6691,-62.3316,0.0000,top
"FID94","FIDUCIAL1X2","FIDUCIAL-1X2",104.8131,-51.1556,0.0000,top
"FID95","FIDUCIAL1X2","FIDUCIAL-1X2",111.4171,-62.3316,0.0000,top
"FID96","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-51.1556,0.0000,top
"FID97","FIDUCIAL1X2","FIDUCIAL-1X2",127.1651,-62.3316,0.0000,top
"FID98","FIDUCIAL1X2","FIDUCIAL-1X2",136.3091,-51.1556,0.0000,top
"FID99","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-156.8196,0.0000,top
"FID100","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-145.6436,0.0000,top
"FID101","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-156.8196,0.0000,top
"FID102","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-145.6436,0.0000,top
"FID103","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-156.8196,0.0000,top
"FID104","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-145.6436,0.0000,top
"FID105","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-156.8196,0.0000,top
"FID106","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-145.6436,0.0000,top
"FID107","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-156.8196,0.0000,top
"FID108","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-145.6436,0.0000,top
"FID109","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-156.8196,0.0000,top
"FID110","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-145.6436,0.0000,top
"FID111","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-156.8196,0.0000,top
"FID112","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-145.6436,0.0000,top
"FID113","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-141.0716,0.0000,top
"FID114","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-129.8956,0.0000,top
"FID115","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-141.0716,0.0000,top
"FID116","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-129.8956,0.0000,top
"FID117","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-141.0716,0.0000,top
"FID118","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-129.8956,0.0000,top
"FID119","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-141.0716,0.0000,top
"FID120","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-129.8956,0.0000,top
"FID121","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-141.0716,0.0000,top
"FID122","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-129.8956,0.0000,top
"FID123","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-141.0716,0.0000,top
"FID124","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-129.8956,0.0000,top
"FID125","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-141.0716,0.0000,top
"FID126","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-129.8956,0.0000,top
"FID127","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-125.3236,0.0000,top
"FID128","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-114.1476,0.0000,top
"FID129","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-125.3236,0.0000,top
"FID130","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-114.1476,0.0000,top
"FID131","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-125.3236,0.0000,top
"FID132","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-114.1476,0.0000,top
"FID133","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-125.3236,0.0000,top
"FID134","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-114.1476,0.0000,top
"FID135","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-125.3236,0.0000,top
"FID136","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-114.1476,0.0000,top
"FID137","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-125.3236,0.0000,top
"FID138","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-114.1476,0.0000,top
"FID139","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-125.3236,0.0000,top
"FID140","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-114.1476,0.0000,top
"FID141","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-109.5756,0.0000,top
"FID142","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-98.3996,0.0000,top
"FID143","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-109.5756,0.0000,top
"FID144","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-98.3996,0.0000,top
"FID145","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-109.5756,0.0000,top
"FID146","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-98.3996,0.0000,top
"FID147","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-109.5756,0.0000,top
"FID148","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-98.3996,0.0000,top
"FID149","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-109.5756,0.0000,top
"FID150","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-98.3996,0.0000,top
"FID151","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-109.5756,0.0000,top
"FID152","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-98.3996,0.0000,top
"FID153","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-109.5756,0.0000,top
"FID154","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-98.3996,0.0000,top
"FID155","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-93.8276,0.0000,top
"FID156","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-82.6516,0.0000,top
"FID157","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-93.8276,0.0000,top
"FID158","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-82.6516,0.0000,top
"FID159","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-93.8276,0.0000,top
"FID160","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-82.6516,0.0000,top
"FID161","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-93.8276,0.0000,top
"FID162","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-82.6516,0.0000,top
"FID163","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-93.8276,0.0000,top
"FID164","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-82.6516,0.0000,top
"FID165","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-93.8276,0.0000,top
"FID166","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-82.6516,0.0000,top
"FID167","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-93.8276,0.0000,top
"FID168","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-82.6516,0.0000,top
"FID169","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-78.0796,0.0000,top
"FID170","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-66.9036,0.0000,top
"FID171","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-78.0796,0.0000,top
"FID172","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-66.9036,0.0000,top
"FID173","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-78.0796,0.0000,top
"FID174","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-66.9036,0.0000,top
"FID175","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-78.0796,0.0000,top
"FID176","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-66.9036,0.0000,top
"FID177","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-78.0796,0.0000,top
"FID178","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-66.9036,0.0000,top
"FID179","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-78.0796,0.0000,top
"FID180","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-66.9036,0.0000,top
"FID181","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-78.0796,0.0000,top
"FID182","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-66.9036,0.0000,top
"FID183","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-62.3316,0.0000,top
"FID184","FIDUCIAL1X2","FIDUCIAL-1X2",165.7731,-51.1556,0.0000,top
"FID185","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-62.3316,0.0000,top
"FID186","FIDUCIAL1X2","FIDUCIAL-1X2",181.5211,-51.1556,0.0000,top
"FID187","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-62.3316,0.0000,top
"FID188","FIDUCIAL1X2","FIDUCIAL-1X2",197.2691,-51.1556,0.0000,top
"FID189","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-62.3316,0.0000,top
"FID190","FIDUCIAL1X2","FIDUCIAL-1X2",213.0171,-51.1556,0.0000,top
"FID191","FIDUCIAL1X2","FIDUCIAL-1X2",219.6211,-62.3316,0.0000,top
"FID192","FIDUCIAL1X2","FIDUCIAL-1X2",228.7651,-51.1556,0.0000,top
"FID193","FIDUCIAL1X2","FIDUCIAL-1X2",235.3691,-62.3316,0.0000,top
"FID194","FIDUCIAL1X2","FIDUCIAL-1X2",244.5131,-51.1556,0.0000,top
"FID195","FIDUCIAL1X2","FIDUCIAL-1X2",251.1171,-62.3316,0.0000,top
"FID196","FIDUCIAL1X2","FIDUCIAL-1X2",260.2611,-51.1556,0.0000,top
"JP2","STAND-OFF","STAND-OFF",34.2011,-147.1676,0.0000,top
"JP3","STAND-OFF","STAND-OFF",44.3611,-147.1676,0.0000,top
"JP6","STAND-OFF","STAND-OFF",49.9491,-147.1676,0.0000,top
"JP7","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-156.1338,0.0000,top
"JP8","STAND-OFF","STAND-OFF",60.1091,-147.1676,0.0000,top
"JP10","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-156.1338,0.0000,top
"JP12","STAND-OFF","STAND-OFF",65.6971,-147.1676,0.0000,top
"JP13","STAND-OFF","STAND-OFF",75.8571,-147.1676,0.0000,top
"JP15","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-156.1338,0.0000,top
"JP17","STAND-OFF","STAND-OFF",81.4451,-147.1676,0.0000,top
"JP18","STAND-OFF","STAND-OFF",91.6051,-147.1676,0.0000,top
"JP20","LOGO-SFESK","SFE-LOGO-FLAME",85.5853,-156.1338,0.0000,top
"JP22","STAND-OFF","STAND-OFF",97.1931,-147.1676,0.0000,top
"JP23","STAND-OFF","STAND-OFF",107.3531,-147.1676,0.0000,top
"JP25","LOGO-SFESK","SFE-LOGO-FLAME",101.3333,-156.1338,0.0000,top
"JP27","STAND-OFF","STAND-OFF",112.9411,-147.1676,0.0000,top
"JP28","STAND-OFF","STAND-OFF",123.1011,-147.1676,0.0000,top
"JP30","LOGO-SFESK","SFE-LOGO-FLAME",117.0813,-156.1338,0.0000,top
"JP32","STAND-OFF","STAND-OFF",128.6891,-147.1676,0.0000,top
"JP33","STAND-OFF","STAND-OFF",138.8491,-147.1676,0.0000,top
"JP35","LOGO-SFESK","SFE-LOGO-FLAME",132.8293,-156.1338,0.0000,top
"JP37","STAND-OFF","STAND-OFF",34.2011,-131.4196,0.0000,top
"JP38","STAND-OFF","STAND-OFF",44.3611,-131.4196,0.0000,top
"JP40","LOGO-SFESK","SFE-LOGO-FLAME",38.3413,-140.3858,0.0000,top
"JP42","STAND-OFF","STAND-OFF",49.9491,-131.4196,0.0000,top
"JP43","STAND-OFF","STAND-OFF",60.1091,-131.4196,0.0000,top
"JP45","LOGO-SFESK","SFE-LOGO-FLAME",54.0893,-140.3858,0.0000,top
"JP47","STAND-OFF","STAND-OFF",65.6971,-131.4196,0.0000,top
"JP48","STAND-OFF","STAND-OFF",75.8571,-131.4196,0.0000,top
"JP50","LOGO-SFESK","SFE-LOGO-FLAME",69.8373,-140.3858,0.0000,top
"JP52","STAND-OFF","STAND-OFF",81.4451,-131.4196,0.0000,top
"JP53","STAND-OFF","STAND-OFF",91.6051,-131.4196,0.0000,top
