Ref,Val,Package,PosX,PosY,Rot,Side
"R22","4.7k","0603",209.7151,-140.8176,90.0000,top
"R23","4.7k","0603",216.8271,-140.8176,90.0000,top
"R24","4.7","0603",208.8261,-143.3576,0.0000,top
"R25","1k","0603",77.6351,-124.3076,0.0000,top
"R26","4.7k","0603",80.1751,-114.9096,90.0000,top
"R27","4.7k","0603",87.2871,-114.9096,90.0000,top
"R28","4.7","0603",79.2861,-117.4496,0.0000,top
"R29","1k","0603",103.5431,-124.3076,0.0000,top
"R30","4.7k","0603",106.0831,-114.9096,90.0000,top
"R31","4.7k","0603",113.1951,-114.9096,90.0000,top
"R32","4.7","0603",105.1941,-117.4496,0.0000,top
"R33","1k","0603",129.4511,-124.3076,0.0000,top
"R34","4.7k","0603",131.9911,-114.9096,90.0000,top
"R35","4.7k","0603",139.1031,-114.9096,90.0000,top
"R36","4.7","0603",131.1021,-117.4496,0.0000,top
"R37","1k","0603",155.3591,-124.3076,0.0000,top
"R38","4.7k","0603",157.8991,-114.9096,90.0000,top
"R39","4.7k","0603",165.0111,-114.9096,90.0000,top
"R40","4.7","0603",157.0101,-117.4496,0.0000,top
"R41","1k","0603",181.2671,-124.3076,0.0000,top
"R42","4.7k","0603",183.8071,-114.9096,90.0000,top
"R43","4.7k","0603",190.9191,-114.9096,90.0000,top
"R44","4.7","0603",182.9181,-117.4496,0.0000,top
"R45","1k","0603",207.1751,-124.3076,0.0000,top
"R46","4.7k","0603",209.7151,-114.9096,90.0000,top
"R47","4.7k","0603",216.8271,-114.9096,90.0000,top
"R48","4.7","0603",208.8261,-117.4496,0.0000,top
"R49","1k","0603",77.6351,-98.3996,0.0000,top
"R50","4.7k","0603",80.1751,-89.0016,90.0000,top
"R51","4.7k","0603",87.2871,-89.0016,90.0000,top
"R52","4.7","0603",79.2861,-91.5416,0.0000,top
"R53","1k","0603",103.5431,-98.3996,0.0000,top
"R54","4.7k","0603",106.0831,-89.0016,90.0000,top
"R55","4.7k","0603",113.1951,-89.0016,90.0000,top
"R56","4.7","0603",105.1941,-91.5416,0.0000,top
"R57","1k","0603",129.4511,-98.3996,0.0000,top
"R58","4.7k","0603",131.9911,-89.0016,90.0000,top
"R59","4.7k","0603",139.1031,-89.0016,90.0000,top
"R60","4.7","0603",131.1021,-91.5416,0.0000,top
"R61","1k","0603",155.3591,-98.3996,0.0000,top
"R62","4.7k","0603",157.8991,-89.0016,90.0000,top
"R63","4.7k","0603",165.0111,-89.0016,90.0000,top
"R64","4.7","0603",157.0101,-91.5416,0.0000,top
"R65","1k","0603",181.2671,-98.3996,0.0000,top
"R66","4.7k","0603",183.8071,-89.0016,90.0000,top
"R67","4.7k","0603",190.9191,-89.0016,90.0000,top
"R68","4.7","0603",182.9181,-91.5416,0.0000,top
"R69","1k","0603",207.1751,-98.3996,0.0000,top
"R70","4.7k","0603",209.7151,-89.0016,90.0000,top
"R71","4.7k","0603",216.8271,-89.0016,90.0000,top
"R72","4.7","0603",208.8261,-91.5416,0.0000,top
"R73","1k","0603",77.6351,-72.4916,0.0000,top
"R74","4.7k","0603",80.1751,-63.0936,90.0000,top
"R75","4.7k","0603",87.2871,-63.0936,90.0000,top
"R76","4.7","0603",79.2861,-65.6336,0.0000,top
"R77","1k","0603",103.5431,-72.4916,0.0000,top
"R78","4.7k","0603",106.0831,-63.0936,90.0000,top
"R79","4.7k","0603",113.1951,-63.0936,90.0000,top
"R80","4.7","0603",105.1941,-65.6336,0.0000,top
"R81","1k","0603",129.4511,-72.4916,0.0000,top
"R82","4.7k","0603",131.9911,-63.0936,90.0000,top
"R83","4.7k","0603",139.1031,-63.0936,90.0000,top
"R84","4.7","0603",131.1021,-65.6336,0.0000,top
"R85","1k","0603",155.3591,-72.4916,0.0000,top
"R86","4.7k","0603",157.8991,-63.0936,90.0000,top
"R87","4.7k","0603",165.0111,-63.0936,90.0000,top
"R88","4.7","0603",157.0101,-65.6336,0.0000,top
"R89","1k","0603",181.2671,-72.4916,0.0000,top
"R90","4.7k","0603",183.8071,-63.0936,90.0000,top
"R91","4.7k","0603",190.9191,-63.0936,90.0000,top
"R92","4.7","0603",182.9181,-65.6336,0.0000,top
"R93","1k","0603",207.1751,-72.4916,0.0000,top
"R94","4.7k","0603",209.7151,-63.0936,90.0000,top
"R95","4.7k","0603",216.8271,-63.0936,90.0000,top
"R96","4.7","0603",208.8261,-65.6336,0.0000,top
"U1","SGP40","SGP40",83.7311,-143.8656,0.0000,top
"U2","SGP40","SGP40",109.6391,-143.8656,0.0000,top
"U3","SGP40","SGP40",135.5471,-143.8656,0.0000,top
"U4","SGP40","SGP40",161.4551,-143.8656,0.0000,top
"U5","SGP40","SGP40",187.3631,-143.8656,0.0000,top
"U6","SGP40","SGP40",213.2711,-143.8656,0.0000,top
"U7","SGP40","SGP40",83.7311,-117.9576,0.0000,top
"U8","SGP40","SGP40",109.6391,-117.9576,0.0000,top
"U9","SGP40","SGP40",135.5471,-117.9576,0.0000,top
"U10","SGP40","SGP40",161.4551,-117.9576,0.0000,top
"U11","SGP40","SGP40",187.3631,-117.9576,0.0000,top
"U12","SGP40","SGP40",213.2711,-117.9576,0.0000,top
"U13","SGP40","SGP40",83.7311,-92.0496,0.0000,top
"U14","SGP40","SGP40",109.6391,-92.0496,0.0000,top
"U15","SGP40","SGP40",135.5471,-92.0496,0.0000,top
"U16","SGP40","SGP40",161.4551,-92.0496,0.0000,top
"U17","SGP40","SGP40",187.3631,-92.0496,0.0000,top
"U18","SGP40","SGP40",213.2711,-92.0496,0.0000,top
"U19","SGP40","SGP40",83.7311,-66.1416,0.0000,top
"U20","SGP40","SGP40",109.6391,-66.1416,0.0000,top
"U21","SGP40","SGP40",135.5471,-66.1416,0.0000,top
"U22","SGP40","SGP40",161.4551,-66.1416,0.0000,top
"U23","SGP40","SGP40",187.3631,-66.1416,0.0000,top
"U24","SGP40","SGP40",213.2711,-66.1416,0.0000,top
"U$5","","PWR0",71.7931,-148.8186,0.0000,top
"U$8","","SGP400",109.6391,-137.0076,0.0000,top
"U$10","","AIR0",103.9241,-135.4836,0.0000,top
"U$12","","QUALITY0",108.3691,-135.4836,0.0000,top
"U$14","","SENSOR0",114.0841,-135.4836,0.0000,top
"U$18","","#GND#0",105.8291,-152.6286,90.0000,top
"U$19","","SGP400",83.7311,-137.0076,0.0000,top
"U$21","","#3#3V#0",108.3691,-152.3746,90.0000,top
"U$22","","#SDA#0",110.9091,-154.7876,90.0000,top
"U$23","","AIR0",78.0161,-135.4836,0.0000,top
"U$25","","QUALITY0",82.4611,-135.4836,0.0000,top
"U$26","","#SCL#0",113.4491,-154.7876,90.0000,top
"U$29","","SENSOR0",88.1761,-135.4836,0.0000,top
"U$33","","#GND#0",79.9211,-152.6286,90.0000,top
"U$34","","#3#3V#0",82.4611,-152.3746,90.0000,top
"U$35","","#SDA#0",85.0011,-154.7876,90.0000,top
"U$36","","#SCL#0",87.5411,-154.7876,90.0000,top
"U$39","","PWR0",97.7011,-148.8186,0.0000,top
"U$42","","SGP400",135.5471,-137.0076,0.0000,top
"U$44","","AIR0",129.8321,-135.4836,0.0000,top
"U$46","","QUALITY0",134.2771,-135.4836,0.0000,top
"U$48","","SENSOR0",139.9921,-135.4836,0.0000,top
"U$51","","#GND#0",131.7371,-152.6286,90.0000,top
"U$52","","#3#3V#0",134.2771,-152.3746,90.0000,top
"U$53","","#SDA#0",136.8171,-154.7876,90.0000,top
"U$54","","#SCL#0",139.3571,-154.7876,90.0000,top
"U$59","","PWR0",123.6091,-148.8186,0.0000,top
"U$62","","SGP400",161.4551,-137.0076,0.0000,top
"U$64","","AIR0",155.7401,-135.4836,0.0000,top
"U$66","","QUALITY0",160.1851,-135.4836,0.0000,top
"U$68","","SENSOR0",165.9001,-135.4836,0.0000,top
"U$71","","#GND#0",157.6451,-152.6286,90.0000,top
"U$72","","#3#3V#0",160.1851,-152.3746,90.0000,top
"U$73","","#SDA#0",162.7251,-154.7876,90.0000,top
"U$74","","#SCL#0",165.2651,-154.7876,90.0000,top
"U$79","","PWR0",149.5171,-148.8186,0.0000,top
"U$82","","SGP400",187.3631,-137.0076,0.0000,top
"U$84","","AIR0",181.6481,-135.4836,0.0000,top
"U$86","","QUALITY0",186.0931,-135.4836,0.0000,top
"U$88","","SENSOR0",191.8081,-135.4836,0.0000,top
"U$91","","#GND#0",183.5531,-152.6286,90.0000,top
"U$92","","#3#3V#0",186.0931,-152.3746,90.0000,top
"U$93","","#SDA#0",188.6331,-154.7876,90.0000,top
"U$94","","#SCL#0",191.1731,-154.7876,90.0000,top
"U$99","","PWR0",175.4251,-148.8186,0.0000,top
"U$102","","SGP400",213.2711,-137.0076,0.0000,top
"U$104","","AIR0",207.5561,-135.4836,0.0000,top
"U$106","","QUALITY0",212.0011,-135.4836,0.0000,top
"U$108","","SENSOR0",217.7161,-135.4836,0.0000,top
"U$111","","#GND#0",209.4611,-152.6286,90.0000,top
"U$112","","#3#3V#0",212.0011,-152.3746,90.0000,top
"U$113","","#SDA#0",214.5411,-154.7876,90.0000,top
"U$114","","#SCL#0",217.0811,-154.7876,90.0000,top
"U$119","","PWR0",201.3331,-148.8186,0.0000,top
"U$122","","SGP400",83.7311,-111.0996,0.0000,top
"U$124","","AIR0",78.0161,-109.5756,0.0000,top
"U$126","","QUALITY0",82.4611,-109.5756,0.0000,top
"U$128","","SENSOR0",88.1761,-109.5756,0.0000,top
"U$131","","#GND#0",79.9211,-126.7206,90.0000,top
"U$132","","#3#3V#0",82.4611,-126.4666,90.0000,top
"U$133","","#SDA#0",85.0011,-128.8796,90.0000,top
"U$134","","#SCL#0",87.5411,-128.8796,90.0000,top
"U$139","","PWR0",71.7931,-122.9106,0.0000,top
"U$142","","SGP400",109.6391,-111.0996,0.0000,top
"U$144","","AIR0",103.9241,-109.5756,0.0000,top
"U$146","","QUALITY0",108.3691,-109.5756,0.0000,top
"U$148","","SENSOR0",114.0841,-109.5756,0.0000,top
"U$151","","#GND#0",105.8291,-126.7206,90.0000,top
"U$152","","#3#3V#0",108.3691,-126.4666,90.0000,top
"U$153","","#SDA#0",110.9091,-128.8796,90.0000,top
"U$154","","#SCL#0",113.4491,-128.8796,90.0000,top
"U$159","","PWR0",97.7011,-122.9106,0.0000,top
"U$162","","SGP400",135.5471,-111.0996,0.0000,top
"U$164","","AIR0",129.8321,-109.5756,0.0000,top
"U$166","","QUALITY0",134.2771,-109.5756,0.0000,top
"U$168","","SENSOR0",139.9921,-109.5756,0.0000,top
"U$171","","#GND#0",131.7371,-126.7206,90.0000,top
"U$172","","#3#3V#0",134.2771,-126.4666,90.0000,top
"U$173","","#SDA#0",136.8171,-128.8796,90.0000,top
"U$174","","#SCL#0",139.3571,-128.8796,90.0000,top
"U$179","","PWR0",123.6091,-122.9106,0.0000,top
"U$182","","SGP400",161.4551,-111.0996,0.0000,top
"U$184","","AIR0",155.7401,-109.5756,0.0000,top
"U$186","","QUALITY0",160.1851,-109.5756,0.0000,top
"U$188","","SENSOR0",165.9001,-109.5756,0.0000,top
"U$191","","#GND#0",157.6451,-126.7206,90.0000,top
"U$192","","#3#3V#0",160.1851,-126.4666,90.0000,top
"U$193","","#SDA#0",162.7251,-128.8796,90.0000,top
"U$194","","#SCL#0",165.2651,-128.8796,90.0000,top
"U$199","","PWR0",149.5171,-122.9106,0.0000,top
"U$202","","SGP400",187.3631,-111.0996,0.0000,top
"U$204","","AIR0",181.6481,-109.5756,0.0000,top
"U$206","","QUALITY0",186.0931,-109.5756,0.0000,top
"U$208","","SENSOR0",191.8081,-109.5756,0.0000,top
"U$211","","#GND#0",183.5531,-126.7206,90.0000,top
"U$212","","#3#3V#0",186.0931,-126.4666,90.0000,top
"U$213","","#SDA#0",188.6331,-128.8796,90.0000,top
"U$214","","#SCL#0",191.1731,-128.8796,90.0000,top
"U$219","","PWR0",175.4251,-122.9106,0.0000,top
"U$222","","SGP400",213.2711,-111.0996,0.0000,top
"U$224","","AIR0",207.5561,-109.5756,0.0000,top
"U$226","","QUALITY0",212.0011,-109.5756,0.0000,top
"U$228","","SENSOR0",217.7161,-109.5756,0.0000,top
"U$231","","#GND#0",209.4611,-126.7206,90.0000,top
"U$232","","#3#3V#0",212.0011,-126.4666,90.0000,top
"U$233","","#SDA#0",214.5411,-128.8796,90.0000,top
"U$234","","#SCL#0",217.0811,-128.8796,90.0000,top
"U$239","","PWR0",201.3331,-122.9106,0.0000,top
"U$242","","SGP400",83.7311,-85.1916,0.0000,top
"U$244","","AIR0",78.0161,-83.6676,0.0000,top
"U$246","","QUALITY0",82.4611,-83.6676,0.0000,top
"U$248","","SENSOR0",88.1761,-83.6676,0.0000,top
"U$251","","#GND#0",79.9211,-100.8126,90.0000,top
"U$252","","#3#3V#0",82.4611,-100.5586,90.0000,top
"U$253","","#SDA#0",85.0011,-102.9716,90.0000,top
"U$254","","#SCL#0",87.5411,-102.9716,90.0000,top
"U$259","","PWR0",71.7931,-97.0026,0.0000,top
"U$262","","SGP400",109.6391,-85.1916,0.0000,top
"U$264","","AIR0",103.9241,-83.6676,0.0000,top
"U$266","","QUALITY0",108.3691,-83.6676,0.0000,top
"U$268","","SENSOR0",114.0841,-83.6676,0.0000,top
"U$271","","#GND#0",105.8291,-100.8126,90.0000,top
"U$272","","#3#3V#0",108.3691,-100.5586,90.0000,top
"U$273","","#SDA#0",110.9091,-102.9716,90.0000,top
"U$274","","#SCL#0",113.4491,-102.9716,90.0000,top
"U$279","","PWR0",97.7011,-97.0026,0.0000,top
"U$282","","SGP400",135.5471,-85.1916,0.0000,top
"U$284","","AIR0",129.8321,-83.6676,0.0000,top
"U$286","","QUALITY0",134.2771,-83.6676,0.0000,top
"U$288","","SENSOR0",139.9921,-83.6676,0.0000,top
"U$291","","#GND#0",131.7371,-100.8126,90.0000,top
"U$292","","#3#3V#0",134.2771,-100.5586,90.0000,top
"U$293","","#SDA#0",136.8171,-102.9716,90.0000,top
"U$294","","#SCL#0",139.3571,-102.9716,90.0000,top
"U$299","","PWR0",123.6091,-97.0026,0.0000,top
"U$302","","SGP400",161.4551,-85.1916,0.0000,top
"U$304","","AIR0",155.7401,-83.6676,0.0000,top
"U$306","","QUALITY0",160.1851,-83.6676,0.0000,top
"U$308","","SENSOR0",165.9001,-83.6676,0.0000,top
"U$311","","#GND#0",157.6451,-100.8126,90.0000,top
"U$312","","#3#3V#0",160.1851,-100.5586,90.0000,top
"U$313","","#SDA#0",162.7251,-102.9716,90.0000,top
"U$314","","#SCL#0",165.2651,-102.9716,90.0000,top
"U$319","","PWR0",149.5171,-97.0026,0.0000,top
"U$322","","SGP400",187.3631,-85.1916,0.0000,top
"U$324","","AIR0",181.6481,-83.6676,0.0000,top
"U$326","","QUALITY0",186.0931,-83.6676,0.0000,top
"U$328","","SENSOR0",191.8081,-83.6676,0.0000,top
"U$331","","#GND#0",183.5531,-100.8126,90.0000,top
"U$332","","#3#3V#0",186.0931,-100.5586,90.0000,top
"U$333","","#SDA#0",188.6331,-102.9716,90.0000,top
"U$334","","#SCL#0",191.1731,-102.9716,90.0000,top
"U$339","","PWR0",175.4251,-97.0026,0.0000,top
"U$342","","SGP400",213.2711,-85.1916,0.0000,top
"U$344","","AIR0",207.5561,-83.6676,0.0000,top
"U$346","","QUALITY0",212.0011,-83.6676,0.0000,top
"U$348","","SENSOR0",217.7161,-83.6676,0.0000,top
"U$351","","#GND#0",209.4611,-100.8126,90.0000,top
"U$352","","#3#3V#0",212.0011,-100.5586,90.0000,top
"U$353","","#SDA#0",214.5411,-102.9716,90.0000,top
"U$354","","#SCL#0",217.0811,-102.9716,90.0000,top
"U$359","","PWR0",201.3331,-97.0026,0.0000,top
"U$362","","SGP400",83.7311,-59.2836,0.0000,top
"U$364","","AIR0",78.0161,-57.7596,0.0000,top
"U$366","","QUALITY0",82.4611,-57.7596,0.0000,top
"U$368","","SENSOR0",88.1761,-57.7596,0.0000,top
"U$371","","#GND#0",79.9211,-74.9046,90.0000,top
"U$372","","#3#3V#0",82.4611,-74.6506,90.0000,top
"U$373","","#SDA#0",85.0011,-77.0636,90.0000,top
"U$374","","#SCL#0",87.5411,-77.0636,90.0000,top
"U$379","","PWR0",71.7931,-71.0946,0.0000,top
"U$382","","SGP400",109.6391,-59.2836,0.0000,top
"U$384","","AIR0",103.9241,-57.7596,0.0000,top
"U$386","","QUALITY0",108.3691,-57.7596,0.0000,top
"U$388","","SENSOR0",114.0841,-57.7596,0.0000,top
"U$391","","#GND#0",105.8291,-74.9046,90.0000,top
"U$392","","#3#3V#0",108.3691,-74.6506,90.0000,top
"U$393","","#SDA#0",110.9091,-77.0636,90.0000,top
"U$394","","#SCL#0",113.4491,-77.0636,90.0000,top
"U$399","","PWR0",97.7011,-71.0946,0.0000,top
"U$402","","SGP400",135.5471,-59.2836,0.0000,top
"U$404","","AIR0",129.8321,-57.7596,0.0000,top
"U$406","","QUALITY0",134.2771,-57.7596,0.0000,top
"U$408","","SENSOR0",139.9921,-57.7596,0.0000,top
"U$411","","#GND#0",131.7371,-74.9046,90.0000,top
"U$412","","#3#3V#0",134.2771,-74.6506,90.0000,top
"U$413","","#SDA#0",136.8171,-77.0636,90.0000,top
"U$414","","#SCL#0",139.3571,-77.0636,90.0000,top
"U$419","","PWR0",123.6091,-71.0946,0.0000,top
"U$422","","SGP400",161.4551,-59.2836,0.0000,top
"U$424","","AIR0",155.7401,-57.7596,0.0000,top
"U$426","","QUALITY0",160.1851,-57.7596,0.0000,top
"U$428","","SENSOR0",165.9001,-57.7596,0.0000,top
"U$431","","#GND#0",157.6451,-74.9046,90.0000,top
"U$432","","#3#3V#0",160.1851,-74.6506,90.0000,top
"U$433","","#SDA#0",162.7251,-77.0636,90.0000,top
"U$434","","#SCL#0",165.2651,-77.0636,90.0000,top
"U$439","","PWR0",149.5171,-71.0946,0.0000,top
"U$442","","SGP400",187.3631,-59.2836,0.0000,top
"U$444","","AIR0",181.6481,-57.7596,0.0000,top
"U$446","","QUALITY0",186.0931,-57.7596,0.0000,top
"U$448","","SENSOR0",191.8081,-57.7596,0.0000,top
"U$451","","#GND#0",183.5531,-74.9046,90.0000,top
"U$452","","#3#3V#0",186.0931,-74.6506,90.0000,top
"U$453","","#SDA#0",188.6331,-77.0636,90.0000,top
"U$454","","#SCL#0",191.1731,-77.0636,90.0000,top
"U$459","","PWR0",175.4251,-71.0946,0.0000,top
"U$462","","SGP400",213.2711,-59.2836,0.0000,top
"U$464","","AIR0",207.5561,-57.7596,0.0000,top
"U$466","","QUALITY0",212.0011,-57.7596,0.0000,top
"U$468","","SENSOR0",217.7161,-57.7596,0.0000,top
"U$471","","#GND#0",209.4611,-74.9046,90.0000,top
"U$472","","#3#3V#0",212.0011,-74.6506,90.0000,top
"U$473","","#SDA#0",214.5411,-77.0636,90.0000,top
"U$474","","#SCL#0",217.0811,-77.0636,90.0000,top
"U$479","","PWR0",201.3331,-71.0946,0.0000,top
