"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J7,J5,J3,J1";"USB-C-16P-2LAYER-PADS";4;"";;;
2;"R24,R26,R36,R22,R20,R10,R34,R12";"0603";8;"1M";;;
3;"U$75,U$3,U$112,U$2";"VHF0";4;"";;;
4;"R4,R28,R14,R38";"0603";4;"2.2k";;;
5;"VHF1,GPS1,VHF0,GPS3,VHF3,GPS0,VHF2,GPS2";"U.FL";8;"U.FL";;;
6;"U$16,U$57,U$131,U$94";"#TX##RX##0";4;"";;;
7;"Q9,Q15,Q7,Q11,Q13,Q2,Q4,Q5";"SOT23-3";8;"20V/4.2A/52mΩ/1.4W";;;
8;"R27,R37,R3,R13";"0603";4;"1k";;;
9;"U$26,U$119,U$82,U$45";"RX0";4;"";;;
10;"D8,D11,D5,D2";"LED-0603";4;"GREEN";;;
11;"E4,E8,E6,E2";"SMA-EDGE";4;"GPS";;;
12;"U$42,U$23,U$116,U$79,U$80,U$43,U$117,U$24";"#GND#0";8;"";;;
13;"U$130,U$93,U$14,U$56";"#RXI#1";4;"";;;
14;"U$76,U$33,U$4,U$113";"GPS0";4;"";;;
15;"FD3,FD11,FD7,FD9,FD13,FD1,FD5,FD15,FD4,FD6,FD16,FD8,FD2,FD10,FD14,FD12";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
16;"C8,C40,C30,C20";"0603";4;"1.0uF";;;
17;"U2,U8,U5,U11";"M.2-SWARM-M138-A";4;"SWARM_M138_TRANSCEIVER_MAIN";;;
18;"R18,R1,R17,R32,R7,R2,R8,R31";"0603";8;"5.1k";;;
19;"U$127,U$53,U$11,U$90";"#CH340_TXO#0";4;"";;;
20;"U$68,U$40,U$142,U$105,U$41,U$106,U$69,U$143";"SWARM_M1381";8;"";;;
21;"R40,R5,R21,R11,R39,R33,R30,R35,R29,R15,R16,R9,R25,R23,R19,R6";"0603";16;"100k";;;
22;"C31,C32,C26,C7,C3,C22,C12,C11,C21,C36,C2,C16,C1,C33,C23,C13,C25,C15,C9,C35";"0603";20;"0.1uF";;;
23;"F3,F2,F1,F4";"1210";4;"6V/2A";;;
24;"U$77,U$35,U$21,U$114,U$38,U$78,U$115,U$22";"#VIN#0";8;"";;;
25;"Q3,Q1,Q14,Q16,Q8,Q12,Q10,Q6";"SOT363_PHILIPS";8;"";;;
26;"U$49,U$7,U$123,U$86";"#CH340_RXI#0";4;"";;;
27;"LOGO2,LOGO1,LOGO7,LOGO10";"OSHW-LOGO-M";4;"OSHW-LOGOM";;;
28;"U$44,U$25,U$81,U$118";"TX0";4;"";;;
29;"D7,D10,D4,D1";"SOT886";4;"PRTR5V0U2F";;;
30;"H23,H24,H11,H18,H17,H5,H12,H6";"STAND-OFF-REFLOW-M2.5";8;"STAND-OFF-REFLOW-M2.5_1.5MM_TALL";;;
31;"H8,H15,H3,H9,H22,H13,H16,H21,H10,H7,H20,H19,H2,H4,H1,H14";"STAND-OFF";16;"STAND-OFF";;;
32;"C27,C10,C37,C17";"0603";4;"10nF";;;
33;"C28,C5,C18,C4,C19,C39,C29,C38";"PANASONIC_D";8;"100uF";;;
34;"U6,U9,U12,U3";"SOT23-5";4;"3.3V";;;
35;"J2,J4,J6,J8";"1X04_NO_SILK";4;"";;;
36;"U$61,U$135,U$98,U$20";"#_GPIO1#2";4;"";;;
37;"U7,U4,U1,U10";"MSOP10";4;"CH340E_MSOP10";;;
38;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
39;"U$34,U$140,U$66,U$103,U$39,U$67,U$104,U$141";"SATELLITE_TRANSCEIVER_BREAKOUT0";8;"";;;
40;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
41;"D6,D9,D3,D12";"LED-0603";4;"Yellow";;;
42;"E5,E3,E1,E7";"SMA-EDGE";4;"VHF";;;
43;"LOGO5,LOGO4,LOGO8,LOGO11,LOGO9,LOGO6,LOGO3,LOGO12";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
44;"U$125,U$9,U$51,U$88";"#TXO#341";4;"";;;
