"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CON1";"UEXTM-SMD";1;"BH10S";;;
2;"REF**";"NPTH_4x1";1;"NPTH_4x1";;;
3;"R6,R7";"R_0402_5MIL_DWS";2;"100R";;;
4;"R5,R4,R1";"R_0402_5MIL_DWS";3;"4.7K";;;
5;"R3,R2";"R_0402_5MIL_DWS";2;"(n.a.)100R";;;
6;"R8";"R_0402_5MIL_DWS";1;"(N.A.)100R";;;
7;"U2";"CCS811";1;"CCS811";;;
8;"U1";"BME280";1;"BME280";;;
9;"C2,C1";"C_0402_5MIL_DWS";2;"100nF";;;
10;"Ref*,Ref*";"Fiducial1x3_transp";2;"Val**";;;
11;"";"OLIMEX_LOGO_SMALL_TB";1;"";;;
12;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
13;"";"LOGO_PBFREE";1;"";;;
14;"";"LOGO_RECYCLEBIN_1";1;"";;;
