"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C24,C23,C6,C3,C2,C1,C14,C15,C16,C17,C7,C8,C11,C18";"0805_Milling";14;"0.1u";;;
2;"C22";"CAPACITOR_TANTALUM_C";1;"220u";;;
3;"U2";"SOIC-16";1;"CH340G";;;
4;"U3";"TO-220";1;"L7805";;;
5;"A3";"Pololu_Stepper_Breakout";1;"Pololu_Breakout_DRV8825 Z";;;
6;"A2";"Pololu_Stepper_Breakout";1;"Pololu_Breakout_DRV8825 Y";;;
7;"A1";"Pololu_Stepper_Breakout";1;"Pololu_Breakout_DRV8825 X";;;
8;"J9";"Pin_Header_Straight_2x03_Pitch2.54mm";1;"ICSP";;;
9;"Y1";"XTAL_HC-49US-16.000MHZ";1;"12M";;;
10;"Y2";"XTAL_HC-49US-16.000MHZ";1;"16M";;;
11;"J2";"BARREL_JACK";1;"Barrel_Jack";;;
12;"J13,J14,J15,J16,J17,J18,J19,J20,J21";"GS2";9;"GS2";;;
13;"J4";"GS3";1;"RX";;;
14;"J5";"GS3";1;"TX";;;
15;"U4";"SOT-223-3Lead_TabPin2";1;"AP1117-15";;;
16;"C4,C5,C9,C10";"0805_Milling";4;"22p";;;
17;"R6,R7,R5,R1,R2,R3,R4";"0805_Milling";7;"100";;;
18;"R8,R9,R10";"0805_Milling";3;"10k";;;
19;"C13,C12";"0805_Milling";2;"0.33u";;;
20;"J6";"JST_XH_B02B-XH-A_02x2.50mm_Straight_LargePads";1;"24V_Out";;;
21;"J7";"JST_XH_B02B-XH-A_02x2.50mm_Straight_LargePads";1;"Probe";;;
22;"J8";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"Spindle";;;
23;"J12";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"Z_End";;;
24;"J11";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"Y_End";;;
25;"J10";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"X_End";;;
26;"J22";"JST_XH_B04B-XH-A_04x2.50mm_Straight_LargePads";1;"X_Stepper";;;
27;"J23";"JST_XH_B04B-XH-A_04x2.50mm_Straight_LargePads";1;"Y_Stepper";;;
28;"J24";"JST_XH_B04B-XH-A_04x2.50mm_Straight_LargePads";1;"Z_Stepper";;;
29;"J3";"JST_XH_B05B-XH-A_05x2.50mm_Straight_LargePads";1;"UART";;;
30;"J1";"UJ2-MIBH-4-SMT";1;"USB_OTG";;;
31;"SW1";"SW_PUSHBUTTON_TINY_2PIN";1;"SW_SPST";;;
32;"C19,C20,C21";"CAP-SMD-SIZE-D";3;"100u";;;
33;"U5";"ITEAD_HC-05";1;"ITEAD_HC-05";;;
34;"U1";"TQFP32_ATMEGA328P";1;"ATMEGA328PB-AU";;;
