Ref,Val,Package,PosX,PosY,Rot,Side
"D436","RED","LED-0603",259.4991,-140.1826,-135.0000,top
"D437","RED","LED-0603",251.8791,-163.0426,-135.0000,top
"D438","RED","LED-0603",236.6391,-136.3726,-135.0000,top
"D439","RED","LED-0603",240.4491,-136.3726,-135.0000,top
"D440","RED","LED-0603",244.2591,-136.3726,-135.0000,top
"D441","RED","LED-0603",248.0691,-136.3726,-135.0000,top
"D442","RED","LED-0603",251.8791,-136.3726,-135.0000,top
"D443","RED","LED-0603",255.6891,-136.3726,-135.0000,top
"D444","RED","LED-0603",259.4991,-136.3726,-135.0000,top
"D445","RED","LED-0603",255.6891,-163.0426,-135.0000,top
"D446","RED","LED-0603",259.4991,-163.0426,-135.0000,top
"D447","RED","LED-0603",236.6391,-159.2326,-135.0000,top
"D448","RED","LED-0603",240.4491,-159.2326,-135.0000,top
"D449","RED","LED-0603",37.5031,-116.0526,-135.0000,top
"D450","RED","LED-0603",45.1231,-112.2426,-135.0000,top
"D451","RED","LED-0603",48.9331,-112.2426,-135.0000,top
"D452","RED","LED-0603",52.7431,-112.2426,-135.0000,top
"D453","RED","LED-0603",56.5531,-112.2426,-135.0000,top
"D454","RED","LED-0603",60.3631,-112.2426,-135.0000,top
"D455","RED","LED-0603",37.5031,-108.4326,-135.0000,top
"D456","RED","LED-0603",41.3131,-108.4326,-135.0000,top
"D457","RED","LED-0603",45.1231,-108.4326,-135.0000,top
"D458","RED","LED-0603",48.9331,-108.4326,-135.0000,top
"D459","RED","LED-0603",52.7431,-108.4326,-135.0000,top
"D460","RED","LED-0603",41.3131,-116.0526,-135.0000,top
"D461","RED","LED-0603",56.5531,-108.4326,-135.0000,top
"D462","RED","LED-0603",60.3631,-108.4326,-135.0000,top
"D463","RED","LED-0603",37.5031,-104.6226,-135.0000,top
"D464","RED","LED-0603",41.3131,-104.6226,-135.0000,top
"D465","RED","LED-0603",45.1231,-104.6226,-135.0000,top
"D466","RED","LED-0603",48.9331,-104.6226,-135.0000,top
"D467","RED","LED-0603",52.7431,-104.6226,-135.0000,top
"D468","RED","LED-0603",56.5531,-104.6226,-135.0000,top
"D469","RED","LED-0603",60.3631,-104.6226,-135.0000,top
"D470","RED","LED-0603",37.5031,-100.8126,-135.0000,top
"D471","RED","LED-0603",45.1231,-116.0526,-135.0000,top
"D472","RED","LED-0603",41.3131,-100.8126,-135.0000,top
"D473","RED","LED-0603",45.1231,-100.8126,-135.0000,top
"D474","RED","LED-0603",48.9331,-100.8126,-135.0000,top
"D475","RED","LED-0603",52.7431,-100.8126,-135.0000,top
"D476","RED","LED-0603",56.5531,-100.8126,-135.0000,top
"D477","RED","LED-0603",60.3631,-100.8126,-135.0000,top
"D478","RED","LED-0603",37.5031,-97.0026,-135.0000,top
"D479","RED","LED-0603",41.3131,-97.0026,-135.0000,top
"D480","RED","LED-0603",45.1231,-97.0026,-135.0000,top
"D481","RED","LED-0603",48.9331,-97.0026,-135.0000,top
"D482","RED","LED-0603",48.9331,-116.0526,-135.0000,top
"D483","RED","LED-0603",52.7431,-97.0026,-135.0000,top
"D484","RED","LED-0603",56.5531,-97.0026,-135.0000,top
"D485","RED","LED-0603",60.3631,-97.0026,-135.0000,top
"D486","RED","LED-0603",37.5031,-93.1926,-135.0000,top
"D487","RED","LED-0603",41.3131,-93.1926,-135.0000,top
"D488","RED","LED-0603",45.1231,-93.1926,-135.0000,top
"D489","RED","LED-0603",48.9331,-93.1926,-135.0000,top
"D490","RED","LED-0603",52.7431,-93.1926,-135.0000,top
"D491","RED","LED-0603",56.5531,-93.1926,-135.0000,top
"D492","RED","LED-0603",60.3631,-93.1926,-135.0000,top
"D493","RED","LED-0603",52.7431,-116.0526,-135.0000,top
"D494","RED","LED-0603",37.5031,-89.3826,-135.0000,top
"D495","RED","LED-0603",41.3131,-89.3826,-135.0000,top
"D496","RED","LED-0603",45.1231,-89.3826,-135.0000,top
"D497","RED","LED-0603",48.9331,-89.3826,-135.0000,top
"D498","RED","LED-0603",52.7431,-89.3826,-135.0000,top
"D499","RED","LED-0603",56.5531,-89.3826,-135.0000,top
"D500","RED","LED-0603",60.3631,-89.3826,-135.0000,top
"D501","RED","LED-0603",56.5531,-116.0526,-135.0000,top
"D502","RED","LED-0603",60.3631,-116.0526,-135.0000,top
"D503","RED","LED-0603",37.5031,-112.2426,-135.0000,top
"D504","RED","LED-0603",41.3131,-112.2426,-135.0000,top
"D505","RED","LED-0603",65.9511,-116.0526,-135.0000,top
"D506","RED","LED-0603",73.5711,-112.2426,-135.0000,top
"D507","RED","LED-0603",77.3811,-112.2426,-135.0000,top
"D508","RED","LED-0603",81.1911,-112.2426,-135.0000,top
"D509","RED","LED-0603",85.0011,-112.2426,-135.0000,top
"D510","RED","LED-0603",88.8111,-112.2426,-135.0000,top
"D511","RED","LED-0603",65.9511,-108.4326,-135.0000,top
"D512","RED","LED-0603",69.7611,-108.4326,-135.0000,top
"D513","RED","LED-0603",73.5711,-108.4326,-135.0000,top
"D514","RED","LED-0603",77.3811,-108.4326,-135.0000,top
"D515","RED","LED-0603",81.1911,-108.4326,-135.0000,top
"D516","RED","LED-0603",69.7611,-116.0526,-135.0000,top
"D517","RED","LED-0603",85.0011,-108.4326,-135.0000,top
"D518","RED","LED-0603",88.8111,-108.4326,-135.0000,top
"D519","RED","LED-0603",65.9511,-104.6226,-135.0000,top
"D520","RED","LED-0603",69.7611,-104.6226,-135.0000,top
"D521","RED","LED-0603",73.5711,-104.6226,-135.0000,top
"D522","RED","LED-0603",77.3811,-104.6226,-135.0000,top
"D523","RED","LED-0603",81.1911,-104.6226,-135.0000,top
"D524","RED","LED-0603",85.0011,-104.6226,-135.0000,top
"D525","RED","LED-0603",88.8111,-104.6226,-135.0000,top
"D526","RED","LED-0603",65.9511,-100.8126,-135.0000,top
"D527","RED","LED-0603",73.5711,-116.0526,-135.0000,top
"D528","RED","LED-0603",69.7611,-100.8126,-135.0000,top
"D529","RED","LED-0603",73.5711,-100.8126,-135.0000,top
"D530","RED","LED-0603",77.3811,-100.8126,-135.0000,top
"D531","RED","LED-0603",81.1911,-100.8126,-135.0000,top
"D532","RED","LED-0603",85.0011,-100.8126,-135.0000,top
"D533","RED","LED-0603",88.8111,-100.8126,-135.0000,top
"D534","RED","LED-0603",65.9511,-97.0026,-135.0000,top
"D535","RED","LED-0603",69.7611,-97.0026,-135.0000,top
"D536","RED","LED-0603",73.5711,-97.0026,-135.0000,top
"D537","RED","LED-0603",77.3811,-97.0026,-135.0000,top
"D538","RED","LED-0603",77.3811,-116.0526,-135.0000,top
"D539","RED","LED-0603",81.1911,-97.0026,-135.0000,top
"D540","RED","LED-0603",85.0011,-97.0026,-135.0000,top
"D541","RED","LED-0603",88.8111,-97.0026,-135.0000,top
"D542","RED","LED-0603",65.9511,-93.1926,-135.0000,top
"D543","RED","LED-0603",69.7611,-93.1926,-135.0000,top
"D544","RED","LED-0603",73.5711,-93.1926,-135.0000,top
"D545","RED","LED-0603",77.3811,-93.1926,-135.0000,top
"D546","RED","LED-0603",81.1911,-93.1926,-135.0000,top
"D547","RED","LED-0603",85.0011,-93.1926,-135.0000,top
"D548","RED","LED-0603",88.8111,-93.1926,-135.0000,top
"D549","RED","LED-0603",81.1911,-116.0526,-135.0000,top
"D550","RED","LED-0603",65.9511,-89.3826,-135.0000,top
"D551","RED","LED-0603",69.7611,-89.3826,-135.0000,top
"D552","RED","LED-0603",73.5711,-89.3826,-135.0000,top
"D553","RED","LED-0603",77.3811,-89.3826,-135.0000,top
"D554","RED","LED-0603",81.1911,-89.3826,-135.0000,top
"D555","RED","LED-0603",85.0011,-89.3826,-135.0000,top
"D556","RED","LED-0603",88.8111,-89.3826,-135.0000,top
"D557","RED","LED-0603",85.0011,-116.0526,-135.0000,top
"D558","RED","LED-0603",88.8111,-116.0526,-135.0000,top
"D559","RED","LED-0603",65.9511,-112.2426,-135.0000,top
"D560","RED","LED-0603",69.7611,-112.2426,-135.0000,top
"D561","RED","LED-0603",94.3991,-116.0526,-135.0000,top
"D562","RED","LED-0603",102.0191,-112.2426,-135.0000,top
"D563","RED","LED-0603",105.8291,-112.2426,-135.0000,top
"D564","RED","LED-0603",109.6391,-112.2426,-135.0000,top
"D565","RED","LED-0603",113.4491,-112.2426,-135.0000,top
"D566","RED","LED-0603",117.2591,-112.2426,-135.0000,top
"D567","RED","LED-0603",94.3991,-108.4326,-135.0000,top
"D568","RED","LED-0603",98.2091,-108.4326,-135.0000,top
"D569","RED","LED-0603",102.0191,-108.4326,-135.0000,top
"D570","RED","LED-0603",105.8291,-108.4326,-135.0000,top
"D571","RED","LED-0603",109.6391,-108.4326,-135.0000,top
"D572","RED","LED-0603",98.2091,-116.0526,-135.0000,top
"D573","RED","LED-0603",113.4491,-108.4326,-135.0000,top
"D574","RED","LED-0603",117.2591,-108.4326,-135.0000,top
"D575","RED","LED-0603",94.3991,-104.6226,-135.0000,top
"D576","RED","LED-0603",98.2091,-104.6226,-135.0000,top
"D577","RED","LED-0603",102.0191,-104.6226,-135.0000,top
"D578","RED","LED-0603",105.8291,-104.6226,-135.0000,top
"D579","RED","LED-0603",109.6391,-104.6226,-135.0000,top
"D580","RED","LED-0603",113.4491,-104.6226,-135.0000,top
"D581","RED","LED-0603",117.2591,-104.6226,-135.0000,top
"D582","RED","LED-0603",94.3991,-100.8126,-135.0000,top
"D583","RED","LED-0603",102.0191,-116.0526,-135.0000,top
"D584","RED","LED-0603",98.2091,-100.8126,-135.0000,top
"D585","RED","LED-0603",102.0191,-100.8126,-135.0000,top
"D586","RED","LED-0603",105.8291,-100.8126,-135.0000,top
"D587","RED","LED-0603",109.6391,-100.8126,-135.0000,top
"D588","RED","LED-0603",113.4491,-100.8126,-135.0000,top
"D589","RED","LED-0603",117.2591,-100.8126,-135.0000,top
"D590","RED","LED-0603",94.3991,-97.0026,-135.0000,top
"D591","RED","LED-0603",98.2091,-97.0026,-135.0000,top
"D592","RED","LED-0603",102.0191,-97.0026,-135.0000,top
"D593","RED","LED-0603",105.8291,-97.0026,-135.0000,top
"D594","RED","LED-0603",105.8291,-116.0526,-135.0000,top
"D595","RED","LED-0603",109.6391,-97.0026,-135.0000,top
"D596","RED","LED-0603",113.4491,-97.0026,-135.0000,top
"D597","RED","LED-0603",117.2591,-97.0026,-135.0000,top
"D598","RED","LED-0603",94.3991,-93.1926,-135.0000,top
"D599","RED","LED-0603",98.2091,-93.1926,-135.0000,top
"D600","RED","LED-0603",102.0191,-93.1926,-135.0000,top
"D601","RED","LED-0603",105.8291,-93.1926,-135.0000,top
"D602","RED","LED-0603",109.6391,-93.1926,-135.0000,top
"D603","RED","LED-0603",113.4491,-93.1926,-135.0000,top
"D604","RED","LED-0603",117.2591,-93.1926,-135.0000,top
"D605","RED","LED-0603",109.6391,-116.0526,-135.0000,top
"D606","RED","LED-0603",94.3991,-89.3826,-135.0000,top
"D607","RED","LED-0603",98.2091,-89.3826,-135.0000,top
"D608","RED","LED-0603",102.0191,-89.3826,-135.0000,top
"D609","RED","LED-0603",105.8291,-89.3826,-135.0000,top
"D610","RED","LED-0603",109.6391,-89.3826,-135.0000,top
"D611","RED","LED-0603",113.4491,-89.3826,-135.0000,top
"D612","RED","LED-0603",117.2591,-89.3826,-135.0000,top
"D613","RED","LED-0603",113.4491,-116.0526,-135.0000,top
"D614","RED","LED-0603",117.2591,-116.0526,-135.0000,top
"D615","RED","LED-0603",94.3991,-112.2426,-135.0000,top
"D616","RED","LED-0603",98.2091,-112.2426,-135.0000,top
"D617","RED","LED-0603",122.8471,-116.0526,-135.0000,top
"D618","RED","LED-0603",130.4671,-112.2426,-135.0000,top
"D619","RED","LED-0603",134.2771,-112.2426,-135.0000,top
"D620","RED","LED-0603",138.0871,-112.2426,-135.0000,top
"D621","RED","LED-0603",141.8971,-112.2426,-135.0000,top
"D622","RED","LED-0603",145.7071,-112.2426,-135.0000,top
"D623","RED","LED-0603",122.8471,-108.4326,-135.0000,top
"D624","RED","LED-0603",126.6571,-108.4326,-135.0000,top
"D625","RED","LED-0603",130.4671,-108.4326,-135.0000,top
"D626","RED","LED-0603",134.2771,-108.4326,-135.0000,top
"D627","RED","LED-0603",138.0871,-108.4326,-135.0000,top
"D628","RED","LED-0603",126.6571,-116.0526,-135.0000,top
"D629","RED","LED-0603",141.8971,-108.4326,-135.0000,top
"D630","RED","LED-0603",145.7071,-108.4326,-135.0000,top
"D631","RED","LED-0603",122.8471,-104.6226,-135.0000,top
"D632","RED","LED-0603",126.6571,-104.6226,-135.0000,top
"D633","RED","LED-0603",130.4671,-104.6226,-135.0000,top
"D634","RED","LED-0603",134.2771,-104.6226,-135.0000,top
"D635","RED","LED-0603",138.0871,-104.6226,-135.0000,top
"D636","RED","LED-0603",141.8971,-104.6226,-135.0000,top
"D637","RED","LED-0603",145.7071,-104.6226,-135.0000,top
"D638","RED","LED-0603",122.8471,-100.8126,-135.0000,top
"D639","RED","LED-0603",130.4671,-116.0526,-135.0000,top
"D640","RED","LED-0603",126.6571,-100.8126,-135.0000,top
"D641","RED","LED-0603",130.4671,-100.8126,-135.0000,top
"D642","RED","LED-0603",134.2771,-100.8126,-135.0000,top
"D643","RED","LED-0603",138.0871,-100.8126,-135.0000,top
"D644","RED","LED-0603",141.8971,-100.8126,-135.0000,top
"D645","RED","LED-0603",145.7071,-100.8126,-135.0000,top
"D646","RED","LED-0603",122.8471,-97.0026,-135.0000,top
"D647","RED","LED-0603",126.6571,-97.0026,-135.0000,top
"D648","RED","LED-0603",130.4671,-97.0026,-135.0000,top
"D649","RED","LED-0603",134.2771,-97.0026,-135.0000,top
"D650","RED","LED-0603",134.2771,-116.0526,-135.0000,top
"D651","RED","LED-0603",138.0871,-97.0026,-135.0000,top
"D652","RED","LED-0603",141.8971,-97.0026,-135.0000,top
"D653","RED","LED-0603",145.7071,-97.0026,-135.0000,top
"D654","RED","LED-0603",122.8471,-93.1926,-135.0000,top
"D655","RED","LED-0603",126.6571,-93.1926,-135.0000,top
"D656","RED","LED-0603",130.4671,-93.1926,-135.0000,top
"D657","RED","LED-0603",134.2771,-93.1926,-135.0000,top
"D658","RED","LED-0603",138.0871,-93.1926,-135.0000,top
"D659","RED","LED-0603",141.8971,-93.1926,-135.0000,top
"D660","RED","LED-0603",145.7071,-93.1926,-135.0000,top
"D661","RED","LED-0603",138.0871,-116.0526,-135.0000,top
"D662","RED","LED-0603",122.8471,-89.3826,-135.0000,top
"D663","RED","LED-0603",126.6571,-89.3826,-135.0000,top
"D664","RED","LED-0603",130.4671,-89.3826,-135.0000,top
"D665","RED","LED-0603",134.2771,-89.3826,-135.0000,top
"D666","RED","LED-0603",138.0871,-89.3826,-135.0000,top
"D667","RED","LED-0603",141.8971,-89.3826,-135.0000,top
"D668","RED","LED-0603",145.7071,-89.3826,-135.0000,top
"D669","RED","LED-0603",141.8971,-116.0526,-135.0000,top
"D670","RED","LED-0603",145.7071,-116.0526,-135.0000,top
"D671","RED","LED-0603",122.8471,-112.2426,-135.0000,top
"D672","RED","LED-0603",126.6571,-112.2426,-135.0000,top
"D673","RED","LED-0603",151.2951,-116.0526,-135.0000,top
"D674","RED","LED-0603",158.9151,-112.2426,-135.0000,top
"D675","RED","LED-0603",162.7251,-112.2426,-135.0000,top
"D676","RED","LED-0603",166.5351,-112.2426,-135.0000,top
"D677","RED","LED-0603",170.3451,-112.2426,-135.0000,top
"D678","RED","LED-0603",174.1551,-112.2426,-135.0000,top
"D679","RED","LED-0603",151.2951,-108.4326,-135.0000,top
"D680","RED","LED-0603",155.1051,-108.4326,-135.0000,top
"D681","RED","LED-0603",158.9151,-108.4326,-135.0000,top
"D682","RED","LED-0603",162.7251,-108.4326,-135.0000,top
"D683","RED","LED-0603",166.5351,-108.4326,-135.0000,top
"D684","RED","LED-0603",155.1051,-116.0526,-135.0000,top
"D685","RED","LED-0603",170.3451,-108.4326,-135.0000,top
"D686","RED","LED-0603",174.1551,-108.4326,-135.0000,top
"D687","RED","LED-0603",151.2951,-104.6226,-135.0000,top
"D688","RED","LED-0603",155.1051,-104.6226,-135.0000,top
"D689","RED","LED-0603",158.9151,-104.6226,-135.0000,top
"D690","RED","LED-0603",162.7251,-104.6226,-135.0000,top
"D691","RED","LED-0603",166.5351,-104.6226,-135.0000,top
"D692","RED","LED-0603",170.3451,-104.6226,-135.0000,top
"D693","RED","LED-0603",174.1551,-104.6226,-135.0000,top
"D694","RED","LED-0603",151.2951,-100.8126,-135.0000,top
"D695","RED","LED-0603",158.9151,-116.0526,-135.0000,top
"D696","RED","LED-0603",155.1051,-100.8126,-135.0000,top
"D697","RED","LED-0603",158.9151,-100.8126,-135.0000,top
"D698","RED","LED-0603",162.7251,-100.8126,-135.0000,top
"D699","RED","LED-0603",166.5351,-100.8126,-135.0000,top
"D700","RED","LED-0603",170.3451,-100.8126,-135.0000,top
"D701","RED","LED-0603",174.1551,-100.8126,-135.0000,top
"D702","RED","LED-0603",151.2951,-97.0026,-135.0000,top
"D703","RED","LED-0603",155.1051,-97.0026,-135.0000,top
"D704","RED","LED-0603",158.9151,-97.0026,-135.0000,top
"D705","RED","LED-0603",162.7251,-97.0026,-135.0000,top
"D706","RED","LED-0603",162.7251,-116.0526,-135.0000,top
"D707","RED","LED-0603",166.5351,-97.0026,-135.0000,top
"D708","RED","LED-0603",170.3451,-97.0026,-135.0000,top
"D709","RED","LED-0603",174.1551,-97.0026,-135.0000,top
"D710","RED","LED-0603",151.2951,-93.1926,-135.0000,top
"D711","RED","LED-0603",155.1051,-93.1926,-135.0000,top
"D712","RED","LED-0603",158.9151,-93.1926,-135.0000,top
"D713","RED","LED-0603",162.7251,-93.1926,-135.0000,top
"D714","RED","LED-0603",166.5351,-93.1926,-135.0000,top
"D715","RED","LED-0603",170.3451,-93.1926,-135.0000,top
"D716","RED","LED-0603",174.1551,-93.1926,-135.0000,top
"D717","RED","LED-0603",166.5351,-116.0526,-135.0000,top
"D718","RED","LED-0603",151.2951,-89.3826,-135.0000,top
"D719","RED","LED-0603",155.1051,-89.3826,-135.0000,top
"D720","RED","LED-0603",158.9151,-89.3826,-135.0000,top
"D721","RED","LED-0603",162.7251,-89.3826,-135.0000,top
"D722","RED","LED-0603",166.5351,-89.3826,-135.0000,top
"D723","RED","LED-0603",170.3451,-89.3826,-135.0000,top
"D724","RED","LED-0603",174.1551,-89.3826,-135.0000,top
"D725","RED","LED-0603",170.3451,-116.0526,-135.0000,top
"D726","RED","LED-0603",174.1551,-116.0526,-135.0000,top
"D727","RED","LED-0603",151.2951,-112.2426,-135.0000,top
"D728","RED","LED-0603",155.1051,-112.2426,-135.0000,top
"D729","RED","LED-0603",179.7431,-116.0526,-135.0000,top
"D730","RED","LED-0603",187.3631,-112.2426,-135.0000,top
"D731","RED","LED-0603",191.1731,-112.2426,-135.0000,top
"D732","RED","LED-0603",194.9831,-112.2426,-135.0000,top
"D733","RED","LED-0603",198.7931,-112.2426,-135.0000,top
"D734","RED","LED-0603",202.6031,-112.2426,-135.0000,top
"D735","RED","LED-0603",179.7431,-108.4326,-135.0000,top
"D736","RED","LED-0603",183.5531,-108.4326,-135.0000,top
"D737","RED","LED-0603",187.3631,-108.4326,-135.0000,top
"D738","RED","LED-0603",191.1731,-108.4326,-135.0000,top
"D739","RED","LED-0603",194.9831,-108.4326,-135.0000,top
"D740","RED","LED-0603",183.5531,-116.0526,-135.0000,top
"D741","RED","LED-0603",198.7931,-108.4326,-135.0000,top
"D742","RED","LED-0603",202.6031,-108.4326,-135.0000,top
"D743","RED","LED-0603",179.7431,-104.6226,-135.0000,top
"D744","RED","LED-0603",183.5531,-104.6226,-135.0000,top
"D745","RED","LED-0603",187.3631,-104.6226,-135.0000,top
"D746","RED","LED-0603",191.1731,-104.6226,-135.0000,top
"D747","RED","LED-0603",194.9831,-104.6226,-135.0000,top
"D748","RED","LED-0603",198.7931,-104.6226,-135.0000,top
"D749","RED","LED-0603",202.6031,-104.6226,-135.0000,top
"D750","RED","LED-0603",179.7431,-100.8126,-135.0000,top
"D751","RED","LED-0603",187.3631,-116.0526,-135.0000,top
"D752","RED","LED-0603",183.5531,-100.8126,-135.0000,top
"D753","RED","LED-0603",187.3631,-100.8126,-135.0000,top
"D754","RED","LED-0603",191.1731,-100.8126,-135.0000,top
"D755","RED","LED-0603",194.9831,-100.8126,-135.0000,top
"D756","RED","LED-0603",198.7931,-100.8126,-135.0000,top
"D757","RED","LED-0603",202.6031,-100.8126,-135.0000,top
"D758","RED","LED-0603",179.7431,-97.0026,-135.0000,top
"D759","RED","LED-0603",183.5531,-97.0026,-135.0000,top
"D760","RED","LED-0603",187.3631,-97.0026,-135.0000,top
"D761","RED","LED-0603",191.1731,-97.0026,-135.0000,top
"D762","RED","LED-0603",191.1731,-116.0526,-135.0000,top
"D763","RED","LED-0603",194.9831,-97.0026,-135.0000,top
"D764","RED","LED-0603",198.7931,-97.0026,-135.0000,top
"D765","RED","LED-0603",202.6031,-97.0026,-135.0000,top
"D766","RED","LED-0603",179.7431,-93.1926,-135.0000,top
"D767","RED","LED-0603",183.5531,-93.1926,-135.0000,top
"D768","RED","LED-0603",187.3631,-93.1926,-135.0000,top
"D769","RED","LED-0603",191.1731,-93.1926,-135.0000,top
"D770","RED","LED-0603",194.9831,-93.1926,-135.0000,top
"D771","RED","LED-0603",198.7931,-93.1926,-135.0000,top
"D772","RED","LED-0603",202.6031,-93.1926,-135.0000,top
"D773","RED","LED-0603",194.9831,-116.0526,-135.0000,top
"D774","RED","LED-0603",179.7431,-89.3826,-135.0000,top
"D775","RED","LED-0603",183.5531,-89.3826,-135.0000,top
"D776","RED","LED-0603",187.3631,-89.3826,-135.0000,top
"D777","RED","LED-0603",191.1731,-89.3826,-135.0000,top
"D778","RED","LED-0603",194.9831,-89.3826,-135.0000,top
"D779","RED","LED-0603",198.7931,-89.3826,-135.0000,top
"D780","RED","LED-0603",202.6031,-89.3826,-135.0000,top
"D781","RED","LED-0603",198.7931,-116.0526,-135.0000,top
"D782","RED","LED-0603",202.6031,-116.0526,-135.0000,top
"D783","RED","LED-0603",179.7431,-112.2426,-135.0000,top
"D784","RED","LED-0603",183.5531,-112.2426,-135.0000,top
"D785","RED","LED-0603",208.1911,-116.0526,-135.0000,top
"D786","RED","LED-0603",215.8111,-112.2426,-135.0000,top
"D787","RED","LED-0603",219.6211,-112.2426,-135.0000,top
"D788","RED","LED-0603",223.4311,-112.2426,-135.0000,top
"D789","RED","LED-0603",227.2411,-112.2426,-135.0000,top
"D790","RED","LED-0603",231.0511,-112.2426,-135.0000,top
"D791","RED","LED-0603",208.1911,-108.4326,-135.0000,top
"D792","RED","LED-0603",212.0011,-108.4326,-135.0000,top
"D793","RED","LED-0603",215.8111,-108.4326,-135.0000,top
"D794","RED","LED-0603",219.6211,-108.4326,-135.0000,top
"D795","RED","LED-0603",223.4311,-108.4326,-135.0000,top
"D796","RED","LED-0603",212.0011,-116.0526,-135.0000,top
"D797","RED","LED-0603",227.2411,-108.4326,-135.0000,top
"D798","RED","LED-0603",231.0511,-108.4326,-135.0000,top
"D799","RED","LED-0603",208.1911,-104.6226,-135.0000,top
"D800","RED","LED-0603",212.0011,-104.6226,-135.0000,top
"D801","RED","LED-0603",215.8111,-104.6226,-135.0000,top
"D802","RED","LED-0603",219.6211,-104.6226,-135.0000,top
"D803","RED","LED-0603",223.4311,-104.6226,-135.0000,top
"D804","RED","LED-0603",227.2411,-104.6226,-135.0000,top
"D805","RED","LED-0603",231.0511,-104.6226,-135.0000,top
"D806","RED","LED-0603",208.1911,-100.8126,-135.0000,top
"D807","RED","LED-0603",215.8111,-116.0526,-135.0000,top
"D808","RED","LED-0603",212.0011,-100.8126,-135.0000,top
"D809","RED","LED-0603",215.8111,-100.8126,-135.0000,top
"D810","RED","LED-0603",219.6211,-100.8126,-135.0000,top
"D811","RED","LED-0603",223.4311,-100.8126,-135.0000,top
"D812","RED","LED-0603",227.2411,-100.8126,-135.0000,top
"D813","RED","LED-0603",231.0511,-100.8126,-135.0000,top
"D814","RED","LED-0603",208.1911,-97.0026,-135.0000,top
"D815","RED","LED-0603",212.0011,-97.0026,-135.0000,top
"D816","RED","LED-0603",215.8111,-97.0026,-135.0000,top
"D817","RED","LED-0603",219.6211,-97.0026,-135.0000,top
"D818","RED","LED-0603",219.6211,-116.0526,-135.0000,top
"D819","RED","LED-0603",223.4311,-97.0026,-135.0000,top
"D820","RED","LED-0603",227.2411,-97.0026,-135.0000,top
"D821","RED","LED-0603",231.0511,-97.0026,-135.0000,top
"D822","RED","LED-0603",208.1911,-93.1926,-135.0000,top
"D823","RED","LED-0603",212.0011,-93.1926,-135.0000,top
"D824","RED","LED-0603",215.8111,-93.1926,-135.0000,top
"D825","RED","LED-0603",219.6211,-93.1926,-135.0000,top
"D826","RED","LED-0603",223.4311,-93.1926,-135.0000,top
"D827","RED","LED-0603",227.2411,-93.1926,-135.0000,top
"D828","RED","LED-0603",231.0511,-93.1926,-135.0000,top
"D829","RED","LED-0603",223.4311,-116.0526,-135.0000,top
"D830","RED","LED-0603",208.1911,-89.3826,-135.0000,top
"D831","RED","LED-0603",212.0011,-89.3826,-135.0000,top
"D832","RED","LED-0603",215.8111,-89.3826,-135.0000,top
"D833","RED","LED-0603",219.6211,-89.3826,-135.0000,top
"D834","RED","LED-0603",223.4311,-89.3826,-135.0000,top
"D835","RED","LED-0603",227.2411,-89.3826,-135.0000,top
"D836","RED","LED-0603",231.0511,-89.3826,-135.0000,top
"D837","RED","LED-0603",227.2411,-116.0526,-135.0000,top
"D838","RED","LED-0603",231.0511,-116.0526,-135.0000,top
"D839","RED","LED-0603",208.1911,-112.2426,-135.0000,top
"D840","RED","LED-0603",212.0011,-112.2426,-135.0000,top
"D841","RED","LED-0603",236.6391,-116.0526,-135.0000,top
"D842","RED","LED-0603",244.2591,-112.2426,-135.0000,top
"D843","RED","LED-0603",248.0691,-112.2426,-135.0000,top
"D844","RED","LED-0603",251.8791,-112.2426,-135.0000,top
"D845","RED","LED-0603",255.6891,-112.2426,-135.0000,top
"D846","RED","LED-0603",259.4991,-112.2426,-135.0000,top
"D847","RED","LED-0603",236.6391,-108.4326,-135.0000,top
"D848","RED","LED-0603",240.4491,-108.4326,-135.0000,top
"D849","RED","LED-0603",244.2591,-108.4326,-135.0000,top
"D850","RED","LED-0603",248.0691,-108.4326,-135.0000,top
"D851","RED","LED-0603",251.8791,-108.4326,-135.0000,top
"D852","RED","LED-0603",240.4491,-116.0526,-135.0000,top
"D853","RED","LED-0603",255.6891,-108.4326,-135.0000,top
"D854","RED","LED-0603",259.4991,-108.4326,-135.0000,top
"D855","RED","LED-0603",236.6391,-104.6226,-135.0000,top
"D856","RED","LED-0603",240.4491,-104.6226,-135.0000,top
"D857","RED","LED-0603",244.2591,-104.6226,-135.0000,top
"D858","RED","LED-0603",248.0691,-104.6226,-135.0000,top
"D859","RED","LED-0603",251.8791,-104.6226,-135.0000,top
"D860","RED","LED-0603",255.6891,-104.6226,-135.0000,top
"D861","RED","LED-0603",259.4991,-104.6226,-135.0000,top
"D862","RED","LED-0603",236.6391,-100.8126,-135.0000,top
"D863","RED","LED-0603",244.2591,-116.0526,-135.0000,top
"D864","RED","LED-0603",240.4491,-100.8126,-135.0000,top
"D865","RED","LED-0603",244.2591,-100.8126,-135.0000,top
"D866","RED","LED-0603",248.0691,-100.8126,-135.0000,top
"D867","RED","LED-0603",251.8791,-100.8126,-135.0000,top
"D868","RED","LED-0603",255.6891,-100.8126,-135.0000,top
"D869","RED","LED-0603",259.4991,-100.8126,-135.0000,top
"D870","RED","LED-0603",236.6391,-97.0026,-135.0000,top
"D871","RED","LED-0603",240.4491,-97.0026,-135.0000,top
