"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0603";2;"1.0uF";;;
2;"J8";"1X04_NO_SILK";1;"";;;
3;"U1";"LGA20";1;"IR";;;
4;"D1";"LED-0603";1;"BLUE";;;
5;"FD1,FD2,FD4,FD3";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
6;"U3";"SO08";1;"4MB Flash";;;
7;"C3";"0603";1;"10uF";;;
8;"JP1";"SMT-JUMPER_3_2-NC_PASTE_SILK";1;"";;;
9;"D2";"SUPER_BRIGHT_SMD_LED_3014";1;"White, 60mA";;;
10;"R3,R4";"0603";2;"10k";;;
11;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
12;"H4,H2";"STAND-OFF";2;"STAND-OFF";;;
13;"J3";"1X02_NO_SILK";1;"";;;
14;"R14,R13";"0603";2;"4.7k";;;
15;"JP4";"SMT-JUMPER_2_NC_PASTE_NO-SILK";1;"";;;
16;"J4,J1";"1X04_1MM_RA";2;"Qwiic Right Angle";;;
17;"U$2";"REVISION";1;"";;;
18;"J2";"FTDI_BASIC";1;"Serial Interface";;;
19;"LOGO1,LOGO2";"SFE_LOGO_FLAME_.2";2;"SFE_LOGO_FLAME.2_INCH";;;
20;"LOGO4";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
21;"JP2";"SMT-JUMPER_2_NO_SILK";1;"";;;
22;"D4";"LED_5MM_NOSILK";1;"Incandescent";;;
23;"J5";"2X3_TEST_POINTS";1;"Flash Programming";;;
