"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"L1";"T50_V_THT";1;"562nH";;;
2;"L2,L15";"T50_V_THT";2;"169nH";;;
3;"L3";"T50_V_THT";1;"3.5uH";;;
4;"L4";"T50_V_THT";1;"1,66uH";;;
5;"L5";"T50_V_THT";1;"1.18uH";;;
6;"L6,L9,L14,L16";"T50_V_THT";4;"311nH";;;
7;"L7";"T50_V_THT";1;"235nH";;;
8;"L8";"T50_V_THT";1;"196nH";;;
9;"L10";"T50_V_THT";1;"4.4uH";;;
10;"L11";"T50_V_THT";1;"2.02uH";;;
11;"L12";"T50_V_THT";1;"1.36uH";;;
12;"L13";"T50_V_THT";1;"351nH";;;
13;"P1,P3,P4";"SMA_PINS";3;"SMA";;;
14;"RL2,RL3,RL4,RL5,RL6,RL9,RL11,RL13,RL14,RL15,RL12,RL10,RL8,RL1,RL7";"D2n";15;"D2n";;;
15;"J1";"PinHeader_2x05_P2.54mm_Vertical";1;" ";;;
16;"C2,C3,C4,C5,C6,C7,C8,C9,C10,C14,C15,C52,C53,C54,C56,C57,C58,C60,C61,C62,C63,C64,C66,C67,C70,C65,C1,C12,C13";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";29;"10n";;;
17;"C11,C27";"ATC_500_HandSoldering";2;"120p";;;
18;"C16,C18,C29,C41";"ATC_500_HandSoldering";4;"39p";;;
19;"C19";"ATC_500_HandSoldering";1;"1000p";;;
20;"C20,C25";"ATC_500_HandSoldering";2;"470p";;;
21;"C21";"ATC_500_HandSoldering";1;"330p";;;
22;"C22,C50,C55";"ATC_500_HandSoldering";3;"82p";;;
23;"C23,C40";"ATC_500_HandSoldering";2;"68p";;;
24;"C24,C28,C38";"ATC_500_HandSoldering";3;"56p";;;
25;"C26";"ATC_500_HandSoldering";1;"240p";;;
26;"C30";"ATC_500_HandSoldering";1;"12p";;;
27;"C31,C35,C36";"ATC_500_HandSoldering";3;"220p";;;
28;"C32";"ATC_500_HandSoldering";1;"2200p";;;
29;"C33,C46";"ATC_500_HandSoldering";2;"1100p";;;
30;"C34";"ATC_500_HandSoldering";1;"680p";;;
31;"C37,C42";"ATC_500_HandSoldering";2;"180p";;;
32;"C43";"ATC_500_HandSoldering";1;"22p";;;
33;"C44";"ATC_500_HandSoldering";1;"6.8p";;;
34;"C45,C17";"ATC_500_HandSoldering";2;"4.7p";;;
35;"C47";"ATC_500_HandSoldering";1;"560p";;;
36;"C48";"ATC_500_HandSoldering";1;"390p";;;
37;"C49";"ATC_500_HandSoldering";1;"100p";;;
38;"C51,C39";"ATC_500_HandSoldering";2;"150p";;;
39;"C59";"ATC_500_HandSoldering";1;"C (nc)";;;
40;"C68";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"100n";;;
41;"D1,D2,D3,D4,D6,D7,D8,D9,D10,D11,D12,D13,D14,D15,D5";"D_SMB";15;"D";;;
42;"L17,L24,L25,L26,L27,L29,L30,L31,L33,L35,L36,L37,L34,L32,L28";"L_0805_2012Metric_Pad1.15x1.40mm_HandSolder";15;"Choke";;;
