Ref,Val,Package,PosX,PosY,Rot,Side
"C63","22uF","0805",96.6851,-71.2216,180.0000,top
"C64","0.1uF","0603",125.1331,-78.4606,0.0000,top
"C65","0.1uF","0603",125.1331,-80.1116,0.0000,top
"C66","22uF","0805",122.5931,-71.2216,180.0000,top
"C67","0.1uF","0603",151.0411,-78.4606,0.0000,top
"C68","0.1uF","0603",151.0411,-80.1116,0.0000,top
"C69","22uF","0805",148.5011,-71.2216,180.0000,top
"C70","0.1uF","0603",176.9491,-78.4606,0.0000,top
"C71","0.1uF","0603",176.9491,-80.1116,0.0000,top
"C72","22uF","0805",174.4091,-71.2216,180.0000,top
"C73","0.1uF","0603",202.8571,-78.4606,0.0000,top
"C74","0.1uF","0603",202.8571,-80.1116,0.0000,top
"C75","22uF","0805",200.3171,-71.2216,180.0000,top
"C76","0.1uF","0603",99.2251,-57.6326,0.0000,top
"C77","0.1uF","0603",99.2251,-59.2836,0.0000,top
"C78","22uF","0805",96.6851,-50.3936,180.0000,top
"C79","0.1uF","0603",125.1331,-57.6326,0.0000,top
"C80","0.1uF","0603",125.1331,-59.2836,0.0000,top
"C81","22uF","0805",122.5931,-50.3936,180.0000,top
"C82","0.1uF","0603",151.0411,-57.6326,0.0000,top
"C83","0.1uF","0603",151.0411,-59.2836,0.0000,top
"C84","22uF","0805",148.5011,-50.3936,180.0000,top
"C85","0.1uF","0603",176.9491,-57.6326,0.0000,top
"C86","0.1uF","0603",176.9491,-59.2836,0.0000,top
"C87","22uF","0805",174.4091,-50.3936,180.0000,top
"C88","0.1uF","0603",202.8571,-57.6326,0.0000,top
"C89","0.1uF","0603",202.8571,-59.2836,0.0000,top
"C90","22uF","0805",200.3171,-50.3936,180.0000,top
"D1","Power","LED-0603",101.7651,-149.4536,-90.0000,top
"D2","3.3V","SOD-323",91.6051,-163.4236,180.0000,top
"D3","250mA/100V","SOD-323",95.0341,-163.4236,180.0000,top
"D4","Power","LED-0603",127.6731,-149.4536,-90.0000,top
"D5","250mA/100V","SOD-323",120.9421,-163.4236,180.0000,top
"D6","3.3V","SOD-323",117.5131,-163.4236,180.0000,top
"D7","Power","LED-0603",153.5811,-149.4536,-90.0000,top
"D8","250mA/100V","SOD-323",146.8501,-163.4236,180.0000,top
"D9","3.3V","SOD-323",143.4211,-163.4236,180.0000,top
"D10","Power","LED-0603",179.4891,-149.4536,-90.0000,top
"D11","250mA/100V","SOD-323",172.7581,-163.4236,180.0000,top
"D12","3.3V","SOD-323",169.3291,-163.4236,180.0000,top
"D13","Power","LED-0603",205.3971,-149.4536,-90.0000,top
"D14","250mA/100V","SOD-323",198.6661,-163.4236,180.0000,top
"D15","3.3V","SOD-323",195.2371,-163.4236,180.0000,top
"D16","Power","LED-0603",101.7651,-128.6256,-90.0000,top
"D17","250mA/100V","SOD-323",95.0341,-142.5956,180.0000,top
"D18","3.3V","SOD-323",91.6051,-142.5956,180.0000,top
"D19","Power","LED-0603",127.6731,-128.6256,-90.0000,top
"D20","250mA/100V","SOD-323",120.9421,-142.5956,180.0000,top
"D21","3.3V","SOD-323",117.5131,-142.5956,180.0000,top
"D22","Power","LED-0603",153.5811,-128.6256,-90.0000,top
"D23","250mA/100V","SOD-323",146.8501,-142.5956,180.0000,top
"D24","3.3V","SOD-323",143.4211,-142.5956,180.0000,top
"D25","Power","LED-0603",179.4891,-128.6256,-90.0000,top
"D26","250mA/100V","SOD-323",172.7581,-142.5956,180.0000,top
"D27","3.3V","SOD-323",169.3291,-142.5956,180.0000,top
"D28","Power","LED-0603",205.3971,-128.6256,-90.0000,top
"D29","250mA/100V","SOD-323",198.6661,-142.5956,180.0000,top
"D30","3.3V","SOD-323",195.2371,-142.5956,180.0000,top
"D31","Power","LED-0603",101.7651,-107.7976,-90.0000,top
"D32","250mA/100V","SOD-323",95.0341,-121.7676,180.0000,top
"D33","3.3V","SOD-323",91.6051,-121.7676,180.0000,top
"D34","Power","LED-0603",127.6731,-107.7976,-90.0000,top
"D35","250mA/100V","SOD-323",120.9421,-121.7676,180.0000,top
"D36","3.3V","SOD-323",117.5131,-121.7676,180.0000,top
"D37","Power","LED-0603",153.5811,-107.7976,-90.0000,top
"D38","250mA/100V","SOD-323",146.8501,-121.7676,180.0000,top
"D39","3.3V","SOD-323",143.4211,-121.7676,180.0000,top
"D40","Power","LED-0603",179.4891,-107.7976,-90.0000,top
"D41","250mA/100V","SOD-323",172.7581,-121.7676,180.0000,top
"D42","3.3V","SOD-323",169.3291,-121.7676,180.0000,top
"D43","Power","LED-0603",205.3971,-107.7976,-90.0000,top
"D44","250mA/100V","SOD-323",198.6661,-121.7676,180.0000,top
"D45","3.3V","SOD-323",195.2371,-121.7676,180.0000,top
"D46","Power","LED-0603",101.7651,-86.9696,-90.0000,top
"D47","250mA/100V","SOD-323",95.0341,-100.9396,180.0000,top
"D48","3.3V","SOD-323",91.6051,-100.9396,180.0000,top
"D49","Power","LED-0603",127.6731,-86.9696,-90.0000,top
"D50","250mA/100V","SOD-323",120.9421,-100.9396,180.0000,top
"D51","3.3V","SOD-323",117.5131,-100.9396,180.0000,top
"D52","Power","LED-0603",153.5811,-86.9696,-90.0000,top
"D53","250mA/100V","SOD-323",146.8501,-100.9396,180.0000,top
"D54","3.3V","SOD-323",143.4211,-100.9396,180.0000,top
"D55","Power","LED-0603",179.4891,-86.9696,-90.0000,top
"D56","250mA/100V","SOD-323",172.7581,-100.9396,180.0000,top
"D57","3.3V","SOD-323",169.3291,-100.9396,180.0000,top
"D58","Power","LED-0603",205.3971,-86.9696,-90.0000,top
"D59","250mA/100V","SOD-323",198.6661,-100.9396,180.0000,top
"D60","3.3V","SOD-323",195.2371,-100.9396,180.0000,top
"D61","Power","LED-0603",101.7651,-66.1416,-90.0000,top
"D62","250mA/100V","SOD-323",95.0341,-80.1116,180.0000,top
"D63","3.3V","SOD-323",91.6051,-80.1116,180.0000,top
"D64","Power","LED-0603",127.6731,-66.1416,-90.0000,top
"D65","250mA/100V","SOD-323",120.9421,-80.1116,180.0000,top
"D66","3.3V","SOD-323",117.5131,-80.1116,180.0000,top
"D67","Power","LED-0603",153.5811,-66.1416,-90.0000,top
"D68","250mA/100V","SOD-323",146.8501,-80.1116,180.0000,top
"D69","3.3V","SOD-323",143.4211,-80.1116,180.0000,top
"D70","Power","LED-0603",179.4891,-66.1416,-90.0000,top
"D71","250mA/100V","SOD-323",172.7581,-80.1116,180.0000,top
"D72","3.3V","SOD-323",169.3291,-80.1116,180.0000,top
"D73","Power","LED-0603",205.3971,-66.1416,-90.0000,top
"D74","250mA/100V","SOD-323",198.6661,-80.1116,180.0000,top
"D75","3.3V","SOD-323",195.2371,-80.1116,180.0000,top
"D76","Power","LED-0603",101.7651,-45.3136,-90.0000,top
"D77","250mA/100V","SOD-323",95.0341,-59.2836,180.0000,top
"D78","3.3V","SOD-323",91.6051,-59.2836,180.0000,top
"D79","Power","LED-0603",127.6731,-45.3136,-90.0000,top
"D80","250mA/100V","SOD-323",120.9421,-59.2836,180.0000,top
"D81","3.3V","SOD-323",117.5131,-59.2836,180.0000,top
"D82","Power","LED-0603",153.5811,-45.3136,-90.0000,top
"D83","250mA/100V","SOD-323",146.8501,-59.2836,180.0000,top
"D84","3.3V","SOD-323",143.4211,-59.2836,180.0000,top
"D85","Power","LED-0603",179.4891,-45.3136,-90.0000,top
"D86","250mA/100V","SOD-323",172.7581,-59.2836,180.0000,top
"D87","3.3V","SOD-323",169.3291,-59.2836,180.0000,top
"D88","Power","LED-0603",205.3971,-45.3136,-90.0000,top
"D89","250mA/100V","SOD-323",198.6661,-59.2836,180.0000,top
"D90","3.3V","SOD-323",195.2371,-59.2836,180.0000,top
"E$1","","FIDUCIAL-1X2",90.8431,-40.6781,0.0000,top
"E$3","","FIDUCIAL-1X2",206.0956,-40.6781,0.0000,top
"E$5","","FIDUCIAL-1.5X3",90.8431,-169.3291,0.0000,top
"FD1","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-147.8026,0.0000,top
"FD4","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-166.3446,0.0000,top
"FD5","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-147.8026,0.0000,top
"FD8","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-166.3446,0.0000,top
"FD9","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-147.8026,0.0000,top
"FD12","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-166.3446,0.0000,top
"FD13","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-147.8026,0.0000,top
"FD16","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-166.3446,0.0000,top
"FD17","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-147.8026,0.0000,top
"FD20","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-166.3446,0.0000,top
"FD21","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-126.9746,0.0000,top
"FD24","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-145.5166,0.0000,top
"FD25","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-126.9746,0.0000,top
"FD28","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-145.5166,0.0000,top
"FD29","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-126.9746,0.0000,top
"FD32","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-145.5166,0.0000,top
"FD33","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-126.9746,0.0000,top
"FD36","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-145.5166,0.0000,top
"FD37","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-126.9746,0.0000,top
"FD40","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-145.5166,0.0000,top
"FD41","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-106.1466,0.0000,top
"FD44","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-124.6886,0.0000,top
"FD45","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-106.1466,0.0000,top
"FD48","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-124.6886,0.0000,top
"FD49","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-106.1466,0.0000,top
"FD52","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-124.6886,0.0000,top
"FD53","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-106.1466,0.0000,top
"FD56","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-124.6886,0.0000,top
"FD57","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-106.1466,0.0000,top
"FD60","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-124.6886,0.0000,top
"FD61","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-85.3186,0.0000,top
"FD64","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-103.8606,0.0000,top
"FD65","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-85.3186,0.0000,top
"FD68","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-103.8606,0.0000,top
"FD69","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-85.3186,0.0000,top
"FD72","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-103.8606,0.0000,top
"FD73","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-85.3186,0.0000,top
"FD76","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-103.8606,0.0000,top
"FD77","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-85.3186,0.0000,top
"FD80","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-103.8606,0.0000,top
"FD81","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-64.4906,0.0000,top
"FD84","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-83.0326,0.0000,top
"FD85","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-64.4906,0.0000,top
"FD88","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-83.0326,0.0000,top
"FD89","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-64.4906,0.0000,top
"FD92","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-83.0326,0.0000,top
"FD93","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-64.4906,0.0000,top
"FD96","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-83.0326,0.0000,top
"FD97","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-64.4906,0.0000,top
"FD100","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-83.0326,0.0000,top
"FD101","FIDUCIAL1X2","FIDUCIAL-1X2",108.4961,-43.6626,0.0000,top
"FD104","FIDUCIAL1X2","FIDUCIAL-1X2",84.8741,-62.2046,0.0000,top
"FD105","FIDUCIAL1X2","FIDUCIAL-1X2",134.4041,-43.6626,0.0000,top
"FD108","FIDUCIAL1X2","FIDUCIAL-1X2",110.7821,-62.2046,0.0000,top
"FD109","FIDUCIAL1X2","FIDUCIAL-1X2",160.3121,-43.6626,0.0000,top
"FD112","FIDUCIAL1X2","FIDUCIAL-1X2",136.6901,-62.2046,0.0000,top
"FD113","FIDUCIAL1X2","FIDUCIAL-1X2",186.2201,-43.6626,0.0000,top
"FD116","FIDUCIAL1X2","FIDUCIAL-1X2",162.5981,-62.2046,0.0000,top
"FD117","FIDUCIAL1X2","FIDUCIAL-1X2",212.1281,-43.6626,0.0000,top
"FD120","FIDUCIAL1X2","FIDUCIAL-1X2",188.5061,-62.2046,0.0000,top
"H1","STAND-OFF","STAND-OFF",86.5251,-164.6936,0.0000,top
"H2","STAND-OFF","STAND-OFF",106.8451,-164.6936,0.0000,top
"H3","STAND-OFF","STAND-OFF",86.5251,-149.4536,0.0000,top
"H4","STAND-OFF","STAND-OFF",106.8451,-149.4536,0.0000,top
"H5","STAND-OFF","STAND-OFF",112.4331,-164.6936,0.0000,top
"H6","STAND-OFF","STAND-OFF",132.7531,-164.6936,0.0000,top
"H7","STAND-OFF","STAND-OFF",132.7531,-149.4536,0.0000,top
"H8","STAND-OFF","STAND-OFF",112.4331,-149.4536,0.0000,top
"H9","STAND-OFF","STAND-OFF",138.3411,-164.6936,0.0000,top
"H10","STAND-OFF","STAND-OFF",158.6611,-164.6936,0.0000,top
"H11","STAND-OFF","STAND-OFF",158.6611,-149.4536,0.0000,top
"H12","STAND-OFF","STAND-OFF",138.3411,-149.4536,0.0000,top
"H13","STAND-OFF","STAND-OFF",164.2491,-164.6936,0.0000,top
"H14","STAND-OFF","STAND-OFF",184.5691,-164.6936,0.0000,top
"H15","STAND-OFF","STAND-OFF",184.5691,-149.4536,0.0000,top
"H16","STAND-OFF","STAND-OFF",164.2491,-149.4536,0.0000,top
"H17","STAND-OFF","STAND-OFF",190.1571,-164.6936,0.0000,top
"H18","STAND-OFF","STAND-OFF",210.4771,-164.6936,0.0000,top
"H19","STAND-OFF","STAND-OFF",210.4771,-149.4536,0.0000,top
"H20","STAND-OFF","STAND-OFF",190.1571,-149.4536,0.0000,top
"H21","STAND-OFF","STAND-OFF",86.5251,-143.8656,0.0000,top
"H22","STAND-OFF","STAND-OFF",106.8451,-143.8656,0.0000,top
"H23","STAND-OFF","STAND-OFF",106.8451,-128.6256,0.0000,top
"H24","STAND-OFF","STAND-OFF",86.5251,-128.6256,0.0000,top
"H25","STAND-OFF","STAND-OFF",112.4331,-143.8656,0.0000,top
"H26","STAND-OFF","STAND-OFF",132.7531,-143.8656,0.0000,top
"H27","STAND-OFF","STAND-OFF",132.7531,-128.6256,0.0000,top
"H28","STAND-OFF","STAND-OFF",112.4331,-128.6256,0.0000,top
"H29","STAND-OFF","STAND-OFF",138.3411,-143.8656,0.0000,top
"H30","STAND-OFF","STAND-OFF",158.6611,-143.8656,0.0000,top
"H31","STAND-OFF","STAND-OFF",158.6611,-128.6256,0.0000,top
"H32","STAND-OFF","STAND-OFF",138.3411,-128.6256,0.0000,top
"H33","STAND-OFF","STAND-OFF",164.2491,-143.8656,0.0000,top
"H34","STAND-OFF","STAND-OFF",184.5691,-143.8656,0.0000,top
"H35","STAND-OFF","STAND-OFF",184.5691,-128.6256,0.0000,top
"H36","STAND-OFF","STAND-OFF",164.2491,-128.6256,0.0000,top
"H37","STAND-OFF","STAND-OFF",190.1571,-143.8656,0.0000,top
"H38","STAND-OFF","STAND-OFF",210.4771,-143.8656,0.0000,top
"H39","STAND-OFF","STAND-OFF",210.4771,-128.6256,0.0000,top
"H40","STAND-OFF","STAND-OFF",190.1571,-128.6256,0.0000,top
"H41","STAND-OFF","STAND-OFF",86.5251,-123.0376,0.0000,top
"H42","STAND-OFF","STAND-OFF",106.8451,-123.0376,0.0000,top
"H43","STAND-OFF","STAND-OFF",106.8451,-107.7976,0.0000,top
"H44","STAND-OFF","STAND-OFF",86.5251,-107.7976,0.0000,top
"H45","STAND-OFF","STAND-OFF",112.4331,-123.0376,0.0000,top
"H46","STAND-OFF","STAND-OFF",132.7531,-123.0376,0.0000,top
"H47","STAND-OFF","STAND-OFF",132.7531,-107.7976,0.0000,top
"H48","STAND-OFF","STAND-OFF",112.4331,-107.7976,0.0000,top
"H49","STAND-OFF","STAND-OFF",138.3411,-123.0376,0.0000,top
"H50","STAND-OFF","STAND-OFF",158.6611,-123.0376,0.0000,top
"H51","STAND-OFF","STAND-OFF",158.6611,-107.7976,0.0000,top
"H52","STAND-OFF","STAND-OFF",138.3411,-107.7976,0.0000,top
"H53","STAND-OFF","STAND-OFF",164.2491,-123.0376,0.0000,top
"H54","STAND-OFF","STAND-OFF",184.5691,-123.0376,0.0000,top
"H55","STAND-OFF","STAND-OFF",184.5691,-107.7976,0.0000,top
"H56","STAND-OFF","STAND-OFF",164.2491,-107.7976,0.0000,top
"H57","STAND-OFF","STAND-OFF",190.1571,-123.0376,0.0000,top
"H58","STAND-OFF","STAND-OFF",210.4771,-123.0376,0.0000,top
"H59","STAND-OFF","STAND-OFF",210.4771,-107.7976,0.0000,top
"H60","STAND-OFF","STAND-OFF",190.1571,-107.7976,0.0000,top
"H61","STAND-OFF","STAND-OFF",86.5251,-102.2096,0.0000,top
"H62","STAND-OFF","STAND-OFF",106.8451,-102.2096,0.0000,top
"H63","STAND-OFF","STAND-OFF",106.8451,-86.9696,0.0000,top
"H64","STAND-OFF","STAND-OFF",86.5251,-86.9696,0.0000,top
"H65","STAND-OFF","STAND-OFF",112.4331,-102.2096,0.0000,top
"H66","STAND-OFF","STAND-OFF",132.7531,-102.2096,0.0000,top
"H67","STAND-OFF","STAND-OFF",132.7531,-86.9696,0.0000,top
"H68","STAND-OFF","STAND-OFF",112.4331,-86.9696,0.0000,top
"H69","STAND-OFF","STAND-OFF",138.3411,-102.2096,0.0000,top
"H70","STAND-OFF","STAND-OFF",158.6611,-102.2096,0.0000,top
"H71","STAND-OFF","STAND-OFF",158.6611,-86.9696,0.0000,top
"H72","STAND-OFF","STAND-OFF",138.3411,-86.9696,0.0000,top
"H73","STAND-OFF","STAND-OFF",164.2491,-102.2096,0.0000,top
"H74","STAND-OFF","STAND-OFF",184.5691,-102.2096,0.0000,top
"H75","STAND-OFF","STAND-OFF",184.5691,-86.9696,0.0000,top
"H76","STAND-OFF","STAND-OFF",164.2491,-86.9696,0.0000,top
"H77","STAND-OFF","STAND-OFF",190.1571,-102.2096,0.0000,top
"H78","STAND-OFF","STAND-OFF",210.4771,-102.2096,0.0000,top
"H79","STAND-OFF","STAND-OFF",210.4771,-86.9696,0.0000,top
"H80","STAND-OFF","STAND-OFF",190.1571,-86.9696,0.0000,top
"H81","STAND-OFF","STAND-OFF",86.5251,-81.3816,0.0000,top
"H82","STAND-OFF","STAND-OFF",106.8451,-81.3816,0.0000,top
"H83","STAND-OFF","STAND-OFF",106.8451,-66.1416,0.0000,top
"H84","STAND-OFF","STAND-OFF",86.5251,-66.1416,0.0000,top
"H85","STAND-OFF","STAND-OFF",112.4331,-81.3816,0.0000,top
"H86","STAND-OFF","STAND-OFF",132.7531,-81.3816,0.0000,top
"H87","STAND-OFF","STAND-OFF",132.7531,-66.1416,0.0000,top
"H88","STAND-OFF","STAND-OFF",112.4331,-66.1416,0.0000,top
"H89","STAND-OFF","STAND-OFF",138.3411,-81.3816,0.0000,top
"H90","STAND-OFF","STAND-OFF",158.6611,-81.3816,0.0000,top
"H91","STAND-OFF","STAND-OFF",158.6611,-66.1416,0.0000,top
"H92","STAND-OFF","STAND-OFF",138.3411,-66.1416,0.0000,top
"H93","STAND-OFF","STAND-OFF",164.2491,-81.3816,0.0000,top
"H94","STAND-OFF","STAND-OFF",184.5691,-81.3816,0.0000,top
"H95","STAND-OFF","STAND-OFF",184.5691,-66.1416,0.0000,top
"H96","STAND-OFF","STAND-OFF",164.2491,-66.1416,0.0000,top
"H97","STAND-OFF","STAND-OFF",190.1571,-81.3816,0.0000,top
"H98","STAND-OFF","STAND-OFF",210.4771,-81.3816,0.0000,top
"H99","STAND-OFF","STAND-OFF",210.4771,-66.1416,0.0000,top
"H100","STAND-OFF","STAND-OFF",190.1571,-66.1416,0.0000,top
"H101","STAND-OFF","STAND-OFF",86.5251,-60.5536,0.0000,top
"H102","STAND-OFF","STAND-OFF",106.8451,-60.5536,0.0000,top
"H103","STAND-OFF","STAND-OFF",106.8451,-45.3136,0.0000,top
"H104","STAND-OFF","STAND-OFF",86.5251,-45.3136,0.0000,top
"H105","STAND-OFF","STAND-OFF",112.4331,-60.5536,0.0000,top
"H106","STAND-OFF","STAND-OFF",132.7531,-60.5536,0.0000,top
"H107","STAND-OFF","STAND-OFF",132.7531,-45.3136,0.0000,top
"H108","STAND-OFF","STAND-OFF",112.4331,-45.3136,0.0000,top
"H109","STAND-OFF","STAND-OFF",138.3411,-60.5536,0.0000,top
"H110","STAND-OFF","STAND-OFF",158.6611,-60.5536,0.0000,top
"H111","STAND-OFF","STAND-OFF",158.6611,-45.3136,0.0000,top
"H112","STAND-OFF","STAND-OFF",138.3411,-45.3136,0.0000,top
"H113","STAND-OFF","STAND-OFF",164.2491,-60.5536,0.0000,top
"H114","STAND-OFF","STAND-OFF",184.5691,-60.5536,0.0000,top
"H115","STAND-OFF","STAND-OFF",184.5691,-45.3136,0.0000,top
"H116","STAND-OFF","STAND-OFF",164.2491,-45.3136,0.0000,top
"H117","STAND-OFF","STAND-OFF",190.1571,-60.5536,0.0000,top
"H118","STAND-OFF","STAND-OFF",210.4771,-60.5536,0.0000,top
"H119","STAND-OFF","STAND-OFF",210.4771,-45.3136,0.0000,top
"H120","STAND-OFF","STAND-OFF",190.1571,-45.3136,0.0000,top
"J1","Ext Button","1X02_NO_SILK",97.9551,-165.9636,0.0000,top
"J2","","JST-2-SMD",106.0831,-157.0736,-90.0000,top
"J3","","1X03_NO_SILK",95.4151,-165.9636,180.0000,top
"J4","Ext Button","1X02_NO_SILK",123.8631,-165.9636,0.0000,top
"J5","","JST-2-SMD",113.1951,-157.0736,90.0000,top
"J6","","1X02_NO_SILK",112.4331,-155.8036,-90.0000,top
"J7","System Power","1X02_NO_SILK",106.8451,-158.3436,90.0000,top
"J8","","JST-2-SMD",87.2871,-157.0736,90.0000,top
"J9","System Power","1X02_NO_SILK",132.7531,-158.3436,90.0000,top
"J10","","1X02_NO_SILK",86.5251,-155.8036,-90.0000,top
"J11","","JST-2-SMD",131.9911,-157.0736,-90.0000,top
"J12","","1X03_NO_SILK",121.3231,-165.9636,180.0000,top
"J13","Ext Button","1X02_NO_SILK",149.7711,-165.9636,0.0000,top
"J14","","JST-2-SMD",139.1031,-157.0736,90.0000,top
"J15","","1X02_NO_SILK",138.3411,-155.8036,-90.0000,top
"J16","System Power","1X02_NO_SILK",158.6611,-158.3436,90.0000,top
"J17","","JST-2-SMD",157.8991,-157.0736,-90.0000,top
"J18","","1X03_NO_SILK",147.2311,-165.9636,180.0000,top
