"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE1,@HOLE0,@HOLE2,@HOLE3";"";4;"";;;
2;"C5";"0603";1;"100nF";;;
3;"C2";"0603";1;"12pF";;;
4;"R4";"0603";1;"1M";;;
5;"C1";"0603";1;"4.7uF 0603";;;
6;"C3";"0603";1;"2.2uF 10V";;;
7;"MIC1";"MIC-9.7MM";1;"MIC9.7MM";;;
8;"IC1";"TSSOP8";1;"TLC272 TSSOP8";;;
9;"LED1";"LED-0603";1;"SD/JADE-GREEN";;;
10;"R3";"0603";1;"10K";;;
11;"C6";"0603";1;"2.2uF 10V X5R";;;
12;"R1";"0603";1;"1K";;;
13;"R5,R6";"0603";2;"10K 1%";;;
14;"MIC0,SPL0,VCC1,GND1";"1X01";4;"M01PTH";;;
15;"R8";"0603";1;"100K";;;
16;"R9";"0603";1;"680R";;;
17;"R2";"0603";1;"2K2";;;
18;"C4";"0603";1;"4.7uF 10V";;;
19;"R10";"0603";1;"1K2";;;
20;"R7";"0603";1;"47K";;;
