"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CON2";"Hirose-microUSB-ZX62R-B-5P";1;"HIROSE ZX62R-B-5P";;;
2;"CON1";"DCJack_MJ-179P";1;"MJ-179P";;;
3;"D1,D3,D4,D2";"PMEG2010ER,115";4;"PMEG2010ER,115";;;
4;"P1";"JTAG-Half-2x5";1;"CONN_02X05";;;
5;"FB1";"SMD-0805";1;"R";;;
6;"P2";"Pin_Header_Angled_1x06";1;"CONN_01X06";;;
7;"OPT1";"Arduino-Shield-Inside-Outline";1;"Arduino-Shiled2(11x)Inside";;;
8;"JP1,JP2,JP3";"SJ-3Pin";3;"JUMPER3";;;
9;"OPT2";"Arduino-Shield-Normal-Outline";1;"Arduino-Shiled";;;
10;"SW1,SW2";"SW_TACT-EVQQ2Y03W";2;"SW_PUSH";;;
11;"U2";"LPC11E68-TQFP-100";1;"LPC11U68JBD100";;;
12;"X1";"FC-255-RTC-Xtal";1;"32.768KHZ";;;
13;"DCU1";"SOT-223";1;"AZ1117E-5.0V";;;
14;"DCU2";"SOT-223";1;"AZ1117E-3.3V";;;
15;"X2";"HC-49_S";1;"12MHz";;;
16;"C1,C17,C8,C6,C2";"SMD-0603";5;"1uF";;;
17;"R3";"SMD-0603";1;"100k";;;
18;"C20,C16,C14,C13,C10";"SMD-0603";5;"0.01uF";;;
19;"C19,C18,C15,C12,C11,C9";"SMD-0603";6;"0.1uF";;;
20;"C7,C5";"SMD-0603";2;"27pF";;;
21;"C4,C3";"SMD-0603";2;"18pF";;;
