"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$13";"PWR0";1;"";;;
2;"J3";"1X04_NO_SILK";1;"PTH";;;
3;"C1";"0603";1;"0.1uF";;;
4;"U$16";"QWIIC_4MM";1;"";;;
5;"R2,R1";"0603";2;"4.7k";;;
6;"U$4,U$8";"GND3";2;"";;;
7;"H4,H3,H1,H2";"STAND-OFF";4;"STAND-OFF";;;
8;"U$18,U$15";"CRYPTO_COPROCESSOR_LOGO#04#PNG";2;"";;;
9;"J2,J1";"JST04_1MM_RA";2;"QWIIC";;;
10;"D1";"LED-0603";1;"RED";;;
11;"FD1,FD2,FD4,FD3";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
12;"U$2,U$7";"3V34";2;"";;;
13;"U$6,U$10";"SCL6";2;"";;;
14;"U$12,U$14";"ATECC508A0";2;"";;;
15;"U$5,U$3";"SDA5";2;"";;;
16;"U1";"UDFN_2X3MM";1;"ATECC508A";;;
17;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
18;"R3";"0603";1;"1k";;;
19;"U$17,U$11";"CRYPTOGRAPHIC_CO#PROCESSOR0";2;"";;;
20;"LOGO1,LOGO2";"SFE_LOGO_NAME_FLAME_.1";2;"SFE_LOGO_NAME_FLAME.1_INCH";;;
21;"U$22";"I2C0";1;"";;;
22;"LED0";"SMT-JUMPER_2_NC_TRACE_SILK";1;"";;;
23;"I2C0";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"";;;
24;"LOGO4";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
25;"U$1";"LED0";1;"";;;
