"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CONN1";"JST_SH4";1;"STEMMA_I2C_QT";;;
2;"Y1";"CRYSTAL_2.5X2";1;"12MHz/12pF";;;
3;"@HOLE1,@HOLE0";"";2;"";;;
4;"R10,R9";"0603-NO";2;"27";;;
5;"C14,C12,C6,C15,C16,C13,C9,C7,C11";"0603-NO";9;"0.1uF";;;
6;"X1";"JSTPH2_BATT";1;"JSTPH";;;
7;"U2";"SOT23-5";1;"RT9080/AP2112-3.3";;;
8;"C4,C1,C20,C5";"0805-NO";4;"10uF";;;
9;"JP3";"1X12_ROUND";1;"";;;
10;"JP1";"1X16_ROUND";1;"";;;
11;"U1";"USON8_4X4";1;"W25Q64JVSSIQ";;;
12;"U$43";"RP2040_TOP";1;"";;;
13;"R12,R8,R13";"0603-NO";3;"5.1K";;;
14;"C10,C8";"0603-NO";2;"1uF";;;
15;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
16;"R11,R6";"0603-NO";2;"1K";;;
17;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
18;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB Type C";;;
19;"C3,C2";"0603-NO";2;"22pF";;;
20;"R7,R2,R1,R5,R4,R3";"0603-NO";6;"10K";;;
21;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
22;"IC1";"QFN56_7MM_REDUCEDEPAD";1;"RP2040_QFN56";;;
23;"Q3";"SOT23-R";1;"DMG3415";;;
24;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
25;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
26;"D4";"SOD-123";1;"MBR0540";;;
27;"LED1";"LED3535";1;"WS2812B3535";;;
28;"X2";"2X05_1.27MM_BOX_NOCREAM";1;"2x5 SWD";;;
29;"SW3";"SPST_TACTILE_RA_2*4*3.5MM";1;"Mini RA Switch";;;
30;"D1";"SOD-323_MINI";1;"NSR0320";;;
31;"U$31,U$32";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
32;"TP1,TP3,TP2";"TESTPOINT_ROUND_1.5MM_NO";3;"";;;
33;"U$13";"PCBFEAT-REV-040";1;"";;;
34;"D-1,D+1";"B1,27";2;"TPB1,27";;;
35;"U$1";"RP2040_BOT";1;"";;;
