"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R23,R21,R8,R20,R1,R4,R22";"1005_C";7;"1k";;;
2;"R15,R11,R6,R18,R7,R16,R17,R9,R10,R14,R13,R12";"1005_C";12;"10k";;;
3;"M3,M1,M4,M2";"JST_XH_B4B-XH-A_1x04_P2.50mm_Vertical";4;"Bipolar_Stepper_Motor_A1A2B2B1";;;
4;"C2,C5";"1005_C";2;"27pF C0G 50V";;;
5;"C34,C31,C18,C33,C9,C14,C22,C8,C29,C20,C27,C21,C38,C35,C25,C37,C26,C16,C32,C36,C1";"1005_C";21;"0.1uF";;;
6;"D2";"1608_C_KA";1;"PWR";;;
7;"C3,C10,C11,C12,C6,C28,C19";"2012_C";7;"1uF";;;
8;"C40,C23,C30,C4,C24";"1005_C";5;"10uF";;;
9;"U3";"SOT-23";1;"XC6206P332MR";;;
10;"U1";"QFN-56-1EP_7x7mm_P0.4mm_EP3.2x3.2mm";1;"RP2040";;;
11;"R2,R3";"1005_C";2;"22";;;
12;"C15,C13,C7,C17";"CP_Radial_D5.0mm_P2.00mm";4;"47uF 35V";;;
13;"J3,J7,J8,J10,J5,J4,J6,J9";"Dummy_01x08_2.54mm_header";8;"MODHEADER";;;
14;"J2";"Ningbo_Kangnex_Electric_WJ126V-5.0-2P";1;"Vin";;;
15;"R5";"1005_C";1;"100k";;;
16;"C41,C39,C42";"CP_Radial_D8.0mm_P3.50mm";3;"100uF 35V";;;
17;"R24,R27,R26,R25";"1005_C";4;"0";;;
18;"D1";"DO-214AC_KA";1;"40V 5A 550mV";;;
19;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"12MHz";;;
20;"U2";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q128JVS";;;
21;"J1";"PinHeader_2x12_P2.54mm_Vertical";1;"GPIO";;;
22;"JP10,JP13,JP11,JP12";"SolderJumper-3_P1.3mm_Bridged12_RoundedPad1.0x1.5mm_NumberLabels";4;"SER";;;
23;"JP2,JP8,JP4,JP6";"SolderJumper-3_P1.3mm_Bridged12_RoundedPad1.0x1.5mm_NumberLabels";4;"MS1";;;
24;"JP9,JP3,JP5,JP7";"SolderJumper-3_P1.3mm_Bridged12_RoundedPad1.0x1.5mm_NumberLabels";4;"MS2";;;
25;"JP1";"SolderJumper-3_P1.3mm_Bridged12_RoundedPad1.0x1.5mm_NumberLabels";1;"CLKSYNC";;;
