"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"UNK4,GND2,GND1,GND4,GND3,GND5,UNK3.1,UNK1,UNK3.2,UNK2,UNK3.5,UNK6,UNK3.4,UNK5,GND0,UNK3.3,UNK3,UNK3.6";"1X01";18;"M01PTH";;;
2;"R71,R34,R57,R32,R59,R60,R45,R18,R3,R70,R58,R5,R44,R73,R20,R21,R46,R47,R19,R33,R72,R10,R31,R9";"0402-RES";24;"10K";;;
3;"C88,C39,C57,C69,C6,C38,C25,C35,C11,C76,C59,C71,C18,C8,C23,C37,C89,C7,C56,C4,C86,C52,C72,C55,C74,C91,C73,C40,C54,C90,C93,C22,C42,C21,C9,C20";"0402-CAP";36;"0.1uF";;;
4;"C99,C100,C65,C15,C49,C48,C31,C83,C32,C14,C82,C66";"0402-CAP";12;"18pF";;;
5;"C17,C102,C50,C84,C68,C34,C51,C16,C67,C33,C85,C101";"0402-CAP";12;"11pf";;;
6;"U17,U2,U5,U11,U14,U8";"SOT223";6;"3.3V";;;
7;"J46,J22,J30,J38,J6,J14";"1X05";6;"";;;
8;"C45,C63,C79,C62,C29,C12,C80,C28,C96,C46,C97,C13";"C0402";12;"1uF";;;
9;"LED12,LED6,LED15,LED9,LED1,LED18";"LED-0603";6;"WHITE";;;
10;"U$24,U$9,U$14,U$3,U$29,U$19";"UBW32";6;"";;;
11;"J32,J24,J2,J48,J16,J40";"S2B-PH";6;"";;;
12;"USB3,USB5,USB2,USB0,USB4,USB1";"LED-0603";6;"GREEN";;;
13;"U$7,U$17,U$2,U$1,U$22,U$12,U$21,U$26,U$6,U$27,U$16,U$11";"STAND-OFF";12;"STAND-OFF";;;
14;"R24,R78,R65,R26,R37,R76,R16,R14,R63,R39,R52,R50";"0402-RES";12;"240";;;
15;"R30,R35,R2,R40,R29,R17,R42,R55,R1,R66,R68,R11,R54,R28,R12,R41,R61,R6,R56,R48,R43,R74,R22,R4,R53,R27,R7,R67,R8,R69";"0402-RES";30;"330";;;
16;"PWR_SEL0,PWR_SEL2,PWR_SEL3,PWR_SEL1,PWR_SEL4,PWR_SEL5";"AYZ0202";6;"AYZ0202";;;
17;"RESET4,USER0,USER5,PROGRAM5,PROGRAM0,RESET5,USER1,USER3,PROGRAM3,USER2,PROGRAM2,RESET3,RESET1,RESET0,PROGRAM1,PROGRAM4,USER4,RESET2";"TACTILE_SWITCH_SMD";18;"";;;
18;"J41,J9,J25,J33,J8,J17";"USB-MINIB";6;"";;;
19;"C44,C78,C98,C27,C64,C2,C81,C61,C47,C95,C3,C30";"0402-CAP";12;"1uF";;;
20;"U6,U18,U3,U15,U12,U9";"SOT223";6;"5V";;;
21;"U$30,U$5,U$15,U$20,U$25,U$10";"SCHMALZHAUS";6;"";;;
22;"C70,C19,C94,C1,C43,C36,C26,C77,C60,C5,C53,C87";"EIA3216";12;"10uF";;;
23;"D3,D2,D1,D5,D6,D4";"SMA-DIODE";6;"";;;
24;"R77,R15,R64,R25,R38,R51";"0402-RES";6;"715";;;
25;"J36,J19,J27,J3,J20,J35,J28,J4,J43,J12,J44,J11";"1X40";12;"M40";;;
26;"J37,J13,J29,J21,J45,J5";"1X08";6;"";;;
27;"LED2,LED14,LED17,LED5,LED8,LED11";"LED-0603";6;"RED";;;
28;"J34,JP6,JP4,JP3,J18,J42,J26,JP5,JP1,JP2,J1,J10";"1X02";12;"";;;
29;"PWR2,PWR5,PWR4,PWR0,PWR3,PWR1";"LED-0603";6;"BLUE";;;
30;"C24,C58,C10,C41,C75,C92";"C0402";6;"0.1uF";;;
31;"U4,U7,U13,U10,U1,U16";"TQFP100";6;"PIC32MX460F512L TQFP100";;;
32;"R13,R62,R49,R23,R36,R75";"0402-RES";6;"390";;;
33;"Q11,Q3,Q1,Q9,Q5,Q7";"CRYSTAL-SMD-5X3";6;"8MHz";;;
34;"E$1";"FIDUCIAL-1.5X3";1;"";;;
35;"LED13,LED16,LED7,LED4,LED10,LED3";"LED-0603";6;"YELLOW";;;
36;"Q8,Q2,Q6,Q10,Q12,Q4";"CRYSTAL-32KHZ-SMD";6;"32.768KHz";;;
37;"F2,F5,F4,F6,F1,F3";"R1206";6;"250mA PTC Fuse";;;
38;"E$5,E$6";"FIDUCIAL-1X2";2;"";;;
39;"U$23,U$13,U$8,U$4,U$18,U$28";"SFE-NEW-WEBLOGO";6;"LOGO-SFENEW";;;
40;"J47,J31,J7,J39,J23,J15";"USB-A-S";6;"USB-A-S";;;
