"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$65";"CHG1";1;"";;;
2;"U5";"SO08";1;"4MB Flash";;;
3;"S3";"TACTILE_SWITCH_SMD_RIGHT_ANGLE";1;"";;;
4;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LEDGER";;;
5;"J1";"USB-MICROB-PTH-MILL";1;"";;;
6;"U$22,U$31";"D40";2;"";;;
7;"U$6,U$45";"A16";2;"";;;
8;"R1,R16,R12,R2,R8,R6";"0603";6;"10k";;;
9;"S1";"SWITCH_SPST_SMD_A";1;"Power";;;
10;"C12,C5";"0603";2;"1.0uF";;;
11;"@HOLE0";"";1;"";;;
12;"U$81";"SAMD21_PRORF_1W5";1;"";;;
13;"D3,D5";"SOD-323";2;"3A/10V/300mV";;;
14;"U$63";"PWR-()-03";1;"";;;
15;"U$72";"RX7";1;"";;;
16;"U4";"QFN-48_NO_EXPOSED_PAD";1;"ATSAMD21G";;;
17;"U$18,U$2";"D20";2;"";;;
18;"U$70";"TX6";1;"";;;
19;"C1,C7,C13";"EIA3216";3;"10uF";;;
20;"U$1,U$14";"VUSB7";2;"";;;
21;"F1";"0805";1;"6V 0.5A";;;
22;"U$5,U$44";"A25";2;"";;;
23;"J5,J11";"1X09_NO_SILK";2;"";;;
24;"U$15,U$16";"D90";2;"";;;
25;"Y1";"CRYSTAL-SMD-3.2X1.5MM";1;"32.768kHz";;;
26;"Q1";"SOT323";1;"310mA/60V/1.6Ω";;;
27;"U$13,U$28,U$41,U$36";"RST2";4;"";;;
28;"R13,R7,R10,R9";"0603";4;"1k";;;
29;"J13";"U.FL";1;"U.FL";;;
30;"U$10,U$49";"SCK10";2;"";;;
31;"U$24,U$52";"RAW21";2;"";;;
32;"J8";"1X02_NO_SILK";1;"";;;
33;"J12";"POWER_JACK_SMD";1;"5.5x2.1mm Barrel";;;
34;"J7";"1X02_NO_SILK";1;"PTH";;;
35;"C3,C2";"0603";2;"15pF";;;
36;"C11,C8,C4,C15,C14,C10,C6";"0603";7;"0.1uF";;;
37;"D4";"LED-0603";1;"BLUE";;;
38;"J10";"2X3_TEST_POINTS";1;"AVR_SPI_PROG_3X2TESTPOINTS";;;
39;"U$23,U$53";"3V320";2;"";;;
40;"C9";"0603";1;"4.7uF";;;
41;"U$61";"OSHW-LOGO-MINI";1;"";;;
42;"R5";"0603";1;"2.0k";;;
43;"J2,J15";"1X04_1MM_RA";2;"";;;
44;"L1";"0603";1;"";;;
45;"U$9,U$48";"MOSI9";2;"";;;
46;"U$60";"QWIIC-TEXT-04";1;"";;;
47;"U$11,U$50";"ANT11";2;"";;;
48;"U$62,U$12,U$17,U$38";"GND0";4;"";;;
49;"U$27,U$37";"SWITCH6";2;"";;;
50;"J4";"1X01_NO_SILK";1;"";;;
51;"R14";"0603";1;"750K";;;
52;"J9";"1X02_NO_SILK";1;"External On/Off";;;
53;"U$20,U$21";"D30";2;"";;;
54;"U$3,U$42";"A43";2;"";;;
55;"U1";"SOT23-5";1;"MCP73831";;;
56;"FD3,FD4,FD1,FD2";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
57;"U$7,U$46";"A07";2;"";;;
58;"U8";"UFDFN-20";1;"TXB0108DQSR";;;
59;"D1";"LED-0603";1;"Green";;;
60;"U3";"SOT23-5";1;"3.3V";;;
61;"U$51";"SPARKX-MEDIUM";1;"";;;
62;"U$55";"D514";1;"";;;
63;"J6,J3";"1X10_NO_SILK";2;"";;;
64;"LED1";"LED-0603";1;"RED";;;
65;"U$4,U$43";"A34";2;"";;;
66;"U$8,U$47";"MISO8";2;"";;;
67;"D6";"LED-0603";1;"Yellow";;;
68;"U7";"SOT223";1;"ADJ5";;;
69;"U$69,U$57";"TX3";2;"";;;
70;"R15";"0603";1;"240";;;
71;"U$26";"ORDERING_INSTRUCTIONS";1;"SPECIAL_INSTRUCTIONS-ORDERING";;;
72;"U$73,U$19";"RX2";2;"";;;
73;"U$35";"WAN1";1;"";;;
74;"LOGO1";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
75;"U$25";"LORA0";1;"";;;
76;"U$58";"CUT_IF_RAW_IN0";1;"";;;
77;"U$30";"QWIIC-LOGO-MEDIUM";1;"";;;
78;"U$33";"D50";1;"";;;
79;"JP1";"SMT-JUMPER_2_NO_SILK";1;"FuseBypass";;;
80;"U6";"E19-915MS1W";1;"E19-915MS1W";;;
81;"U$39";"ON#OFF0";1;"";;;
82;"U$32";"BATT25";1;"";;;
83;"U$34";"SPARKX-TINY";1;"SPARKX-LOGO2";;;
84;"U$59";"GREATER_THAN_5#5V0";1;"";;;
