"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"SO8E";1;"ATTINY25-SS";;;
2;"P4";"prog_pads";1;"PROG";;;
3;"P3";"SIL-4-ELL";1;"LED";;;
4;"D1";"D4";1;"5v1";;;
5;"LOGO_SMALL";"LOGO_SMALL";1;"VAL**";;;
6;"C2";"Capacitor_SMD0805_HandSoldering_RevA_Date21Jun2010";1;"10u";;;
7;"C1";"Capacitor_SMD0805_HandSoldering_RevA_Date21Jun2010";1;"100n";;;
8;"R1";"Resistor_SMD0805_HandSoldering_RevA_Date21Jun2010";1;"4k7";;;
9;"Q3,Q2,Q1";"SOT23_Transistor_Handsoldering_GDS";3;"MOSFET_N";;;
10;"P2";"JST-3";1;"OUT";;;
11;"P1";"JST-3";1;"IN";;;
