"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LED2,LED10,LED3,LED4,LED1,LED9,LED6,LED5,LED8,LED7";"LED3535";10;"WS2812B3535";;;
2;"C3,C10,C6,C2,C5,C1";"0603-NO";6;"1uF";;;
3;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
4;"R8,R9";"0603-NO";2;"100";;;
5;"THM1";"_0402";1;"THERM";;;
6;"C4,C8";"0805-NO";2;"10uF";;;
7;"PWR0";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
8;"Q1";"SOT23-R";1;"mmbt2222";;;
9;"R2,R6";"0603-NO";2;"10k";;;
10;"R4,R7,R10";"0603-NO";3;"10K";;;
11;"R3,R5";"0603-NO";2;"1K";;;
12;"RX0,GND3TAP0,UNK3V3TAP2,IO12,SDA0,IO9,GNDTAP0,VCC2,TX0,D6,SCL0,UNK3.3VTAP0,GNDTAP2,IO10";"SEWALLI";14;"SEWTAP-ALLIGATOR";;;
13;"U$35";"SYMBOL_PLUS";1;"";;;
14;"U$6,U$2,U$3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
15;"D5";"CHIPLED_1206_NOOUTLINE";1;"IR TX";;;
16;"SW1,SW2";"EVQ-Q2_SMALLER";2;"EVQQ";;;
17;"C9";"0603-NO";1;"0.1uF";;;
18;"U$16";"CPLAY_EXPRESS_FRONT_REVG";1;"";;;
19;"D2,D1";"SOD-123";2;"MBR120";;;
20;"U1";"VSOP383";1;"VSOP383";;;
21;"BATT0";"JSTPH2";1;"3-6VDC";;;
22;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
23;"IC2";"SOT23-6";1;"PAM8301";;;
24;"U2";"ALS-PT19-315C";1;"ALS-PT19-315C";;;
25;"U$1";"SYMBOL_MINUS";1;"";;;
26;"IC1";"SPK0415HM4H";1;"MIC_PDM";;;
27;"F1";"R1206";1;"6V+ 500mA";;;
28;"RESET0";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
29;"R1";"0603-NO";1;"47K";;;
30;"SP1";"BUZZER_SMT_7.5MM";1;"7.5mm SPK";;;
31;"U3";"SOT23-5";1;"AP2112K-3.3";;;
32;"SWITCH0";"EG1390";1;"EG1390";;;
33;"D3";"CHIPLED_1206_NOOUTLINE";1;"PIN IR";;;
34;"U4";"SOIC8_150MIL";1;"SPI FLASH";;;
35;"U$5";"TQFN48_7MM";1;"ATSAMD21G18MU";;;
36;"CN1";"4UCONN_20329_V2";1;"MicroB USB";;;
37;"U$34";"SYMBOL_CE_5MM";1;"";;;
38;"TP1,TP6,TP5";"TESTPOINT_ROUND_1.5MM";3;"";;;
39;"U$46";"CPLAY_EXPRESS_BACK_REVD";1;"";;;
40;"U$7";"PCBFEAT-REV-040";1;"";;;
41;"U$4";"FLORAMED";1;"";;;
42;"U$33";"SYMBOL_FCC_5MM";1;"";;;
