Ref,Val,Package,PosX,PosY,Rot,Side
"R17","2.2k","0603",167.6781,-167.7416,-90.0000,top
"R18","200k","0603",169.6847,-161.3916,90.0000,top
"R19","2.2k","0603",168.1861,-161.3916,90.0000,top
"R20","2.2k","0603",166.4081,-161.3756,90.0000,top
"R21","2.2k","0603",185.7121,-167.7256,-90.0000,top
"R22","2.2k","0603",187.2361,-167.7416,-90.0000,top
"R23","200k","0603",189.2427,-161.3916,90.0000,top
"R24","2.2k","0603",187.7441,-161.3916,90.0000,top
"R25","2.2k","0603",185.9661,-161.3756,90.0000,top
"R26","2.2k","0603",107.4801,-154.5176,-90.0000,top
"R27","2.2k","0603",109.0041,-154.5336,-90.0000,top
"R28","200k","0603",111.0107,-148.1836,90.0000,top
"R29","2.2k","0603",109.5121,-148.1836,90.0000,top
"R30","2.2k","0603",107.7341,-148.1676,90.0000,top
"R31","2.2k","0603",127.0381,-154.5176,-90.0000,top
"R32","2.2k","0603",128.5621,-154.5336,-90.0000,top
"R33","200k","0603",130.5687,-148.1836,90.0000,top
"R34","2.2k","0603",129.0701,-148.1836,90.0000,top
"R35","2.2k","0603",127.2921,-148.1676,90.0000,top
"R36","2.2k","0603",146.5961,-154.5176,-90.0000,top
"R37","2.2k","0603",148.1201,-154.5336,-90.0000,top
"R38","200k","0603",150.1267,-148.1836,90.0000,top
"R39","2.2k","0603",148.6281,-148.1836,90.0000,top
"R40","2.2k","0603",146.8501,-148.1676,90.0000,top
"R41","2.2k","0603",166.1541,-154.5176,-90.0000,top
"R42","2.2k","0603",167.6781,-154.5336,-90.0000,top
"R43","200k","0603",169.6847,-148.1836,90.0000,top
"R44","2.2k","0603",168.1861,-148.1836,90.0000,top
"R45","2.2k","0603",166.4081,-148.1676,90.0000,top
"R46","2.2k","0603",185.7121,-154.5176,-90.0000,top
"R47","2.2k","0603",187.2361,-154.5336,-90.0000,top
"R48","200k","0603",189.2427,-148.1836,90.0000,top
"R49","2.2k","0603",187.7441,-148.1836,90.0000,top
"R50","2.2k","0603",185.9661,-148.1676,90.0000,top
"R51","2.2k","0603",107.4801,-141.3096,-90.0000,top
"R52","2.2k","0603",109.0041,-141.3256,-90.0000,top
"R53","200k","0603",111.0107,-134.9756,90.0000,top
"R54","2.2k","0603",109.5121,-134.9756,90.0000,top
"R55","2.2k","0603",107.7341,-134.9596,90.0000,top
"R56","2.2k","0603",127.0381,-141.3096,-90.0000,top
"R57","2.2k","0603",128.5621,-141.3256,-90.0000,top
"R58","200k","0603",130.5687,-134.9756,90.0000,top
"R59","2.2k","0603",129.0701,-134.9756,90.0000,top
"R60","2.2k","0603",127.2921,-134.9596,90.0000,top
"R61","2.2k","0603",146.5961,-141.3096,-90.0000,top
"R62","2.2k","0603",148.1201,-141.3256,-90.0000,top
"R63","200k","0603",150.1267,-134.9756,90.0000,top
"R64","2.2k","0603",148.6281,-134.9756,90.0000,top
"R65","2.2k","0603",146.8501,-134.9596,90.0000,top
"R66","2.2k","0603",166.1541,-141.3096,-90.0000,top
"R67","2.2k","0603",167.6781,-141.3256,-90.0000,top
"R68","200k","0603",169.6847,-134.9756,90.0000,top
"R69","2.2k","0603",168.1861,-134.9756,90.0000,top
"R70","2.2k","0603",166.4081,-134.9596,90.0000,top
"R71","2.2k","0603",185.7121,-141.3096,-90.0000,top
"R72","2.2k","0603",187.2361,-141.3256,-90.0000,top
"R73","200k","0603",189.2427,-134.9756,90.0000,top
"R74","2.2k","0603",187.7441,-134.9756,90.0000,top
"R75","2.2k","0603",185.9661,-134.9596,90.0000,top
"R76","2.2k","0603",107.4801,-128.1016,-90.0000,top
"R77","2.2k","0603",109.0041,-128.1176,-90.0000,top
"R78","200k","0603",111.0107,-121.7676,90.0000,top
"R79","2.2k","0603",109.5121,-121.7676,90.0000,top
"R80","2.2k","0603",107.7341,-121.7516,90.0000,top
"R81","2.2k","0603",127.0381,-128.1016,-90.0000,top
"R82","2.2k","0603",128.5621,-128.1176,-90.0000,top
"R83","200k","0603",130.5687,-121.7676,90.0000,top
"R84","2.2k","0603",129.0701,-121.7676,90.0000,top
"R85","2.2k","0603",127.2921,-121.7516,90.0000,top
"R86","2.2k","0603",146.5961,-128.1016,-90.0000,top
"R87","2.2k","0603",148.1201,-128.1176,-90.0000,top
"R88","200k","0603",150.1267,-121.7676,90.0000,top
"R89","2.2k","0603",148.6281,-121.7676,90.0000,top
"R90","2.2k","0603",146.8501,-121.7516,90.0000,top
"R91","2.2k","0603",166.1541,-128.1016,-90.0000,top
"R92","2.2k","0603",167.6781,-128.1176,-90.0000,top
"R93","200k","0603",169.6847,-121.7676,90.0000,top
"R94","2.2k","0603",168.1861,-121.7676,90.0000,top
"R95","2.2k","0603",166.4081,-121.7516,90.0000,top
"R96","2.2k","0603",185.7121,-128.1016,-90.0000,top
"R97","2.2k","0603",187.2361,-128.1176,-90.0000,top
"R98","200k","0603",189.2427,-121.7676,90.0000,top
"R99","2.2k","0603",187.7441,-121.7676,90.0000,top
"R100","2.2k","0603",185.9661,-121.7516,90.0000,top
"R101","2.2k","0603",107.4801,-114.8936,-90.0000,top
"R102","2.2k","0603",109.0041,-114.9096,-90.0000,top
"R103","200k","0603",111.0107,-108.5596,90.0000,top
"R104","2.2k","0603",109.5121,-108.5596,90.0000,top
"R105","2.2k","0603",107.7341,-108.5436,90.0000,top
"R106","2.2k","0603",127.0381,-114.8936,-90.0000,top
"R107","2.2k","0603",128.5621,-114.9096,-90.0000,top
"R108","200k","0603",130.5687,-108.5596,90.0000,top
"R109","2.2k","0603",129.0701,-108.5596,90.0000,top
"R110","2.2k","0603",127.2921,-108.5436,90.0000,top
"R111","2.2k","0603",146.5961,-114.8936,-90.0000,top
"R112","2.2k","0603",148.1201,-114.9096,-90.0000,top
"R113","200k","0603",150.1267,-108.5596,90.0000,top
"R114","2.2k","0603",148.6281,-108.5596,90.0000,top
"R115","2.2k","0603",146.8501,-108.5436,90.0000,top
"R116","2.2k","0603",166.1541,-114.8936,-90.0000,top
"R117","2.2k","0603",167.6781,-114.9096,-90.0000,top
"R118","200k","0603",169.6847,-108.5596,90.0000,top
"R119","2.2k","0603",168.1861,-108.5596,90.0000,top
"R120","2.2k","0603",166.4081,-108.5436,90.0000,top
"R121","2.2k","0603",185.7121,-114.8936,-90.0000,top
"R122","2.2k","0603",187.2361,-114.9096,-90.0000,top
"R123","200k","0603",189.2427,-108.5596,90.0000,top
"R124","2.2k","0603",187.7441,-108.5596,90.0000,top
"R125","2.2k","0603",185.9661,-108.5436,90.0000,top
"R126","2.2k","0603",107.4801,-101.6856,-90.0000,top
"R127","2.2k","0603",109.0041,-101.7016,-90.0000,top
"R128","200k","0603",111.0107,-95.3516,90.0000,top
"R129","2.2k","0603",109.5121,-95.3516,90.0000,top
"R130","2.2k","0603",107.7341,-95.3356,90.0000,top
"R131","2.2k","0603",127.0381,-101.6856,-90.0000,top
"R132","2.2k","0603",128.5621,-101.7016,-90.0000,top
"R133","200k","0603",130.5687,-95.3516,90.0000,top
"R134","2.2k","0603",129.0701,-95.3516,90.0000,top
"R135","2.2k","0603",127.2921,-95.3356,90.0000,top
"R136","2.2k","0603",146.5961,-101.6856,-90.0000,top
"R137","2.2k","0603",148.1201,-101.7016,-90.0000,top
"R138","200k","0603",150.1267,-95.3516,90.0000,top
"R139","2.2k","0603",148.6281,-95.3516,90.0000,top
"R140","2.2k","0603",146.8501,-95.3356,90.0000,top
"R141","2.2k","0603",166.1541,-101.6856,-90.0000,top
"R142","2.2k","0603",167.6781,-101.7016,-90.0000,top
"R143","200k","0603",169.6847,-95.3516,90.0000,top
"R144","2.2k","0603",168.1861,-95.3516,90.0000,top
"R145","2.2k","0603",166.4081,-95.3356,90.0000,top
"R146","2.2k","0603",185.7121,-101.6856,-90.0000,top
"R147","2.2k","0603",187.2361,-101.7016,-90.0000,top
"R148","200k","0603",189.2427,-95.3516,90.0000,top
"R149","2.2k","0603",187.7441,-95.3516,90.0000,top
"R150","2.2k","0603",185.9661,-95.3356,90.0000,top
"R151","2.2k","0603",107.4801,-88.4776,-90.0000,top
"R152","2.2k","0603",109.0041,-88.4936,-90.0000,top
"R153","200k","0603",111.0107,-82.1436,90.0000,top
"R154","2.2k","0603",109.5121,-82.1436,90.0000,top
"R155","2.2k","0603",107.7341,-82.1276,90.0000,top
"R156","2.2k","0603",127.0381,-88.4776,-90.0000,top
"R157","2.2k","0603",128.5621,-88.4936,-90.0000,top
"R158","200k","0603",130.5687,-82.1436,90.0000,top
"R159","2.2k","0603",129.0701,-82.1436,90.0000,top
"R160","2.2k","0603",127.2921,-82.1276,90.0000,top
"R161","2.2k","0603",146.5961,-88.4776,-90.0000,top
"R162","2.2k","0603",148.1201,-88.4936,-90.0000,top
"R163","200k","0603",150.1267,-82.1436,90.0000,top
"R164","2.2k","0603",148.6281,-82.1436,90.0000,top
"R165","2.2k","0603",146.8501,-82.1276,90.0000,top
"R166","2.2k","0603",166.1541,-88.4776,-90.0000,top
"R167","2.2k","0603",167.6781,-88.4936,-90.0000,top
"R168","200k","0603",169.6847,-82.1436,90.0000,top
"R169","2.2k","0603",168.1861,-82.1436,90.0000,top
"R170","2.2k","0603",166.4081,-82.1276,90.0000,top
"R171","2.2k","0603",185.7121,-88.4776,-90.0000,top
"R172","2.2k","0603",187.2361,-88.4936,-90.0000,top
"R173","200k","0603",189.2427,-82.1436,90.0000,top
"R174","2.2k","0603",187.7441,-82.1436,90.0000,top
"R175","2.2k","0603",185.9661,-82.1276,90.0000,top
"R176","2.2k","0603",107.4801,-75.2696,-90.0000,top
"R177","2.2k","0603",109.0041,-75.2856,-90.0000,top
"R178","200k","0603",111.0107,-68.9356,90.0000,top
"R179","2.2k","0603",109.5121,-68.9356,90.0000,top
"R180","2.2k","0603",107.7341,-68.9196,90.0000,top
"R181","2.2k","0603",127.0381,-75.2696,-90.0000,top
"R182","2.2k","0603",128.5621,-75.2856,-90.0000,top
"R183","200k","0603",130.5687,-68.9356,90.0000,top
"R184","2.2k","0603",129.0701,-68.9356,90.0000,top
"R185","2.2k","0603",127.2921,-68.9196,90.0000,top
"R186","2.2k","0603",146.5961,-75.2696,-90.0000,top
"R187","2.2k","0603",148.1201,-75.2856,-90.0000,top
"R188","200k","0603",150.1267,-68.9356,90.0000,top
"R189","2.2k","0603",148.6281,-68.9356,90.0000,top
"R190","2.2k","0603",146.8501,-68.9196,90.0000,top
"R191","2.2k","0603",166.1541,-75.2696,-90.0000,top
"R192","2.2k","0603",167.6781,-75.2856,-90.0000,top
"R193","200k","0603",169.6847,-68.9356,90.0000,top
"R194","2.2k","0603",168.1861,-68.9356,90.0000,top
"R195","2.2k","0603",166.4081,-68.9196,90.0000,top
"R196","2.2k","0603",185.7121,-75.2696,-90.0000,top
"R197","2.2k","0603",187.2361,-75.2856,-90.0000,top
"R198","200k","0603",189.2427,-68.9356,90.0000,top
"R199","2.2k","0603",187.7441,-68.9356,90.0000,top
"R200","2.2k","0603",185.9661,-68.9196,90.0000,top
"R201","2.2k","0603",107.4801,-62.0616,-90.0000,top
"R202","2.2k","0603",109.0041,-62.0776,-90.0000,top
"R203","200k","0603",111.0107,-55.7276,90.0000,top
"R204","2.2k","0603",109.5121,-55.7276,90.0000,top
"R205","2.2k","0603",107.7341,-55.7116,90.0000,top
"R206","2.2k","0603",127.0381,-62.0616,-90.0000,top
"R207","2.2k","0603",128.5621,-62.0776,-90.0000,top
"R208","200k","0603",130.5687,-55.7276,90.0000,top
"R209","2.2k","0603",129.0701,-55.7276,90.0000,top
"R210","2.2k","0603",127.2921,-55.7116,90.0000,top
"R211","2.2k","0603",146.5961,-62.0616,-90.0000,top
"R212","2.2k","0603",148.1201,-62.0776,-90.0000,top
"R213","200k","0603",150.1267,-55.7276,90.0000,top
"R214","2.2k","0603",148.6281,-55.7276,90.0000,top
"R215","2.2k","0603",146.8501,-55.7116,90.0000,top
"R216","2.2k","0603",166.1541,-62.0616,-90.0000,top
"R217","2.2k","0603",167.6781,-62.0776,-90.0000,top
"R218","200k","0603",169.6847,-55.7276,90.0000,top
"R219","2.2k","0603",168.1861,-55.7276,90.0000,top
"R220","2.2k","0603",166.4081,-55.7116,90.0000,top
"R221","2.2k","0603",185.7121,-62.0616,-90.0000,top
"R222","2.2k","0603",187.2361,-62.0776,-90.0000,top
"R223","200k","0603",189.2427,-55.7276,90.0000,top
"R224","2.2k","0603",187.7441,-55.7276,90.0000,top
"R225","2.2k","0603",185.9661,-55.7116,90.0000,top
"R226","2.2k","0603",107.4801,-48.8536,-90.0000,top
"R227","2.2k","0603",109.0041,-48.8696,-90.0000,top
"R228","200k","0603",111.0107,-42.5196,90.0000,top
"R229","2.2k","0603",109.5121,-42.5196,90.0000,top
"R230","2.2k","0603",107.7341,-42.5036,90.0000,top
"R231","2.2k","0603",127.0381,-48.8536,-90.0000,top
"R232","2.2k","0603",128.5621,-48.8696,-90.0000,top
"R233","200k","0603",130.5687,-42.5196,90.0000,top
"R234","2.2k","0603",129.0701,-42.5196,90.0000,top
"R235","2.2k","0603",127.2921,-42.5036,90.0000,top
"R236","2.2k","0603",146.5961,-48.8536,-90.0000,top
"R237","2.2k","0603",148.1201,-48.8696,-90.0000,top
"R238","200k","0603",150.1267,-42.5196,90.0000,top
"R239","2.2k","0603",148.6281,-42.5196,90.0000,top
"R240","2.2k","0603",146.8501,-42.5036,90.0000,top
"R241","2.2k","0603",166.1541,-48.8536,-90.0000,top
"R242","2.2k","0603",167.6781,-48.8696,-90.0000,top
"R243","200k","0603",169.6847,-42.5196,90.0000,top
"R244","2.2k","0603",168.1861,-42.5196,90.0000,top
"R245","2.2k","0603",166.4081,-42.5036,90.0000,top
"R246","2.2k","0603",185.7121,-48.8536,-90.0000,top
"R247","2.2k","0603",187.2361,-48.8696,-90.0000,top
"R248","200k","0603",189.2427,-42.5196,90.0000,top
"R249","2.2k","0603",187.7441,-42.5196,90.0000,top
"R250","2.2k","0603",185.9661,-42.5036,90.0000,top
"U1","PCA9306","VSSOP_8PIN",110.0201,-164.4396,0.0000,top
"U2","PCA9306","VSSOP_8PIN",129.5781,-164.4396,0.0000,top
"U3","PCA9306","VSSOP_8PIN",149.1361,-164.4396,0.0000,top
"U4","PCA9306","VSSOP_8PIN",168.6941,-164.4396,0.0000,top
"U5","PCA9306","VSSOP_8PIN",188.2521,-164.4396,0.0000,top
"U6","PCA9306","VSSOP_8PIN",110.0201,-151.2316,0.0000,top
"U7","PCA9306","VSSOP_8PIN",129.5781,-151.2316,0.0000,top
"U8","PCA9306","VSSOP_8PIN",149.1361,-151.2316,0.0000,top
"U9","PCA9306","VSSOP_8PIN",168.6941,-151.2316,0.0000,top
"U10","PCA9306","VSSOP_8PIN",188.2521,-151.2316,0.0000,top
"U11","PCA9306","VSSOP_8PIN",110.0201,-138.0236,0.0000,top
"U12","PCA9306","VSSOP_8PIN",129.5781,-138.0236,0.0000,top
"U13","PCA9306","VSSOP_8PIN",149.1361,-138.0236,0.0000,top
"U14","PCA9306","VSSOP_8PIN",168.6941,-138.0236,0.0000,top
"U15","PCA9306","VSSOP_8PIN",188.2521,-138.0236,0.0000,top
"U16","PCA9306","VSSOP_8PIN",110.0201,-124.8156,0.0000,top
"U17","PCA9306","VSSOP_8PIN",129.5781,-124.8156,0.0000,top
"U18","PCA9306","VSSOP_8PIN",149.1361,-124.8156,0.0000,top
"U19","PCA9306","VSSOP_8PIN",168.6941,-124.8156,0.0000,top
"U20","PCA9306","VSSOP_8PIN",188.2521,-124.8156,0.0000,top
"U21","PCA9306","VSSOP_8PIN",110.0201,-111.6076,0.0000,top
"U22","PCA9306","VSSOP_8PIN",129.5781,-111.6076,0.0000,top
"U23","PCA9306","VSSOP_8PIN",149.1361,-111.6076,0.0000,top
"U24","PCA9306","VSSOP_8PIN",168.6941,-111.6076,0.0000,top
"U25","PCA9306","VSSOP_8PIN",188.2521,-111.6076,0.0000,top
"U26","PCA9306","VSSOP_8PIN",110.0201,-98.3996,0.0000,top
"U27","PCA9306","VSSOP_8PIN",129.5781,-98.3996,0.0000,top
"U28","PCA9306","VSSOP_8PIN",149.1361,-98.3996,0.0000,top
"U29","PCA9306","VSSOP_8PIN",168.6941,-98.3996,0.0000,top
"U30","PCA9306","VSSOP_8PIN",188.2521,-98.3996,0.0000,top
"U31","PCA9306","VSSOP_8PIN",110.0201,-85.1916,0.0000,top
"U32","PCA9306","VSSOP_8PIN",129.5781,-85.1916,0.0000,top
"U33","PCA9306","VSSOP_8PIN",149.1361,-85.1916,0.0000,top
"U34","PCA9306","VSSOP_8PIN",168.6941,-85.1916,0.0000,top
"U35","PCA9306","VSSOP_8PIN",188.2521,-85.1916,0.0000,top
"U36","PCA9306","VSSOP_8PIN",110.0201,-71.9836,0.0000,top
"U37","PCA9306","VSSOP_8PIN",129.5781,-71.9836,0.0000,top
"U38","PCA9306","VSSOP_8PIN",149.1361,-71.9836,0.0000,top
"U39","PCA9306","VSSOP_8PIN",168.6941,-71.9836,0.0000,top
"U40","PCA9306","VSSOP_8PIN",188.2521,-71.9836,0.0000,top
"U41","PCA9306","VSSOP_8PIN",110.0201,-58.7756,0.0000,top
"U42","PCA9306","VSSOP_8PIN",129.5781,-58.7756,0.0000,top
"U43","PCA9306","VSSOP_8PIN",149.1361,-58.7756,0.0000,top
"U44","PCA9306","VSSOP_8PIN",168.6941,-58.7756,0.0000,top
"U45","PCA9306","VSSOP_8PIN",188.2521,-58.7756,0.0000,top
"U46","PCA9306","VSSOP_8PIN",110.0201,-45.5676,0.0000,top
"U47","PCA9306","VSSOP_8PIN",129.5781,-45.5676,0.0000,top
"U48","PCA9306","VSSOP_8PIN",149.1361,-45.5676,0.0000,top
"U49","PCA9306","VSSOP_8PIN",168.6941,-45.5676,0.0000,top
"U50","PCA9306","VSSOP_8PIN",188.2521,-45.5676,0.0000,top
"U$2","","VREF13",101.5619,-167.0050,0.0000,top
"U$3","","SCL11",101.4857,-161.9504,0.0000,top
"U$4","","SDA10",101.5619,-164.4396,0.0000,top
"U$5","","GND2",101.6127,-169.5196,0.0000,top
"U$6","","VREF20",112.3061,-166.9796,0.0000,top
"U$7","","SCL20",113.2205,-161.9504,0.0000,top
"U$8","","SDA21",113.0681,-164.4396,0.0000,top
"U$9","","EN0",114.4651,-159.3596,0.0000,top
"U$11","","GND2",113.5761,-169.5196,0.0000,top
"U$16","","VREF13",121.1199,-167.0050,0.0000,top
"U$19","","HIGH0",111.7981,-166.7256,-90.0000,top
"U$20","","LOW1",105.9561,-158.0896,-90.0000,top
"U$23","","SCL11",121.0437,-161.9504,0.0000,top
"U$24","","SDA10",121.1199,-164.4396,0.0000,top
"U$25","","GND2",121.1707,-169.5196,0.0000,top
"U$26","","VREF20",131.8641,-166.9796,0.0000,top
"U$27","","SDA21",132.6261,-164.4396,0.0000,top
"U$28","","EN0",134.0231,-159.3596,0.0000,top
"U$33","","GND2",133.1341,-169.5196,0.0000,top
"U$34","","SCL20",132.7785,-161.9504,0.0000,top
"U$37","","HIGH0",131.3561,-166.7256,-90.0000,top
"U$38","","LOW1",125.5141,-158.0896,-90.0000,top
"U$43","","VREF13",140.6779,-167.0050,0.0000,top
"U$44","","SCL11",140.6017,-161.9504,0.0000,top
"U$45","","SDA10",140.6779,-164.4396,0.0000,top
"U$46","","GND2",140.7287,-169.5196,0.0000,top
"U$47","","VREF20",151.4221,-166.9796,0.0000,top
"U$48","","SDA21",152.1841,-164.4396,0.0000,top
"U$49","","EN0",153.5811,-159.3596,0.0000,top
"U$54","","GND2",152.6921,-169.5196,0.0000,top
"U$55","","SCL20",152.3365,-161.9504,0.0000,top
"U$58","","HIGH0",150.9141,-166.7256,-90.0000,top
"U$59","","LOW1",145.0721,-158.0896,-90.0000,top
"U$64","","VREF13",160.2359,-167.0050,0.0000,top
"U$65","","SCL11",160.1597,-161.9504,0.0000,top
"U$66","","SDA10",160.2359,-164.4396,0.0000,top
"U$67","","GND2",160.2867,-169.5196,0.0000,top
"U$68","","VREF20",170.9801,-166.9796,0.0000,top
"U$69","","SDA21",171.7421,-164.4396,0.0000,top
"U$70","","EN0",173.1391,-159.3596,0.0000,top
"U$75","","GND2",172.2501,-169.5196,0.0000,top
"U$76","","SCL20",171.8945,-161.9504,0.0000,top
"U$79","","HIGH0",170.4721,-166.7256,-90.0000,top
"U$80","","LOW1",164.6301,-158.0896,-90.0000,top
"U$85","","VREF13",179.7939,-167.0050,0.0000,top
"U$86","","SCL11",179.7177,-161.9504,0.0000,top
"U$87","","SDA10",179.7939,-164.4396,0.0000,top
"U$88","","GND2",179.8447,-169.5196,0.0000,top
"U$89","","VREF20",190.5381,-166.9796,0.0000,top
"U$90","","SDA21",191.3001,-164.4396,0.0000,top
"U$91","","EN0",192.6971,-159.3596,0.0000,top
"U$96","","GND2",191.8081,-169.5196,0.0000,top
"U$97","","SCL20",191.4525,-161.9504,0.0000,top
"U$100","","HIGH0",190.0301,-166.7256,-90.0000,top
"U$101","","LOW1",184.1881,-158.0896,-90.0000,top
"U$106","","VREF13",101.5619,-153.7970,0.0000,top
"U$107","","SCL11",101.4857,-148.7424,0.0000,top
"U$108","","SDA10",101.5619,-151.2316,0.0000,top
"U$109","","GND2",101.6127,-156.3116,0.0000,top
"U$110","","VREF20",112.3061,-153.7716,0.0000,top
"U$111","","SDA21",113.0681,-151.2316,0.0000,top
"U$112","","EN0",114.4651,-146.1516,0.0000,top
"U$117","","GND2",113.5761,-156.3116,0.0000,top
"U$118","","SCL20",113.2205,-148.7424,0.0000,top
"U$121","","HIGH0",111.7981,-153.5176,-90.0000,top
"U$122","","LOW1",105.9561,-144.8816,-90.0000,top
"U$127","","VREF13",121.1199,-153.7970,0.0000,top
"U$128","","SCL11",121.0437,-148.7424,0.0000,top
"U$129","","SDA10",121.1199,-151.2316,0.0000,top
"U$130","","GND2",121.1707,-156.3116,0.0000,top
"U$131","","VREF20",131.8641,-153.7716,0.0000,top
"U$132","","SDA21",132.6261,-151.2316,0.0000,top
"U$133","","EN0",134.0231,-146.1516,0.0000,top
"U$138","","GND2",133.1341,-156.3116,0.0000,top
"U$139","","SCL20",132.7785,-148.7424,0.0000,top
"U$142","","HIGH0",131.3561,-153.5176,-90.0000,top
"U$143","","LOW1",125.5141,-144.8816,-90.0000,top
"U$148","","VREF13",140.6779,-153.7970,0.0000,top
"U$149","","SCL11",140.6017,-148.7424,0.0000,top
"U$150","","SDA10",140.6779,-151.2316,0.0000,top
"U$151","","GND2",140.7287,-156.3116,0.0000,top
"U$152","","VREF20",151.4221,-153.7716,0.0000,top
"U$153","","SDA21",152.1841,-151.2316,0.0000,top
"U$154","","EN0",153.5811,-146.1516,0.0000,top
"U$159","","GND2",152.6921,-156.3116,0.0000,top
"U$160","","SCL20",152.3365,-148.7424,0.0000,top
"U$163","","HIGH0",150.9141,-153.5176,-90.0000,top
"U$164","","LOW1",145.0721,-144.8816,-90.0000,top
"U$169","","VREF13",160.2359,-153.7970,0.0000,top
"U$170","","SCL11",160.1597,-148.7424,0.0000,top
"U$171","","SDA10",160.2359,-151.2316,0.0000,top
"U$172","","GND2",160.2867,-156.3116,0.0000,top
"U$173","","VREF20",170.9801,-153.7716,0.0000,top
"U$174","","SDA21",171.7421,-151.2316,0.0000,top
"U$175","","EN0",173.1391,-146.1516,0.0000,top
"U$180","","GND2",172.2501,-156.3116,0.0000,top
"U$181","","SCL20",171.8945,-148.7424,0.0000,top
"U$184","","HIGH0",170.4721,-153.5176,-90.0000,top
"U$185","","LOW1",164.6301,-144.8816,-90.0000,top
"U$190","","VREF13",179.7939,-153.7970,0.0000,top
"U$191","","SCL11",179.7177,-148.7424,0.0000,top
"U$192","","SDA10",179.7939,-151.2316,0.0000,top
"U$193","","GND2",179.8447,-156.3116,0.0000,top
"U$194","","VREF20",190.5381,-153.7716,0.0000,top
"U$195","","SDA21",191.3001,-151.2316,0.0000,top
"U$196","","EN0",192.6971,-146.1516,0.0000,top
"U$201","","GND2",191.8081,-156.3116,0.0000,top
"U$202","","SCL20",191.4525,-148.7424,0.0000,top
"U$205","","HIGH0",190.0301,-153.5176,-90.0000,top
"U$206","","LOW1",184.1881,-144.8816,-90.0000,top
"U$211","","VREF13",101.5619,-140.5890,0.0000,top
"U$212","","SCL11",101.4857,-135.5344,0.0000,top
"U$213","","SDA10",101.5619,-138.0236,0.0000,top
"U$214","","GND2",101.6127,-143.1036,0.0000,top
"U$215","","VREF20",112.3061,-140.5636,0.0000,top
"U$216","","SDA21",113.0681,-138.0236,0.0000,top
"U$217","","EN0",114.4651,-132.9436,0.0000,top
"U$222","","GND2",113.5761,-143.1036,0.0000,top
"U$223","","SCL20",113.2205,-135.5344,0.0000,top
"U$226","","HIGH0",111.7981,-140.3096,-90.0000,top
"U$227","","LOW1",105.9561,-131.6736,-90.0000,top
"U$232","","VREF13",121.1199,-140.5890,0.0000,top
"U$233","","SCL11",121.0437,-135.5344,0.0000,top
"U$234","","SDA10",121.1199,-138.0236,0.0000,top
"U$235","","GND2",121.1707,-143.1036,0.0000,top
"U$236","","VREF20",131.8641,-140.5636,0.0000,top
"U$237","","SDA21",132.6261,-138.0236,0.0000,top
"U$238","","EN0",134.0231,-132.9436,0.0000,top
"U$243","","GND2",133.1341,-143.1036,0.0000,top
"U$244","","SCL20",132.7785,-135.5344,0.0000,top
"U$247","","HIGH0",131.3561,-140.3096,-90.0000,top
"U$248","","LOW1",125.5141,-131.6736,-90.0000,top
"U$253","","VREF13",140.6779,-140.5890,0.0000,top
"U$254","","SCL11",140.6017,-135.5344,0.0000,top
"U$255","","SDA10",140.6779,-138.0236,0.0000,top
"U$256","","GND2",140.7287,-143.1036,0.0000,top
"U$257","","VREF20",151.4221,-140.5636,0.0000,top
"U$258","","SDA21",152.1841,-138.0236,0.0000,top
"U$259","","EN0",153.5811,-132.9436,0.0000,top
"U$264","","GND2",152.6921,-143.1036,0.0000,top
"U$265","","SCL20",152.3365,-135.5344,0.0000,top
"U$268","","HIGH0",150.9141,-140.3096,-90.0000,top
"U$269","","LOW1",145.0721,-131.6736,-90.0000,top
"U$274","","VREF13",160.2359,-140.5890,0.0000,top
"U$275","","SCL11",160.1597,-135.5344,0.0000,top
"U$276","","SDA10",160.2359,-138.0236,0.0000,top
"U$277","","GND2",160.2867,-143.1036,0.0000,top
"U$278","","VREF20",170.9801,-140.5636,0.0000,top
"U$279","","SDA21",171.7421,-138.0236,0.0000,top
"U$280","","EN0",173.1391,-132.9436,0.0000,top
"U$285","","GND2",172.2501,-143.1036,0.0000,top
"U$286","","SCL20",171.8945,-135.5344,0.0000,top
"U$289","","HIGH0",170.4721,-140.3096,-90.0000,top
"U$290","","LOW1",164.6301,-131.6736,-90.0000,top
"U$295","","VREF13",179.7939,-140.5890,0.0000,top
"U$296","","SCL11",179.7177,-135.5344,0.0000,top
"U$297","","SDA10",179.7939,-138.0236,0.0000,top
"U$298","","GND2",179.8447,-143.1036,0.0000,top
"U$299","","VREF20",190.5381,-140.5636,0.0000,top
"U$300","","SDA21",191.3001,-138.0236,0.0000,top
"U$301","","EN0",192.6971,-132.9436,0.0000,top
"U$306","","GND2",191.8081,-143.1036,0.0000,top
"U$307","","SCL20",191.4525,-135.5344,0.0000,top
"U$310","","HIGH0",190.0301,-140.3096,-90.0000,top
"U$311","","LOW1",184.1881,-131.6736,-90.0000,top
"U$316","","VREF13",101.5619,-127.3810,0.0000,top
"U$317","","SCL11",101.4857,-122.3264,0.0000,top
"U$318","","SDA10",101.5619,-124.8156,0.0000,top
"U$319","","GND2",101.6127,-129.8956,0.0000,top
"U$320","","VREF20",112.3061,-127.3556,0.0000,top
"U$321","","SDA21",113.0681,-124.8156,0.0000,top
"U$322","","EN0",114.4651,-119.7356,0.0000,top
