"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$50,U$29,U$58,U$25,U$44,U$60,U$14,U$5,U$49,U$23,U$53,U$10,U$54,U$79,U$69,U$59,U$78,U$74,U$18,U$20,U$34,U$38,U$33,U$3,U$9,U$39,U$30,U$4,U$75,U$43,U$55,U$80,U$8,U$63,U$15,U$68,U$64,U$70,U$48,U$24,U$73,U$19,U$40,U$28,U$35,U$13,U$45,U$65";"PAD-0.008";48;"PAD";;;
2;"R294,R238,R203,R162,R91,R10,R67,R217,R274,R241,R240,R224,R257,R243,R199,R126,R263,R85,R204,R161,R66,R221,R223,R200,R184,R129,R48,R297,R299,R147,R279,R144,R296,R29,R141,R142,R239,R242,R86,R20,R259,R110,R12,R49,R107,R201,R180,R70,R262,R167,R145,R54,R35,R166,R5,R46,R261,R182,R149,R104,R206,R165,R181,R2,R88,R148,R34,R53,R282,R127,R72,R275,R146,R298,R122,R30,R4,R128,R27,R73,R123,R52,R236,R220,R179,R160,R256,R47,R281,R71,R11,R300,R89,R106,R183,R31,R258,R164,R222,R187,R125,R237,R185,R295,R163,R301,R103,R198,R32,R50,R280,R168,R109,R105,R130,R276,R143,R244,R202,R186,R51,R90,R92,R219,R3,R260,R277,R69,R278,R124,R65,R108,R1,R218,R111,R225,R28,R255,R293,R205,R33,R68,R84,R87";"0603-RES";144;"20K";;;
3;"LOGO7,LOGO12,LOGO4,LOGO10,LOGO13,LOGO8,LOGO14,LOGO1,LOGO15,LOGO2,LOGO11,LOGO3,LOGO5,LOGO9,LOGO16,LOGO6";"OSHW_FILLX100_NOTEXT";16;"OSHW_LOGO_FILLX0100-NT";;;
4;"C71,C62,C14,C26,C98,C116,C80,C44,C53,C134,C35,C107,C17,C125,C143,C89";"PANASONIC_D";16;"47uF";;;
5;"UNK3/5V3,UNK3/5V10,UNK3/5V13,UNK3/5V0,UNK3/5V7,UNK3/5V4,UNK3/5V2,UNK3/5V9,UNK3/5V8,UNK3/5V6,UNK3/5V5,UNK3/5V11,UNK3/5V15,UNK3/5V14,UNK3/5V1,UNK3/5V12";"SJ_2S-NO";16;"SOLDERJUMPERNO";;;
6;"C106,C11,C101,C119,C68,C139,C104,C49,C34,C13,C85,C86,C77,C47,C111,C59,C103,C31,C58,C102,C92,C75,C97,C61,C70,C20,C29,C65,C52,C4,C74,C30,C41,C8,C5,C120,C133,C122,C95,C121,C22,C84,C130,C83,C142,C140,C138,C56,C40,C57,C124,C94,C76,C43,C115,C21,C7,C6,C12,C137,C113,C67,C39,C131,C93,C25,C9,C110,C129,C128,C32,C48,C16,C38,C79,C66,C23,C50,C112,C88";"0603-CAP";80;".1uf";;;
7;"JP102,JP76,JP14,JP108,JP36,JP136,JP84,JP64,JP18,JP112,JP42,JP30,JP184,JP120,JP138,JP124,JP52,JP54,JP114,JP90,JP24,JP180,JP156,JP96,JP48,JP126,JP174,JP132,JP150,JP40,JP168,JP88,JP72,JP162,JP172,JP148,JP192,JP144,JP78,JP66,JP16,JP160,JP60,JP10,JP100,JP3,JP28,JP186";"1X04";48;"";;;
8;"R249,R116,R287,R135,R78,R192,R8,R230,R211,R268,R40,R154,R21,R173,R97,R59";"0603-RES";16;"240";;;
9;"R150,R302,R226,R245,R112,R13,R264,R207,R74,R36,R131,R169,R55,R188,R93,R283";"0603-RES";16;"8.2K";;;
10;"R133,R14,R288,R171,R114,R265,R304,R79,R250,R231,R22,R113,R15,R56,R151,R246,R155,R76,R209,R75,R228,R94,R189,R57,R9,R170,R37,R247,R269,R132,R41,R208,R285,R136,R95,R284,R303,R193,R212,R227,R38,R190,R117,R152,R60,R174,R266,R98";"0603-RES";48;"1K";;;
11;"R7,R118,R213,R137,R156,R80,R23,R270,R289,R194,R232,R99,R61,R175,R42,R251";"0603-RES";16;"330";;;
12;"JP44,JP95,JP131,JP155,JP152,JP92,JP188,JP179,JP176,JP20,JP116,JP164,JP35,JP47,JP23,JP13,JP167,JP80,JP140,JP59,JP191,JP107,JP32,JP128,JP119,JP56,JP83,JP143,JP104,JP68,JP7,JP71";"SCREWTERMINAL-3.5MM-2_LOCK";32;"";;;
13;"IC10,IC30,IC16,IC14,IC26,IC12,IC22,IC18,IC6,IC32,IC28,IC20,IC24,IC4,IC8,IC1";"QFN-28-5MM_ALT1";16;"A4983ALT1";;;
14;"JP46,JP154,JP33,JP139,JP106,JP93,JP141,JP187,JP21,JP43,JP190,JP127,JP5,JP163,JP118,JP175,JP58,JP105,JP69,JP67,JP178,JP117,JP12,JP81,JP103,JP70,JP166,JP129,JP153,JP55,JP79,JP57,JP177,JP189,JP94,JP45,JP22,JP91,JP19,JP151,JP165,JP82,JP11,JP115,JP142,JP31,JP130,JP34";"SCREWTERMINAL-3.5MM-4_LOCK";48;"";;;
15;"C27,C144,C18,C45,C126,C63,C90,C81,C99,C2,C72,C108,C54,C117,C36,C135";"0603-CAP";16;"1uF";;;
16;"JP110,JP85,JP182,JP181,JP4,JP133,JP26,JP61,JP121,JP97,JP62,JP122,JP109,JP50,JP169,JP86,JP73,JP145,JP49,JP2,JP146,JP157,JP38,JP134,JP8,JP170,JP37,JP9,JP158,JP25,JP98,JP74";"STAND-OFF";32;"STAND-OFF";;;
17;"JP89,JP173,JP183,JP15,JP1,JP185,JP101,JP125,JP147,JP53,JP39,JP159,JP51,JP137,JP65,JP99,JP123,JP41,JP77,JP171,JP135,JP27,JP87,JP29,JP111,JP17,JP75,JP6,JP161,JP63,JP149,JP113";"1X02";32;"";;;
18;"R267,R172,R77,R96,R6,R229,R58,R210,R17,R115,R134,R286,R153,R248,R39,R191";"0603-RES";16;"390";;;
19;"C100,C91,C109,C82,C118,C136,C19,C1,C127,C3,C55,C64,C46,C37,C28,C73";"0603-CAP";16;".1uF";;;
20;"C10,C15,C42,C24,C123,C87,C78,C141,C96,C33,C105,C51,C60,C69,C132,C114";"0603-CAP";16;".22uF";;;
21;"FID18,FID16,FID15,FID11,FID6,FID1,FID21,FID7,FID22,FID29,FID23,FID14,FID27,FID17,FID5,FID9,FID28,FID13,FID32,FID20,FID31,FID24,FID30,FID26,FID2,FID25,FID10,FID3,FID12,FID19,FID8,FID4";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
22;"PWR_LED13,PWR_LED15,PWR_LED12,PWR_LED10,PWR_LED8,PWR_LED6,PWR_LED14,PWR_LED5,PWR_LED2,PWR_LED3,PWR_LED1,PWR_LED11,PWR_LED4,PWR_LED0,PWR_LED9,PWR_LED7";"LED-0603";16;"YELLOW";;;
23;"IC31,IC27,IC19,IC13,IC2,IC5,IC11,IC29,IC25,IC9,IC17,IC21,IC7,IC3,IC23,IC15";"SCHMALZHAUS_SOT89";16;"LM317L";;;
24;"APWR10,APWR15,APWR2,APWR7,APWR0,APWR5,APWR13,APWR6,APWR12,APWR3,APWR9,APWR1,APWR4,APWR14,APWR8,APWR11";"SJ_2S-TRACE";16;"SOLDERJUMPERTRACE";;;
25;"R63,R159,R178,R82,R121,R272,R216,R64,R140,R25,R177,R26,R273,R158,R291,R196,R83,R44,R19,R18,R120,R45,R102,R215,R292,R253,R254,R235,R197,R139,R101,R234";"R2010";32;".11";;;
26;"U$51,U$1,U$46,U$21,U$36,U$6,U$66,U$11,U$26,U$76,U$71,U$61,U$56,U$41,U$31,U$16";"SCHMALZHAUS_SMALL";16;"";;;
27;"TP15,TP14,TP10,TP12,TP16,TP7,TP11,TP6,TP9,TP4,TP8,TP13,TP1,TP5,TP3,TP2";"P1-13";16;"TPPAD1-13";;;
28;"D1,D11,D15,D16,D7,D4,D3,D10,D5,D6,D12,D14,D13,D9,D8,D2";"DO-214AC";16;"B340A-13-F";;;
29;"R290,R119,R81,R195,R138,R271,R62,R43,R157,R214,R24,R176,R233,R252,R16,R100";"TRIMPOT-3MM-2";16;"10K";;;
