"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE4,@HOLE5,@HOLE3,@HOLE0,@HOLE2,@HOLE1";"";6;"";;;
2;"C15,C16";"0603";2;"13pF";;;
3;"X1,X3";"HC49U-V";2;"16MHz";;;
4;"P3";"2X03";1;"ICSP:USB";;;
5;"RN8";"CAY16";1;"2K2";;;
6;"C29,C12,C7,C27,C19";"0603";5;"100nF 0603";;;
7;"R4,R5";"0603";2;"22R 0603";;;
8;"IC4";"SOT23-6";1;"MCP24AA025E48";;;
9;"C35";"0603";1;"22pF NOT PLACED";;;
10;"LED7";"LED-0603";1;"GREEN";;;
11;"PWMH0";"1X10";1;"";;;
12;"RN3,RN6,RN9";"CAY16";3;"1K";;;
13;"JP4";"1X04";1;"";;;
14;"XIOH0,XIOL0";"2X08";2;"";;;
15;"C5";"0603";1;"10nF";;;
16;"REG1";"SOT89";1;"LD1117-SOT89";;;
17;"IC1";"SO08T";1;"EUP3476SO08T";;;
18;"R11";"0603";1;"10K 1%";;;
19;"ADCH1,ADCL1,JP6,COMMUNICATION1,PWML1";"1X08";5;"";;;
20;"C23,C14,C30,C24,C31,C22,C34,C33,C17";"0603";9;"100nF";;;
21;"C8,C20,C2,C21";"0603";4;"22pF 0603";;;
22;"R12";"0603";1;"53.6K 1%";;;
23;"LED6";"LED-0603";1;"RX/GRN";;;
24;"JP1,JP7,JP2";"1X02";3;"";;;
25;"S1";"TACTILE_SWITCH_SMD";1;"RESET";;;
26;"RN5";"CAY16";1;"49R9 1%";;;
27;"R13,R8";"0603";2;"1K 0603";;;
28;"Z2,Z1";"0603";2;"PGB1010603";;;
29;"C36";"C1210";1;"10uF 50V 1210 ceramic";;;
30;"LED2";"LED-0603";1;"PWR/BLUE";;;
31;"R22";"0603";1;"10K";;;
32;"IC3";"ATMEL_QFN32";1;"ATMEGA16U2-MU";;;
33;"IC6";"W5500";1;"W5500";;;
34;"U1";"HY931147C";1;"HY931147C-RJ45";;;
35;"R14,R15";"0603";2;"4K7";;;
36;"FID1,FID3,FID4,FID2";"FIDUCIAL-1X2.5";4;"FIDUCIAL1X2.5";;;
37;"R1,R7";"0603";2;"1M 0603";;;
38;"F1";"L1812";1;"500mA PTC 1812";;;
39;"L1,L2";"L2012C";2;"Bourns MH2029-300Y 30R 3A 0805";;;
40;"R9";"0603";1;"15K 0603";;;
41;"R17,R16";"0603";2;"10K 0603";;;
42;"L4";"CDRH";1;"CDRH6D38SMT";;;
43;"U$15";"USB-C-U52A";1;"USB-C";;;
44;"R2";"0603";1;"27R 0603";;;
45;"C11,C9";"0603";2;"1uF 0603";;;
46;"LED8";"LED-0603";1;"YELLOW";;;
47;"D1";"SMB-DIODE";1;"1N4004 SMB";;;
48;"C32";"0603";1;"10nF 50V 0603";;;
49;"REG2";"SOT223";1;"LD1117-SOT223";;;
50;"IC9";"TQFP100";1;"ATMEGA2560-16AU";;;
51;"C37";"C1210";1;"22uF 10V 1210 ceramic";;;
52;"LED5";"LED-0603";1;"TX/YEL";;;
53;"C13,C4,C10";"EIA3216";3;"10uF 6.3V A TANT";;;
54;"JP3";"FT-POE-MODULE-CLEAN";1;"FT-POE-MODULE";;;
55;"X2";"HC49U-V";1;"25MHz";;;
56;"P4";"MOLEX-SD-500901-003";1;"microSD";;;
57;"RN1,RN2";"CAY16";2;"10K";;;
58;"R6";"0603";1;"12K3 1%";;;
59;"SJ3";"SJC";1;"RESET-EN";;;
60;"R10";"0603";1;"100K 0603";;;
61;"J1";"POWER_JACK_PTH_SLOTS";1;"DC_2_1MM";;;
62;"ICSP0";"2X03";1;"ICSP:MAIN";;;
63;"R3";"0603";1;"1M";;;
64;"JP5";"1X03";1;"";;;
65;"C1";"0603";1;"2.2nF 0603";;;
66;"Q2";"SOT23-3";1;"2N7002";;;
67;"C6";"C1210";1;"47uF 50V 1210 ceramic";;;
68;"R18";"0603";1;"5.1K";;;
69;"LED10";"LED-0603";1;"D13/RED";;;
70;"C3";"EIA3216";1;"4.7uF 6.3V A TANT";;;
71;"IC2";"SOT143-R";1;"APX811-44UG-7";;;
72;"SJ2";"SJ";1;"UBOOT";;;
73;"SJ6,SJ5";"SJC";2;"";;;
