"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"PIEZO0";"BUZZER-12X12-SMT";1;"BUZZERSMD12X12";;;
2;"SLP0,POWER0";"1X08";2;"Power";;;
3;"J2,SL2";"1X06";2;"Analog";;;
4;"R1,R3,R2";"0603";3;"560R";;;
5;"JP1";"1X04";1;"MODULE";;;
6;"J1,SL1";"1X08";2;"Digital_0_7";;;
7;"SL3,J3";"1X10";2;"Digital_8_13";;;
8;"LED4";"LED-0603";1;"BLUE";;;
9;"LED1";"LED-0603";1;"GREEN PASS";;;
10;"S1";"TACTILE-PTH";1;"RESET";;;
11;"S2";"TACTILE-PTH";1;"START";;;
12;"LED3";"LED-0603";1;"RED FAIL";;;
13;"R4";"0603";1;"1K";;;
14;"LED2";"LED-0603";1;"YELLOW TEST";;;
15;"R5";"0603";1;"1K5";;;
