"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H1,H2,H4,H3";"STAND-OFF";4;"STAND-OFF";;;
2;"U$6,U$8";"GND4";2;"";;;
3;"JP2,JP6,JP1,JP3";"MICRO-FIDUCIAL";4;"FIDUCIALUFIDUCIAL";;;
4;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
5;"U$7";"###_V_###0";1;"";;;
6;"U$16,U$17";"3V35";2;"";;;
7;"LOGO1";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
8;"U$14";"PWR-()-03";1;"";;;
9;"R6";"0603";1;"1k";;;
10;"R8";"0603";1;"10K";;;
11;"U$1,U$2";"SPARKX-SMALL";2;"SPARKX-LOGO3";;;
12;"U$22,U$10";"QWIIC-LOGO-SMALL";2;"";;;
13;"U$11";"SCL3";1;"";;;
14;"U$12";"SDA2";1;"";;;
15;"J4,J1";"1X04_1MM_RA";2;"Qwiic Right Angle";;;
16;"R7,R1";"0603";2;"2.2K";;;
17;"D1";"LED-0603";1;"RED";;;
18;"U$15";"###_H_###1";1;"";;;
19;"U2";"ATTINY85";1;"ATTINY85";;;
20;"S1";"JOYSTICK";1;"JOYSTICK_THUMB";;;
21;"J2";"1X04_NO_SILK";1;"";;;
22;"LOGO2";"REVISION";1;"REVISION";;;
23;"C4";"0603";1;"0.1uF";;;
24;"U$5";"SDA0";1;"";;;
25;"U$3";"QWIIC_JOYSTIIC6";1;"";;;
26;"U$9";"SCL1";1;"";;;
27;"J6";"2X3_TEST_POINTS";1;"AVR_SPI_PROG_3X2TESTPOINTS";;;
28;"JP7";"SMT-JUMPER_3_2-NC_TRACE_NO-SILK";1;"JUMPER-SMT_3_2-NC_TRACE_NO-SILK";;;
29;"U$4";"I2C_PU0";1;"";;;
