"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$11,U$19";"BOOST1";2;"";;;
2;"U$7,U$9";"#SDA#1";2;"";;;
3;"Q2,Q3";"SOT323";2;"310mA/60V/1.6Ω";;;
4;"C1";"0603";1;"4.7uF";;;
5;"H2,H4,H1,H3";"STAND-OFF";4;"STAND-OFF";;;
6;"R1";"0603";1;"1k";;;
7;"C2";"0603";1;"10uF";;;
8;"U$8,U$20";"SPARKX-MEDIUM";2;"SPARKX-LOGO4";;;
9;"R13,R11,R5,R6";"0603";4;"2.2k";;;
10;"L1";"INDUCTOR_4.7UH";1;"4.7µH/±30%/1.2A";;;
11;"J2,J1";"JST04_1MM_RA";2;"QWIIC_RIGHT_ANGLE";;;
12;"U$4,U$3";"#GND#0";2;"";;;
13;"U$6,U$10";"#SCL#2";2;"";;;
14;"FD3,FD1,FD4,FD2";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
15;"D1";"LED-0603";1;"RED";;;
16;"U$5";"#PWR#4";1;"";;;
17;"J4";"1X04_NO_SILK";1;"";;;
18;"U1";"SOT23-5";1;"XC9140";;;
19;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
20;"LOGO1";"QWIIC_5.5MM";1;"QWIIC_LOGO_CONNECTOR";;;
21;"U$12,U$18";"QWIIC0";2;"";;;
22;"U$1,U$14,U$2";"#5V#3";3;"";;;
23;"U$15";"#PWR#0";1;"";;;
24;"JP1";"SMT-JUMPER_2_NC_TRACE_SILK";1;"";;;
25;"LOGO2";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
26;"U$13";"#3V3#2";1;"";;;
27;"VOLT0";"SMT-JUMPER_3_1-NC_TRACE_SILK";1;"";;;
28;"U$17";"SIGNAL0";1;"";;;
29;"U$16";"LEVEL1";1;"";;;
