"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$9";"ADAFRUIT_5MM";1;"";;;
2;"FID3,FID2,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
3;"JP5";"1X10_ROUND70";1;"";;;
4;"JP9,JP1,JP12,JP7,JP6,JP10,JP11,JP8";"1X01_ROUND";8;"";;;
5;"R1,R8,R3,R7";"0805-NO";4;"100K";;;
6;"R5,R4,R2";"0805-NO";3;"1K";;;
7;"@HOLE3,@HOLE0,@HOLE2,@HOLE1";"";4;"";;;
8;"C2,C3,C4,C1";"0805-NO";4;"10uF";;;
9;"JP4";"1X06_ROUND_70";1;"";;;
10;"U$21";"PCBFEAT-REV-040";1;"";;;
11;"C5";"0805-NO";1;"1uF";;;
12;"JP2,JP3";"1X08_ROUND_70";2;"";;;
13;"U2";"SOIC16";1;"74HC4050";;;
14;"U$1";"ATWINC1500_MR210PA";1;"ATWINC1500_MR210PB";;;
15;"D3";"CHIPLED_0805_NOOUTLINE";1;"Red";;;
16;"IC4";"SOT23-5L";1;"AP2112-3.3";;;
17;"X1";"MICROSD";1;"microSd";;;
18;"SW2";"EVQ-Q2_SMALLER";1;"Tactile";;;
19;"D2";"CHIPLED_0805_NOOUTLINE";1;"Yellow";;;
20;"M1";"ARDUINOR3_ICSP_NODIM";1;"ARDUINO_R3_ICSP_NODIM";;;
21;"D1";"CHIPLED_0805_NOOUTLINE";1;"green";;;
22;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MOSI";;;
23;"SJ5";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D12_MISO";;;
24;"SD_JMP0,CS_JMP0,RST_JMP0,IRQ_JMP0";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
25;"SJ7";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D11_MOSI";;;
26;"SJ6";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D13_SCLK";;;
27;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MISO";;;
28;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"ISCP_SCLK";;;
