"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C6,C13,C12,C11,C10,C9,C8,C7";"C0603F";8;"100nF";;;
2;"X1";"CRYSTAL_3225";1;"16MHz";;;
3;"U7,U6,U5,U4";"DRILL_NP";4;"DRILL";;;
4;"U3";"SOIC16";1;"SP3232EBCN";;;
5;"U1";"QFN48-EP2";1;"XMC1403";;;
6;"RP1";"4X0402";1;"82";;;
7;"P4";"SolderJumper";1;"BOOT";;;
8;"P2";"AKL_5_5";1;"CONN_5";;;
9;"P1";"CON-SENSOR2";1;"CON-SENSOR";;;
10;"D1";"D0603F";1;"blue";;;
11;"C14";"C0603F";1;"220nF";;;
12;"VAL";"CE_5mm";1;"CE_5mm";;;
13;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
14;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";3;"VAL**";;;
15;"G***";"Logo_31x31";1;"Logo_31x31";;;
16;"J1";"SUB09-EU";1;"DB9";;;
17;"P3";"pin_array_5x1";1;"CONN_5";;;
18;"C2,C5";"C0603F";2;"10pF";;;
19;"C3";"C0805";1;"10uF";;;
20;"C4";"C0603F";1;"1uF";;;
21;"R2";"R0603F";1;"1k";;;
22;"G***";"Logo_CoMCU";1;"LOGO";;;
23;"P5";"DEBUG_PAD";1;"BOOT";;;
24;"C1";"C0402F";1;"220pF";;;
