"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***,G***";"sm2logo";2;"LOGO";;;
2;"C1,C2";"C_0805_HandSoldering";2;"22pF";;;
3;"C3,C5,C6,C7,C8,C9,C10";"C_0805_HandSoldering";7;"100nF";;;
4;"C4";"C_0805_HandSoldering";1;"1uF";;;
5;"IC1";"TQFP-64_14x14mm_Pitch0.8mm";1;"AT90USB1287";;;
6;"J1";"Pin_Header_Straight_1x10_Pitch2.54mm";1;"Exp Header";;;
7;"J2";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"Slow/Fast";;;
8;"J3";"IDC_Header_Straight_20pins";1;"BBC_UP_02X10";;;
9;"J4";"Pin_Header_Straight_1x10_Pitch2.54mm";1;"Universal output";;;
10;"P1";"Amphenol_87583-2010BLF";1;"USB_A";;;
11;"R1,R2";"R_0805_HandSoldering";2;"22R";;;
12;"Y1";"Crystal_SMD_5032-2pin_5.0x3.2mm_HandSoldering";1;"16 MHz Crystal";;;
13;"MK1,MK2,MK3,MK4";"MountingHole_3.2mm_M3_ISO14580";4;"Mounting_Hole";;;
14;"J5";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"Bootloader";;;
15;"J6";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"Reset";;;
16;"R3,R4";"R_0805_HandSoldering";2;"10K";;;
