"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"RST_KEY1,PWR_KEY1";"IT1185AU2_V2";2;"IT1185AU2";;;
2;"Olimex_Logo1,Logo_OLimeX";"LOGO_OLIMEX_80";2;"";;;
3;"FET4,FET5,T1,T5,T4";"SOT23";5;"BSS138(SOT23-3)";;;
4;"R3,R2,R25,R33,R32,R13";"R_0402_5MIL_DWS";6;"1M/R0402";;;
5;"R4,R5";"R_0402_5MIL_DWS";2;"470k/R0402";;;
6;"3.3V/VCCB1";"SJ_2_SMALL";1;"Soldered/Opened";;;
7;"D3,D5,D1,D2";"SOD-123_1C-2A_KA";4;"1N5819S4/SOD123";;;
8;"D4";"SOT23-3";1;"BAT54A(SOT23-3)";;;
9;"3.3V_E1,Start_E1";"SJ_1_SMALLER";2;"Soldered";;;
10;"C9,C2,C3,C4,C5,C27,C28";"C_0603_5MIL_DWS";7;"22uF/6.3V/20%/X5R/C0603";;;
11;"R30,R14,R17,R19,R20";"R_0402_5MIL_DWS";5;"1.5k/R0402";;;
12;"R31,R1";"R_0402_5MIL_DWS";2;"100k/R0402";;;
13;"U4";"VSSOP-8_Pitch-0.50mm_Pad-0.25mm_Dimensions-2.30x2.00x1.00mm";1;"PCA9306DCUR(VSSOP-8)";;;
14;"U6";"Quectel_NB-IoT_BC66_Module-17.7mmx15.8mmx2.0mm";1;"Quectel_NB-IoT_BC66_Module(Pinout-OpenCPU)";;;
15;"mUEXT1";"HAB-VCR-010-LF";1;"HAB-VCR-010-LF";;;
16;"EXT2,EXT1";"HN1x10";2;"HN1x10";;;
17;"EXT3";"HN1x6";1;"HN1x6";;;
18;"EXT4";"HN1x3";1;"HN1x3";;;
19;"BAT1";"LIPO_BAT_VERTICAL_DW02S";1;"DW02S";;;
20;"ANT1";"U.FL-R-SMT-1";1;"U.FL-R-SMT-1";;;
21;"SIM1";"SIM(NANO)-HOLDER(SIM-SMT-6P(NASCT-W0012X-06-LF))";1;"SIM-SMT-6P(NASCT-W0012X-06-LF)";;;
22;"U7,U5";"TSSOP20_Pitch-0.65mm_6.6x4.5x1.2mm";2;"TXB0108PWR(TSSOP-20)";;;
23;"USB-UART1";"USB-MICRO_MISB-SWMM-5B_LF";1;"MISB-SWMM-5B-LF(USB_MICRO)";;;
24;"REF**";"arc_90_0.5";1;"arc_90_0.5";;;
25;"Sign_RecycleBin";"LOGO_RECYCLEBIN_1";1;"";;;
26;"Sign_PbFree";"LOGO_PBFREE";1;"";;;
27;"Sign_Antistatic";"LOGO_ANTISTATIC_1";1;"Val**";;;
28;"U3";"SSOP-20W";1;"CH340T(SSOP20W)";;;
29;"L1";"CD32";1;"2.2uH/1.5A/DCR=72mR/20%/3.00x3.00x1.50mm/CD32(NR3015T2R2M)";;;
30;"FET3,FET1,FET2";"SOT23";3;"WPM2015-3/TR";;;
31;"BAT/EXT1";"SJ_2_SMALL";1;"BAT:Soldered/EXT:Opened";;;
32;"C1";"C_0402_5MIL_DWS";1;"1nF/50V/10%/X7R/C0402";;;
33;"C6,C12,C15,C16,C20,C23,C24,C25";"C_0402_5MIL_DWS";8;"100nF/10V/10%/X5R/C0402";;;
34;"C8,C11";"C_0402_5MIL_DWS";2;"27pF/50V/5%/C0G/C0402";;;
35;"C13,C14,C22";"C_0402_5MIL_DWS";3;"NA/C0402";;;
36;"C17";"C_0603_5MIL_DWS";1;"4.7uF/6.3V/20%/X5R/C0603";;;
37;"C18,C19";"C_0805_5MIL_DWS";2;"47uF/6.3V/20%/X5R/C0805";;;
38;"C21,C26,C29,C30";"C_0402_5MIL_DWS";4;"33pF/50V/5%/COG/C0402";;;
39;"CHRG1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
40;"FID1,FID2,FID3,FID4";"Fiducial1x3";4;"Fiducial";;;
41;"L3";"L_0402_5MIL_DWS";1;"0R/R0402";;;
42;"LED_Netlight1";"LED_0603_KA";1;"LED/Green/0603";;;
43;"Q1";"TSX-3.2x2.5mm_GND(3)";1;"Q12MHz/20pF/10ppm/4P/3.2x2.5mm";;;
44;"R6,R16,R26";"R_0402_5MIL_DWS";3;"10k/R0402";;;
45;"R7,R10";"R_0402_5MIL_DWS";2;"2.2k/R0402";;;
46;"R8,R23";"R_0402_5MIL_DWS";2;"220k/R0402";;;
47;"R9";"R_0402_5MIL_DWS";1;"49.9k/1%/R0402";;;
48;"R11,R12";"R_0402_5MIL_DWS";2;"100R/R0402";;;
49;"R15,R18,R21,R22";"R_0402_5MIL_DWS";4;"4.7k/R0402";;;
50;"R24";"R_0402_5MIL_DWS";1;"NA/R0402";;;
51;"R27,R28,R29";"R_0402_5MIL_DWS";3;"22R/R0402";;;
52;"T2,T3";"SOT23";2;"BC817(SOT23-3)";;;
53;"U1";"SOT-23-5";1;"SY8089AAAC(SOT23-5)";;;
54;"U2";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
55;"VR1";"SOT-23-5";1;"AP1231-1.8V(SOT23-5)";;;
56;"L2";"L_0603_5MIL_DWS";1;"FB0603/600R/200mA(160808-601)";;;
