"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,";"universal-1pin";39;"";;;
2;"R4";"R_0603_1608Metric";1;"1k";;;
3;"C6,C5,C2,C3";"C_0603_1608Metric";4;"0.1u";;;
4;"U1";"OKL_T3_W12";1;"OKL_T3_W12";;;
5;"C1";"CP_Radial_D5.0mm_P2.50mm";1;"22u";;;
6;"C4";"CP_Radial_D4.0mm_P2.00mm";1;"10u";;;
7;"D1";"D_3220";1;"D";;;
8;"D2";"C_0603";1;"ON-LINE";;;
9;"J1";"TerminalBlock_Pheonix_MKDS1.5-2pol";1;"Battery";;;
10;"J4";"Pin_Header_Straight_2x20_Pitch2.54mm";1;"Raspi GPIO";;;
11;"J3";"TerminalBlock_Pheonix_MKDS1.5-2pol";1;"5V";;;
12;"SW1";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"ON/OFF";;;
13;"J2";"BarrelJack_Horizontal";1;"Jack-DC";;;
14;"J6,J7";"JST_XH_B02B-XH-A_1x02_P2.50mm_Vertical";2;"Motor";;;
15;"J5";"JST_XH_B04B-XH-A_1x04_P2.50mm_Vertical";1;"I2C";;;
16;"Q1,Q2";"TO-220-3_Vertical";2;"2SC4811";;;
17;"D3,D4";"D_SOD-123F";2;"SS2040FL";;;
18;"R1";"R_0603_1608Metric";1;"20k";;;
19;"R2";"R_0603_1608Metric";1;"1.2k";;;
20;"R3";"R_0603_1608Metric";1;"1.33k";;;
21;"R5,R6,R7,R8";"R_0603_1608Metric";4;"R";;;
22;"R9,R10";"R_0603_1608Metric";2;"2.2k";;;
