"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"L1";"L_Taiyo-Yuden_NR-50xx_HandSoldering";1;"2.2u 3A";;;
2;"J7";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x04";;;
3;"J6";"AVR_ISP6";1;"AVR-ISP-6";;;
4;"R17,R16,R14,R8,R6,R5,R4,R1";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";8;"10k";;;
5;"SW2";"482016514001";1;"Rotary_Encoder_Switch";;;
6;"D_ENC1,D_ESC_0,D_F1_0,D_F2_0,D_F3_0,D_F4_0,D_F5_0,D_F6_0,D_F7_0,D_F8_0,D_F9_0,D_F10_0,D_F11_0,D_F12_0,D_NMLK_0,D_SCRLK_0,D_INSERT_0,D_`_0,D_1_0,D_2_0,D_3_0,D_4_0,D_5_0,D_6_0,D_7_0,D_8_0,D_9_0,D_0_0,D_MINUS_0,D_EQUAL_0,D_BACKSPACE_0,D_HOME_0,D_TAB_0,D_Q_0,D_W_0,D_E_0,D_R_0,D_T_0,D_Y_0,D_U_0,D_I_0,D_O_0,D_P_0,D_[_0,D_]_0,D_BSLSH_0,D_PAGE_UP_0,D_CAPS_LOCK_0,D_A_0,D_S_0,D_D_0,D_F_0,D_G_0,D_H_0,D_J_0,D_K_0,D_L_0,D_SEMIC_0,D_QUOTE_0,D_ENTER_0,D_PAGE_DOWN_0,D_SHIFT_0,D_Z_0,D_X_0,D_C_0,D_V_0,D_B_0,D_N_0,D_M_0,D_COMMA_0,D_DOT_0,D_SLASH_0,D_SHIFT1_0,D_UP_0,D_END_0,D_CTRL_0,D_WIN_0,D_ALT_0,D_SPC_0,D_ALT1_0,D_FN_0,D_CTRL1_0,D_LEFT_0,D_DOWN_0,D_RIGHT_0";"D_SOD123_axial";85;"D";;;
7;"A2";"SSD1306_128x32";1;"SSD1306";;;
8;"J5,J4";"PinHeader_1x01_P2.54mm_Vertical";2;"Conn_01x01";;;
9;"K_M_0,K_V_0,K_FN_0,K_CTRL1_0,K_8_0,K_Z_0,K_Y_0,K_X_0,K_W_0,K_UP_0,K_U_0,K_T_0,K_SLASH_0,K_SEMIC_0,K_SCRLK_0,K_S_0,K_RIGHT_0,K_R_0,K_QUOTE_0,K_Q_0,K_PAGE_UP_0,K_PAGE_DOWN_0,K_P_0,K_O_0,K_NMLK_0,K_N_0,K_MINUS_0,K_LEFT_0,K_L_0,K_K_0,K_J_0,K_INSERT_0,K_I_0,K_HOME_0,K_H_0,K_G_0,K_F_0,K_F9_0,K_F8_0,K_F7_0,K_F6_0,K_F5_0,K_F4_0,K_F3_0,K_F2_0,K_F1_0,K_F12_0,K_F11_0,K_F10_0,K_ESC_0,K_EQUAL_0,K_END_0,K_E_0,K_DOWN_0,K_DOT_0,K_D_0,K_COMMA_0,K_C_0,K_B_0,K_ALT1_0,K_A_0,K_`_0,K_]_0,K_[_0,K_9_0,K_7_0,K_6_0,K_5_0,K_4_0,K_3_0,K_2_0,K_1_0,K_0_0";"MX-1U";73;"KEYSW";;;
10;"K_ENTER_0,K_SHIFT_0";"MX-2.25U";2;"KEYSW";;;
11;"J3";"PinHeader_1x05_P2.54mm_Vertical";1;"Conn_01x05";;;
12;"U2";"SSOP-28_5.3x10.2mm_P0.65mm";1;"MCP23017_SS";;;
13;"U1";"TQFP-44_10x10mm_P0.8mm";1;"ATMEGA32U4";;;
14;"S1";"SW_EG2219";1;"EG2219";;;
15;"R15";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"4.7k";;;
16;"R13";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"2k";;;
17;"R12";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1k";;;
18;"D4";"LED_0805_2012Metric";1;"LED_RED";;;
19;"D3";"LED_0805_2012Metric";1;"LED_BLUE";;;
20;"C15,C5";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"4.7u";;;
21;"A1";"BLUEFRUIT_SPI_FRIEND";1;"BLUEFRUIT_SPI";;;
22;"SW1";"SW_SPST_TL3342";1;"SW_PUSH";;;
23;"R11";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"100k";;;
24;"R10";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"750k";;;
25;"R9";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"DNP";;;
26;"R7";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"20k";;;
27;"R3,R2";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"22R";;;
28;"J2";"JST_PH_S2B-PH-K_1x02_P2.00mm_Horizontal";1;"Conn_01x02_Male";;;
29;"C14,C13";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"22uF";;;
30;"C12,C10,C4,C3,C2,C1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";6;"0.1u";;;
31;"C11,C8";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"1u";;;
32;"C9";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"0.22u";;;
33;"C7,C6";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"22p";;;
