"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$6";"A0";1;"";;;
2;"D2,D3,D6,D4,D5,D1";"WS2812B";6;"WS2812B";;;
3;"C3,C10,C5,C11,C12,C4";"0603";6;"0.1uF";;;
4;"FD3,FD1,FD2,FD4";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
5;"I2C0";"SMT-JUMPER_3_2-NC_TRACE_NO-SILK";1;"JUMPER-SMT_3_2-NC_TRACE_NO-SILK";;;
6;"U$4";"11";1;"";;;
7;"U$10";"44";1;"";;;
8;"U5";"SO14";1;"ATTINY84";;;
9;"U$9";"33";1;"";;;
10;"R1,R4";"0603";2;"10k";;;
11;"Y1";"RESONATOR-SMD-3.2X2.5";1;"24 MHz";;;
12;"R3,R2";"0603";2;"4.7k";;;
13;"LOGO3";"QWIIC_4MM";1;"QWIIC_LOGO_4MM";;;
14;"C2,C1";"0603";2;"2.2uF";;;
15;"U2,U3";"ADMP401";2;"ADMP401";;;
16;"H4,H1,H2,H3";"STAND-OFF-TIGHT";4;"STAND-OFFTIGHT";;;
17;"C8,C9,C6,C7";"0603";4;"4.7uF";;;
18;"C13";"0603";1;"10nF";;;
19;"U$3";"00";1;"";;;
20;"U$5";"22";1;"";;;
21;"J1";"JST04_1MM_RA";1;"QWIIC";;;
22;"U4";"QFN-32";1;"WM8960";;;
23;"U$11";"55";1;"";;;
24;"U$1,U$12";"2020#02#27#PNG";2;"";;;
25;"S3,S4";"TACTILE_SWITCH_SMD_5.2MM";2;"MOMENTARY-SWITCH-SPST-SMD-5.2MM-TALL";;;
26;"U$7";"B1";1;"";;;
27;"U$8";"I2C3";1;"";;;
28;"S6";"JOYSTICK_MINI";1;"Joystick";;;
29;"LS2";"CVS-1508_PCBSPKR";1;"CVS-1508";;;
30;"Q2";"SOT23-3";1;"1.1A/60V/600mΩ";;;
31;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LEDGER";;;
32;"TP6,TP2,TP8,TP14,TP5,TP11,TP9,TP4,TP7,TP15,TP12,TP13,TP3,TP10,TP1";"PAD.03X.05";15;"TEST-POINT3X5";;;
33;"U1";"RASPBERRY_PI_SHIELD_BOTTOM_ENTRY_NOHOLES";1;"Raspberry Pi Header";;;
34;"LOGO4";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
35;"LOGO2";"SFE_LOGO_NAME_FLAME_.4";1;"SFE_LOGO_NAME_FLAME.4_INCH";;;
36;"J3";"FPC05040-17204";1;"2.4" TFT";;;
37;"J2";"2X3_TEST_POINTS";1;"AVR_SPI_PROG_3X2TESTPOINTS";;;
