"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"TRRS-PJ-320A";1;"TRRS";;;
2;"U1";"ArduinoProMicro-ZigZag";1;"ProMicro";;;
3;"REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**";"VIA-0.6mm";65;"VIA-0.6mm";;;
4;"D_A1,D_A2,D_A3,D_A4,D_A5,D_A6,D_A7,D_B1,D_B2,D_B3,D_B4,D_B5,D_B7,D_C1,D_C3,D_C4,D_C5,D_C6,D_C7,D_D1,D_D4,D_D5,D_D6,D_D7,D_D2";"Diode-Hybrid-Back";25;"D";;;
5;"SW_D1";"MX-2.25U-ReversedStabilizers-NoLED";1;"SW_PUSH";;;
6;"SW_Db1";"MX-2.75U-ReversedStabilizers-NoLED";1;"SW_PUSH";;;
7;"SW_B7";"MX-1.75U-NoLED";1;"SW_PUSH";;;
8;"SW_C7,SW_Cb6,SW_D4,SW_D6,SW_Db5,SW_Db7,SW_Bb7,SW_Dc1";"MX-1.25U-NoLED";8;"SW_PUSH";;;
9;"SW_A1,SW_A2,SW_A3,SW_A4,SW_A5,SW_A6,SW_A7,SW_B1,SW_B2,SW_B3,SW_B4,SW_B5,SW_C1,SW_C3,SW_C4,SW_C5,SW_C6,SW_Cb7,SW_D5,SW_D7,SW_Db4,SW_Db6,SW_Dc6,SW_D2";"MX-1U-NoLED";24;"SW_PUSH";;;
10;"J1";"Single-Pad";1;"VCC";;;
11;"J3";"Single-Pad";1;"RGB";;;
12;"J6";"Single-Pad";1;"C6";;;
13;"J7";"Single-Pad";1;"GND";;;
14;"SW_Cc7";"MX-2.25U-NoLED";1;"SW_PUSH";;;
15;"SW_Dc7,SW_Dc5";"MX-1.5U-NoLED";2;"SW_PUSH";;;
16;"SW_RST1";"SW_Tactile_SPST_Angled_MJTP1117";1;"Reset";;;
17;"W2";"Single-Pad";1;"Extra Data";;;
18;"SW_Ab7";"MX-2U-NoLED";1;"SW_PUSH";;;
19;"G***";"Keebio-TwoTone";1;"LOGO";;;
20;"G***";"AIRI-Logo2";1;"LOGO";;;
21;"G***";"Fourier-Rect";1;"LOGO";;;
22;"G***";"Fourier-1.2";1;"LOGO";;;
