"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP6,JP5,JP8,JP7";"1X30";4;"M30";;;
2;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
3;"U1";"BREADBOARD_CLEAR";1;"BREADBOARDCLEAR";;;
4;"JP4";"1X20";1;"M20";;;
5;"JP1";"SFE-NEW-WEBLOGO";1;"LOGO-SFENEW";;;
6;"U$3";"REVISION";1;"REVISION";;;
7;"LOGO2";"SFE-LOGO-FLAME";1;"LOGO-SFESK";;;
8;"JP3";"1X20_LOCK";1;"M20_LOCKINGFEMALE_LOCK.009";;;
9;"LOGO1";"OSHW-LOGO-L";1;"OSHW-LOGOL";;;
10;"JP2";"3.81MM_TERMINAL_BLOCK_FEMALE_LOCKING";1;"MYDAQ";;;
