"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"_M2,_M2";"_M2";2;"VAL**";;;
2;"C1";"C_0805";1;"10uF";;;
3;"CONN1";"_Molex-microSD-502570-0893";1;"MICRO_SD";;;
4;"CONN3";"Molex-PicoBlade-4";1;"UART";;;
5;"CONN4";"Molex-PicoBlade-4";1;"I2C";;;
6;"CONN5";"Molex-PicoBlade-6";1;"SPI";;;
7;"CONN6,CONN7,CONN8,CONN9,CONN10,CONN11,CONN12,CONN13,CONN14";"_Molex-PicoBlade-SMD-4";9;"CAN";;;
8;"CONN15,CONN16,CONN17,CONN18,CONN19,CONN20,CONN21,CONN22,CONN23,CONN24,CONN25,CONN26,CONN27,CONN28,CONN29,CONN30";"Pin_Header_Straight_1x03";16;"SERVO";;;
9;"J1";"TerminalBlock_Pheonix_MKDS1.5-2pol";1;"E5V_Conn";;;
10;"J2";"TerminalBlock_Pheonix_MKDS1.5-2pol";1;"V_SERVO_CONN";;;
11;"P1";"Pin_Header_Straight_1x03";1;"ROBOT SELECT";;;
12;"P3";"Molex-PicoBlade-5";1;"ENCODER_TRANS";;;
13;"P4";"Molex-PicoBlade-5";1;"ENCODER_RIGHT";;;
14;"P5";"Molex-PicoBlade-5";1;"ENCODER_LEFT";;;
15;"P6";"Pin_Header_Straight_2x02";1;"5V_CAN_SELECT";;;
16;"Q1";"SOT-23_Handsoldering";1;"Q_PMOS_GSD";;;
17;"U1";"ST_Nucleo144_F429ZI_Morpho";1;"ST_Nucleo144_F429ZI_Morpho";;;
18;"U4";"TSSOP-28_4.4x9.7mm_Pitch0.65mm";1;"PCA9685";;;
19;"C2,C3,C4";"C_0805";3;"100nF";;;
20;"R1,R6";"R_0805";2;"10k";;;
21;"R2,R3,R4,R5";"R_0805";4;"4.7k";;;
22;"D1";"LED_0805";1;"SD";;;
23;"R7";"R_0805";1;"1k";;;
24;"P2";"IDC_Header_Straight_20pins";1;"CONN_02X10";;;
25;"P7";"Pin_Header_Straight_2x05";1;"GPIO";;;
26;"CONN2";"Molex_PicoBlade_53261-0771_07x1.25mm_Angled";1;"SWD/DEBUG";;;
27;"R8";"R_0805";1;"0";;;
28;"U2,U3";"SOIC-8_3.9x4.9mm_Pitch1.27mm";2;"SN65HVD256";;;
29;"G***";"CVRA-logo";1;"LOGO";;;
