"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3";"0402-CAP";1;"10nF";;;
2;"C2";"0402-CAP";1;"2.2nF";;;
3;"R1,R2";"0402-RES";2;"10k";;;
4;"JP5,JP6";"SFE-LOGO-FLAME";2;"LOGO-SFESK";;;
5;"U1";"QFN-24-NP";1;"MPU-9150";;;
6;"JP7,JP8";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
7;"C4,C1";"0402-CAP";2;"0.1uF";;;
8;"JP1";"1X11";1;"M11PTH";;;
9;"SJ1";"SJ_3_PASTE2&3";1;"";;;
10;"JP2,JP3";"STAND-OFF";2;"STAND-OFF";;;
11;"U$1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
12;"SJ2**0,SJ3**0";"SJ_2S-TRACE";2;"SOLDERJUMPERTRACE";;;
13;"JP4";"SFE-NEW-WEB";1;"LOGO-SFENW2";;;
