"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H2,H15,H10,H4,H13,H1,H14,H16,H17,H12,H5,H11,H7,H8,H6,H18,H9,H3";"STAND-OFF";18;"STAND-OFF";;;
2;"C4,C6,C2,C3,C7,C5,C8,C1,C9";"0603";9;"0.1uF";;;
3;"U3,U7,U9,U6,U1,U8,U5,U4,U2";"TQFP32-08";9;"ATMEGA328P_TQFP";;;
4;"D16,D8,D18,D4,D2,D14,D6,D10,D12";"LED-0603";9;"RED";;;
5;"JP4,JP3,JP7,JP8,JP6,JP1,JP5,JP9,JP2";"SMT-JUMPER_3_2-NC_TRACE_SILK";9;"";;;
6;"J49,J44,J25,J50,J37,J14,J20,J19,J8,J2,J38,J1,J13,J26,J43,J31,J32,J6";"1X04_1MM_RA";18;"Qwiic Right Angle";;;
7;"U$59,U$15,U$4,U$26,U$37,U$92,U$48,U$81,U$70";"GND_3#3V_SDA_SCL6";9;"";;;
8;"R9,R4,R29,R20,R40,R19,R35,R5,R34,R39,R24,R44,R25,R10,R45,R14,R30,R15";"0603";18;"1k";;;
9;"D11,D7,D15,D1,D9,D5,D17,D13,D3";"LED-0603";9;"BLUE";;;
10;"J39,J15,J27,J3,J33,J9,J21,J51,J45";"1X04";9;"";;;
11;"R32,R7,R43,R8,R17,R12,R18,R38,R23,R28,R3,R13,R42,R33,R2,R27,R22,R37";"0603";18;"2.2k";;;
12;"J47,J5,J11,J53,J29,J35,J41,J23,J17";"U.FL";9;"U.FL";;;
13;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
14;"R31,R26,R11,R36,R21,R1,R6,R16,R41";"0603";9;"10k";;;
15;"U$89,U$1,U$34,U$67,U$56,U$12,U$23,U$78,U$45";"ANT5";9;"";;;
16;"U$90,U$2,U$57,U$24,U$13,U$35,U$68,U$46,U$79";"DTR3";9;"";;;
17;"U$27,U$93,U$16,U$38,U$49,U$82,U$5,U$71,U$60";"I#C2";9;"";;;
18;"U$62,U$95,U$18,U$7,U$29,U$40,U$51,U$73,U$84";"PWR0";9;"";;;
19;"Y8,Y1,Y5,Y6,Y3,Y9,Y2,Y4,Y7";"RESONATOR-SMD-3.2X1.3";9;"16MHz";;;
20;"J7,J36,J42,J30,J12,J54,J48,J18,J24";"1X06";9;"";;;
21;"U$17,U$83,U$61,U$50,U$39,U$72,U$28,U$6,U$94";"PAIR1";9;"";;;
22;"U$47,U$3,U$80,U$91,U$25,U$69,U$14,U$36,U$58";"GND4";9;"";;;
23;"S2,S8,S5,S7,S4,S3,S6,S9,S1";"TACTILE_SWITCH_SMD_6.0X3.5MM";9;"6.0X3.5MM";;;
24;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
25;"U$74,U$19,U$63,U$52,U$96,U$41,U$8,U$85,U$30";"SPARKX-TINY";9;"";;;
26;"RFM96W2,RFM96W1,RFM96W3,RFM96W8,RFM96W5,RFM96W4,RFM96W0,RFM96W6,RFM96W7";"RFM95_96_97_98W";9;"RFM96W";;;
27;"U$9,U$86,U$20,U$53,U$31,U$42,U$64,U$75,U$97";"QWIIC0";9;"";;;
28;"U$87,U$98,U$43,U$65,U$76,U$10,U$21,U$32,U$54";"LORA1";9;"";;;
29;"J34,J10,J46,J52,J4,J16,J28,J40,J22";"2X3_TEST_POINTS";9;"AVR_SPI_PROG_3X2TESTPOINTS";;;
30;"U$22,U$99,U$88,U$44,U$11,U$66,U$77,U$33,U$55";"ISP0";9;"";;;
