"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R10,R4,R3,R7,R5";"R0603";6;"1K 0603";;;
2;"C8,C4,C9,C14,C10,C11";"C0603";6;"100nF 0603";;;
3;"X2,X1";"HC49U-V";2;"16MHz";;;
4;"R6,R12";"R0603";2;"1M 0603";;;
5;"R9,R8,R1,R11";"R0603";4;"10K 0603";;;
6;"J3";"1X10-S";1;"Digital_8_13";;;
7;"Q2";"SOT23-3";1;"2N7002";;;
8;"IC2";"ATMEL_QFN32";1;"ATMEGA16U2-MU";;;
9;"R13";"R0603";1;"27R 0603";;;
10;"SJ2";"SJ";1;"GROUND";;;
11;"P3";"2X03PTH";1;"ICSP:USB";;;
12;"C1,C5";"PANASONIC_D";2;"47uF 25V";;;
13;"LED1";"LED-0603";1;"RX/GRN";;;
14;"J4";"1X08-S";1;"Digital_0_7";;;
15;"L1";"0805-LARGE";1;"0805 INDUCTOR";;;
16;"LED4";"LED-0603";1;"PWR/BLUE";;;
17;"Z1,Z2";"TVS0603";2;"PGB1010603";;;
18;"C6,C7";"C0603";2;"1uF 0603";;;
19;"P1";"USB-MICROB-MB05PMXX";1;"USB-6P-SMT";;;
20;"@HOLE0,@HOLE1,@HOLE3,@HOLE2";"";4;"";;;
21;"SJ1";"SJ";1;"RESET-EN";;;
22;"F1";"L1812";1;"500mA PTC 1812";;;
23;"C3,C12,C13,C2";"C0603";4;"22pF 0603";;;
24;"J1";"1X08-S";1;"Power";;;
25;"LED2";"LED-0603";1;"TX/YEL";;;
26;"LED3";"LED-0603";1;"D13/RED";;;
27;"IC3";"DPACK";1;"MC33269DT-5.0";;;
28;"Q1";"SOT23-3";1;"FDN340P";;;
29;"J2";"1X06-S";1;"Analog";;;
30;"P2";"2X03PTH";1;"ICSP:MAIN";;;
31;"R14,R15";"R0603";2;"22R 0603";;;
32;"S1";"TACTILE_SMD-6MM";1;"RESET";;;
33;"IC5";"TEXAS_SOT23-DBV";1;"LP2985-33DBVR";;;
34;"D1";"SMA-DIODE";1;"1N4004 SMB";;;
35;"IC4";"SO08";1;"LM358D";;;
36;"U$14,U$5";"FIDUCIAL-1X2.5";2;"FIDUCIAL1X2.5";;;
37;"J5";"POWER_JACK_SLOTS";1;"DC_2_1MM";;;
38;"SJ3";"SJ";1;"UBOOT";;;
39;"IC1";"DIL28-3";1;"ATMEGA328P";;;
40;"PGND0,P5V0";"LUXEON-PAD";2;"";;;
