"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"0.1uF";;;
2;"G***,G***";"SCL";2;"LOGO";;;
3;"G***,G***";"3v3";2;"LOGO";;;
4;"G***,G***";"GND";2;"LOGO";;;
5;"G***,G***";"SDA";2;"LOGO";;;
6;"D1";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"LED";;;
7;"R1";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"180";;;
8;"G***";"electronic_cats_logo_4x3";1;"LOGO";;;
9;"J1";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x04_Female";;;
10;"R2,R3";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"2K2";;;
11;"U1";"TSOP-6_1.65x3.05mm_P0.95mm";1;"TLV493D";;;
