"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R9,R36,R16,R10,R24,R18,R23,R47,R29,R26,R4,R1,R41,R30,R42,R20,R3,R38,R6,R8,R32,R35,R44,R37,R25,R48,R11,R7";"0603";28;"1k";;;
2;"U$22,U$26,U$6,U$48,U$46,U$68,U$70,U$10";"22";8;"";;;
3;"JP2,JP16,JP19,JP21,JP12,JP18,JP15,JP35,JP22,JP33,JP29,JP11,JP25,JP32,JP13,JP23,JP14,JP10,JP26,JP6,JP20,JP36,JP1,JP17,JP3,JP9,JP8,JP4,JP31,JP7,JP30,JP24,JP5,JP27,JP28,JP34";"STAND-OFF";36;"STAND-OFF";;;
4;"D15,D8,D4,D20,D19,D9,D3,D14";"LED_5MM";8;"";;;
5;"LOGO1,LOGO6,LOGO10,LOGO14";"SFE_LOGO_NAME_FLAME_.2";4;"SFE_LOGO_NAME_FLAME.2_INCH";;;
6;"J13,J12,J4,J19,J5,J20,J26,J27";"1X02_6.35_SCREWTERM";8;"";;;
7;"U$47,U$9,U$5,U$45,U$25,U$67,U$69,U$4";"11";8;"";;;
8;"K8,K5,K3,K7,K4,K2,K1,K6";"PTH_SOLIDSTATERELAY";8;"25A Solid State Relay";;;
9;"Q7,Q2,Q1,Q8,Q5,Q4,Q3,Q6";"SOT23-3";8;"600mA/40V";;;
10;"U$73,U$15,U$51,U$29";"I2C";4;"";;;
11;"ADR2,PWR2,ADR3,PWR0,PWR1,ADR1,PWR3,ADR0";"SMT-JUMPER_2_NC_TRACE_SILK";8;"JUMPER-SMT_2_NC_TRACE_SILK";;;
12;"FD12,FD13,FD4,FD8,FD9,FD1,FD16,FD5,FD14,FD2,FD3,FD11,FD10,FD6,FD7,FD15";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
13;"R2,R19,R40,R28,R31,R5,R13,R43";"0603";8;"47";;;
14;"D6,D12,D17,D11";"LED-0603";4;"RED";;;
15;"U$44,U$88,U$66,U$1";"DUAL_SOLID_STATE_RELAY0";4;"";;;
16;"E$5";"FIDUCIAL-1.5X3";1;"";;;
17;"J6,J14,J21,J28";"1X01_NO_SILK";4;"";;;
18;"R46,R45,R15,R27,R14,R39,R34,R33,R17,R22,R12,R21";"0603";12;"4.7k";;;
19;"C1,C3,C2,C5";"0603";4;"0.1uF";;;
20;"I2C2,I2C3,I2C0,I2C1";"SMT-JUMPER_3_2-NC_TRACE_SILK";4;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
21;"U$42,U$86,U$11,U$64,U$87,U$65,U$12,U$43";"RST_I";8;"";;;
22;"J1,J15,J22,J7";"1X04_NO_SILK";4;"";;;
23;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
24;"D2,D10,D7,D5,D13,D1,D16,D18";"LED-0603";8;"BLUE";;;
25;"J16,J17,J8,J23,J24,J2,J10,J3";"JST04_1MM_RA";8;"Qwiic Right Angle";;;
26;"U$37,U$59,U$81,U$24";"PWR_TO";4;"";;;
27;"U$76,U$54,U$32,U$18,U$77,U$19,U$55,U$33";"SCL_IO";8;"";;;
28;"LOGO8,LOGO4,LOGO12,LOGO16";"QWIIC_5MM";4;"QWIIC_LOGO_5MM";;;
29;"U$36,U$23,U$58,U$80";"ADR3";4;"";;;
30;"U$16,U$30,U$74,U$52,U$17,U$75,U$31,U$53";"3V3_P";8;"";;;
31;"U4,U1,U3,U2";"SO14";4;"ATTINY84-ARDUINO";;;
32;"U$13,U$27,U$71,U$49,U$14,U$50,U$28,U$72";"GND_P";8;"";;;
33;"U$20,U$34,U$56,U$78,U$79,U$35,U$21,U$57";"SDA_IO";8;"";;;
34;"U$61,U$3,U$83,U$39";"STATE_RELAY1";4;"";;;
35;"U$7,U$84,U$41,U$8,U$63,U$62,U$85,U$40";"HIGH_VOLTAGE0";8;"";;;
36;"LOGO3,LOGO7,LOGO15,LOGO11";"SFE_LOGO_NAME_FLAME_.3";4;"SFE_LOGO_NAME_FLAME.3_INCH";;;
37;"LOGO9,LOGO2,LOGO13,LOGO5";"OSHW-LOGO-S";4;"OSHW-LOGOS";;;
38;"U$2,U$60,U$38,U$82";"DUAL_SOLID0";4;"";;;
39;"J9,J18,J25,J11";"2X3_TEST_POINTS";4;"AVR_SPI_PROG_3X2TESTPOINTS";;;
