"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D3";"DO41-10";1;"1N4004";;;
2;"@HOLE4,@HOLE8,@HOLE1,@HOLE2,@HOLE5,@HOLE3,@HOLE6,@HOLE9,@HOLE7,@HOLE10,@HOLE0";"";11;"";;;
3;"J7,J6,J14";"1X04_NO_LOCK";3;"2.54_I2C";;;
4;"JP1,JP2";"JUMPER2";2;"";;;
5;"R9,R7,R10,R6,R12,R8";"0805-RES";6;"";;;
6;"U$1,U$9";"LOGO_CH2I_110MM";2;"";;;
7;"J15";"POWER_JACK_PTH";1;"POWER_JACKPTH";;;
8;"LED2,LED3,LED1,LED4";"0805-LED";4;"LED0805";;;
9;"J12,J11";"JP3_0805";2;"JUMPER_1X30805";;;
10;"H1,H3,H2,H4";"STAND-OFF";4;"STAND-OFF";;;
11;"R2,R3,R4,R1";"AXIAL-0.4";4;"390";;;
12;"D7,D6";"DO-1N4148";2;"";;;
13;"D1,D2,D0";"SOD123-2.7X1.6";3;"1N4148";;;
14;"J16";"1X04_NO_LOCK";1;"2.54_PWR";;;
15;"J4";"2X20-SHROUDED";1;"RASPBERRYPI-40-PIN-GPIO";;;
16;"FID3,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
17;"R5,R11";"AXIAL-0.4";2;"10K";;;
18;"J3,J2";"1X03_LOCK";2;"";;;
19;"FTDI0";"M1X6";1;"";;;
20;"J5";"1X04_NO_LOCK";1;"DHTxx";;;
21;"IC880A0";"1X20_LOCK";1;"";;;
22;"J13";"HW4-2.0";1;"GROVE I2C";;;
23;"U$7";"LED3MM";1;"IO24";;;
24;"J8,J9,J10";"TERMINAL_BLOCK_2P_5";3;"CON_TERMINAL_BLOCK_02-5MM";;;
25;"U$6";"LED3MM";1;"IO18";;;
26;"SW1";"TACT_PANA-EVQ";1;"";;;
27;"U$4";"LED3MM";1;"IO4";;;
28;"J1";"HW4-2.0";1;"GROVE";;;
29;"U$2";"RFM95";1;"RFM95";;;
30;"U$11";"OKI-78SRH";1;"OKI-78SR";;;
31;"U$3";"UFL_PAD";1;"ANTENNA-UFL";;;
32;"D4";"DO-214AC";1;"1N4007";;;
33;"D5";"DO-1N4148";1;"1N4148";;;
34;"U$5";"LED3MM";1;"IO23";;;
35;"DC/DC0";"DC-BREAKOUT";1;"DC-BREAKOUT";;;
36;"U$8";"DC-DC-FIXED";1;"DC-BREAKOUTFIXED";;;
