"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C17,C15,C11,C10,C8";"0603-NO";5;"1uF";;;
2;"X1";"JSTPH2_BATT";1;"JSTPH";;;
3;"D3";"SOD-323F";1;"NSR0320";;;
4;"R14,R15";"RESPACK_4X0402";2;"100 Pack";;;
5;"C7,C9,C12,C19,C14,C6,C18,C16,C13";"_0402NO";9;"0.1uF";;;
6;"U$31,U$32";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
7;"SW2,SW1";"BTN_KMR2_4.6X2.8";2;"KMR2";;;
8;"R6,R11";"0603-NO";2;"1K";;;
9;"R12,R8,R13";"0603-NO";3;"5.1K";;;
10;"R9,R10";"0603-NO";2;"27";;;
11;"U$35,U$34";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
12;"R4,R3,R7,R2,R5,R1";"0603-NO";6;"10K";;;
13;"Q3";"SOT23-R";1;"DMG341";;;
14;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
15;"C2,C3";"_0402NO";2;"22pF";;;
16;"JP2";"2X08";1;"";;;
17;"C4,C5,C1,C20";"0805-NO";4;"10uF";;;
18;"U$12";"SCORPIO_TOP";1;"";;;
19;"IC1";"QFN56_7MM_REDUCEDEPAD";1;"RP2040_QFN56";;;
20;"CONN1";"JST_SH4_RA";1;"STEMMA_I2C_QTRA";;;
21;"JP3";"1X12_ROUND";1;"";;;
22;"JP1";"1X16_ROUND";1;"";;;
23;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
24;"U1";"USON8_4X4";1;"8MB QSPI";;;
25;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
26;"Y1";"CRYSTAL_2.5X2";1;"12MHz/12pF";;;
27;"U2";"SOT23-5";1;"AP2112-3.3";;;
28;"U4";"20-DHVQFN";1;"74AHCT245";;;
29;"D4";"SOD-123";1;"MBR540";;;
30;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB Type C";;;
31;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
32;"TP2,TP3,TP1";"TESTPOINT_ROUND_1.5MM_NO";3;"";;;
33;"SJ2,SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";2;"";;;
34;"U$28";"SCORPIO_BOT";1;"";;;
35;"U$13";"PCBFEAT-REV-040";1;"";;;
36;"D-1,D+1";"B1,27";2;"TPB1,27";;;
