"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ2,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
2;"U$3,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
3;"R3,R2,R1";"0603-NO";3;"10K";;;
4;"U$18";"SYMBOL_MINUS";1;"";;;
5;"X1";"TERMBLOCK_1X2-3.5MM";1;"TERMBLK";;;
6;"R4";"0603-NO";1;"22K";;;
7;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
8;"C1";"0603-NO";1;"0.1uF";;;
9;"U$16,U$20,U$19";"ADAFRUIT_3.5MM";3;"";;;
10;"R7";"0603-NO";1;"47K";;;
11;"FB2,FB1";"0805-NO";2;"Ferrite";;;
12;"U$17";"SYMBOL_PLUS";1;"";;;
13;"R5,R6";"0603-NO";2;"100";;;
14;"JP3";"1X09_ROUND_70";1;"";;;
15;"U1";"VQFN20_5MM";1;"MCP9600";;;
16;"U$21";"PCBFEAT-REV-040";1;"";;;
