"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R28,R26,R32,R21,R30,R29,R18,R16,R20,R17,R14,R15,R31,R19,R27,R33";"0603-RES";16;"330";;;
2;"U1";"V-REG_DPACK";1;"LM317";;;
3;"U$4,U$3";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
4;"R22,R11,R25,R10,R13,R24,R23,R12";"0402-RES";8;"390";;;
5;"U18,U10,U9,U19,U20,U12,U17,U11";"SOT223";8;"Z0103MN";;;
6;"R1";"0603-RES";1;"390";;;
7;"S2";"TACTILE_SWITCH_SMD";1;"RESET";;;
8;"SJ1";"SJ_ROUND";1;"";;;
9;"C1,C6,C4,C5,C7";"0402-CAP";5;"0.1uF";;;
10;"FRAME2,FRAME1";"CREATIVE_COMMONS";2;"FRAME-LETTER";;;
11;"R5,R9,R3,R7";"0402-RES";4;"1K";;;
12;"U$8,U$7,U$5,U$6";"STAND-OFF";4;"STAND-OFF";;;
13;"U4-DNP0";"XBEE-LONGPAD";1;"XBEE HEADER";;;
14;"JP10,JP1,JP14,JP6,JP12,JP16,JP13,JP11,JP7,JP9,JP15";"1X02";11;"";;;
15;"J3";"JST-2-SMD";1;"AC-INPUT";;;
16;"RB0";"AXIAL-0.4";1;"B";;;
17;"JP2";"1X08_ROUND";1;"I/O";;;
18;"JP5";"2X3";1;"PROG";;;
19;"U13,U16,U7,U8,U15,U5,U6,U14";"DIP8SMD";8;"MOC3063S";;;
20;"JP3";"1X06";1;"5V_FTDI";;;
21;"J2";"JST-2-SMD";1;"DC-OUTPUT";;;
22;"S1";"AYZ0202";1;"POWER";;;
23;"R2";"0603-RES";1;"240";;;
24;"R8";"0402-RES";1;"10K";;;
25;"J10,J7,J6,J9,J11,J8,J5,J4";"JST-2-SMD";8;"";;;
26;"JP8";"SFE-LOGO-FLAME";1;"LOGO-SFESK";;;
27;"Y1";"RESONATOR-SMD";1;"8MHz";;;
28;"SJ2";"SJ_2S-NO";1;"";;;
29;"J1";"JST-2-SMD";1;"Battery";;;
30;"LED1";"LED-0603";1;"Power";;;
31;"JP4";"1X08";1;"nRF24L01";;;
32;"C2,C3";"EIA3216";2;"10uF";;;
33;"LED2";"LED-0603";1;"Status";;;
34;"R4,R6";"0402-RES";2;"2K";;;
35;"U2";"SOT23-5";1;"MIC5219-3.3";;;
36;"U3";"TQFP32-08";1;"ATMEGA328P";;;
37;"RA0";"AXIAL-0.4";1;"A";;;
38;"U$2";"SFE-NEW-WEBLOGO";1;"LOGO-SFENEW";;;
39;"U$1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
